problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
17226,묘수풀이: 모독,,52,17,False,5.8269,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
17227,그래서 팩 주냐?,,59,18,False,2.2203,"[{'tagBOJ': 213, 'tagSA': 'dag'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 140, 'tagSA': 'game_theory'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 78, 'tagSA': 'topological_sorting'}]"
17228,아름다운 만영로,,120,19,False,4.4083,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 8, 'tagSA': 'hashing'}, {'tagBOJ': 40, 'tagSA': 'kmp'}, {'tagBOJ': 61, 'tagSA': 'rabin_karp'}, {'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
17229,아싸 너!,,8,21,False,7.75,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
17230,문제집 만들기,,35,18,False,2.6571,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
17231,이건 버그야!,,13,22,False,2.3077,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
17232,생명 게임,,180,12,False,2.1111,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
17233,문자열 장식,,45,18,False,4.0667,"[{'tagBOJ': 40, 'tagSA': 'kmp'}, {'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
17234,Scoring Hack,,78,14,False,6.1282,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
17235,"Good Pizza, Great Pizza",,76,13,False,4.3158,"[{'tagBOJ': 100, 'tagSA': 'geometry'}]"
17236,Heights,,75,12,False,1.7333,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
17237,Conquering A Castle,,49,13,False,2.1429,"[{'tagBOJ': 140, 'tagSA': 'game_theory'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
17238,Delicious Pineapple Pizza,,42,18,False,1.9048,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 13, 'tagSA': 'bipartite_matching'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}]"
17239,Linear-Feedback Shift Register,,6,18,False,1.8333,"[{'tagBOJ': 32, 'tagSA': 'gaussian_elimination'}, {'tagBOJ': 144, 'tagSA': 'linear_algebra'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
17240,Team Selection,,92,15,False,2.4239,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
17241,Pineapple Advertising,,99,10,False,3.1212,"[{'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
17242,Kaka & Bebe,,40,15,False,3.4,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
17243,Almost-K Increasing Subsequence,,60,11,False,2.75,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
17244,아맞다우산,,1023,14,False,2.4262,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
17245,서버실,,634,9,False,4.8407,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}]"
17246,씨씨,,30,12,False,2.4667,[]
17247,택시 거리,,847,5,False,1.4274,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
17248,물리 공부,,80,4,False,1.0625,[]
17249,태보태보 총난타,,1767,4,False,1.275,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
17250,은하철도,,320,12,False,1.8125,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}]"
17251,힘 겨루기,,297,11,False,2.0404,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
17252,삼삼한 수,,530,7,False,2.6094,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
17253,삼삼한 수 2,,304,8,False,2.0822,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
17254,키보드 이벤트,,447,7,False,1.3714,"[{'tagBOJ': 97, 'tagSA': 'sorting'}]"
17255,N으로 만들기,,551,12,False,2.0036,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
17256,달달함이 넘쳐흘러,,6486,1,False,1.2547,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
17257,불확정성이 넘쳐흘러,,41,19,False,2.6341,"[{'tagBOJ': 38, 'tagSA': 'inclusion_and_exclusion'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
17258,인기가 넘쳐흘러,,136,16,False,2.1397,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
17259,선물이 넘쳐흘러,,110,11,False,2.6818,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
17260,계곡이 넘쳐흘러,,99,14,False,3.9596,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
17261,석유가 넘쳐흘러,,42,20,False,1.8333,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
17262,팬덤이 넘쳐흘러,,783,7,False,2.0587,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
17263,Sort 마스터 배지훈,,1743,3,False,1.2123,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
17264,I AM IRONMAN,,592,8,False,2.0541,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
17265,나의 인생에는 수학과 함께,,1030,11,False,1.9146,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
17266,어두운 굴다리,,2368,7,False,2.5866,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
17267,상남자,,414,16,False,2.971,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
17268,미팅의 저주,,467,13,False,1.8394,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
17269,이름궁합 테스트,,1211,5,False,1.7415,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
17270,연예인은 힘들어,,339,13,False,5.9263,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 31, 'tagSA': 'floyd_warshall'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
17271,리그 오브 레전설 (Small),,778,9,False,2.1504,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
17272,리그 오브 레전설 (Large),,312,15,False,3.0673,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 39, 'tagSA': 'exponentiation_by_squaring'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
17273,카드 공장 (Small),,395,4,False,1.3139,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
17274,카드 공장 (Large),,126,22,False,2.8413,"[{'tagBOJ': 161, 'tagSA': 'coordinate_compression'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 155, 'tagSA': 'merge_sort_tree'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
17275,부족 전쟁,Tribal war,64,17,False,2.2813,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
17276,배열 돌리기,Array Rotation,790,9,False,1.8456,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
17277,주식,Stock Market,19,18,False,2.6316,"[{'tagBOJ': 161, 'tagSA': 'coordinate_compression'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
17278,이진 문자열,Binary string,5,22,False,4.8,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
17279,홀수 부분열,Odd Subsequences,27,15,False,2.9259,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 148, 'tagSA': 'knapsack'}]"
17280,카풀 매칭,Carpool Matching,76,15,False,3.25,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}]"
17281,⚾,,5352,12,False,2.2328,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
17282,Grid Query 2,,7,25,False,9.2857,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 166, 'tagSA': 'multi_segtree'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
17283,I am Groot,,457,5,False,1.6893,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
17284,Vending Machine,,846,3,False,1.3664,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
17285,XORChic,,404,4,False,1.104,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
17286,유미,,470,6,False,2.4213,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 60, 'tagSA': 'pythagoras'}]"
17287,"The Deeper, The Better",,184,7,False,1.6141,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 71, 'tagSA': 'stack'}]"
17288,3개만!,,336,5,False,1.5179,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
17289,에니그마,,43,9,False,1.6744,[]
17290,Crazy_aRcade_Good,,224,6,False,1.7009,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
17291,새끼치기,,538,9,False,2.3476,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
17292,바둑이 포커,,70,11,False,2.4143,"[{'tagBOJ': 97, 'tagSA': 'sorting'}]"
17293,맥주 99병,,886,4,False,3.6501,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
17294,귀여운 수~ε٩(๑> ₃ <)۶з,,1194,5,False,1.6424,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
17295,엔드게임 스포일러,,6484,0,False,1.2659,[]
17296,But can you do it in 0.5x A presses?,,203,7,False,2.7931,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
17297,Messi Gimossi,,432,12,False,1.963,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 62, 'tagSA': 'recursion'}]"
17298,오큰수,,22263,12,False,2.9138,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 71, 'tagSA': 'stack'}]"
17299,오등큰수,,6597,13,False,2.2036,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 71, 'tagSA': 'stack'}]"
