problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
2021,최소 환승 경로,,418,14,False,3.8828,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
2022,사다리,Crossed ladders,1822,12,False,1.8112,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 60, 'tagSA': 'pythagoras'}]"
2023,신기한 소수,,8399,11,False,2.1738,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}]"
2024,선분 덮기,,252,13,False,4.0238,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
2025,나이트투어,,20,27,False,35.85,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 142, 'tagSA': 'heuristics'}]"
2026,소풍,Spring Vacation,655,14,False,4.2198,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}]"
2027,가장 큰 L,,12,19,False,2.3333,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 71, 'tagSA': 'stack'}]"
2028,자기복제수,,1597,4,False,1.5573,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
2029,성냥,,95,7,False,1.3684,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
2030,Burger King,Burger King,3,16,False,2.3333,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 72, 'tagSA': 'queue'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
2031,이 쿠키 달지 않아!,,63,14,False,3.8095,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 25, 'tagSA': 'dp'}]"
2032,피라미드,,18,18,False,1.9444,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
2033,반올림,,2358,5,False,2.4165,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
2034,반음,,164,7,False,2.122,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
2035,증가수열,Increasing Sequences,53,13,False,3.6038,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}]"
2036,수열의 점수,,742,12,False,3.7588,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
2037,문자메시지,Best SMS to Type,850,5,False,2.2541,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
2038,골롱 수열,,451,15,False,2.2284,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
2039,뱀 찾기,Snakes on a Plane,5,0,False,4.0,[]
2040,수 게임,,91,12,False,2.2198,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 140, 'tagSA': 'game_theory'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
2041,숫자채우기,,141,20,False,1.8582,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}]"
2042,구간 합 구하기,,12919,15,False,3.9324,"[{'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}]"
2043,수 묶기,,21,19,False,3.0476,"[{'tagBOJ': 45, 'tagSA': 'flow'}, {'tagBOJ': 48, 'tagSA': 'mcmf'}]"
2044,windows,kaskade,124,13,False,3.1048,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
2045,마방진,,176,13,False,3.6591,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
2046,이어달리기,Marathon,0,0,False,0.0,[]
2047,미로,Labyrinth,32,17,False,2.6875,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
2048,"Hello, 2048!",,65,12,False,2.1692,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
2049,가장 먼 두 점,,444,18,False,2.6351,"[{'tagBOJ': 20, 'tagSA': 'convex_hull'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 64, 'tagSA': 'rotating_calipers'}]"
2050,타일 게임,Rummikub,1,0,False,1.0,[]
2051,최소 버텍스 커버,,184,19,False,2.1793,"[{'tagBOJ': 13, 'tagSA': 'bipartite_matching'}, {'tagBOJ': 7, 'tagSA': 'graphs'}]"
2052,지수연산,,1013,4,False,2.5637,"[{'tagBOJ': 117, 'tagSA': 'arbitrary_precision'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
2053,반직선,Lines,6,0,False,5.8333,[]
2054,계산 문제,,48,14,False,2.1875,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 62, 'tagSA': 'recursion'}, {'tagBOJ': 71, 'tagSA': 'stack'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
2055,삼각형 찾기,,51,16,False,4.2353,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
2056,작업,Chores,5362,12,False,2.2615,"[{'tagBOJ': 213, 'tagSA': 'dag'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 78, 'tagSA': 'topological_sorting'}]"
2057,팩토리얼 분해,,1021,6,False,3.3301,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
2058,원자의 에너지,,48,13,False,3.125,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
2059,작업 순서,,2,0,False,5.5,[]
2060,염소 줄서기,Cow Queueing,20,22,False,3.95,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 217, 'tagSA': 'dp_digit'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}]"
2061,좋은 암호,The Embarrassed Cryptographer,1631,3,False,2.2483,"[{'tagBOJ': 117, 'tagSA': 'arbitrary_precision'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
2062,곱하기 게임,Funny Games,15,15,False,6.2,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 140, 'tagSA': 'game_theory'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}]"
2063,철사 연결,Playground,52,10,False,3.4038,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
2064,IP 주소,IP Networks,510,13,False,3.098,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
2065,나룻배,Ferry Loading III,250,14,False,4.492,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 72, 'tagSA': 'queue'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
2066,카드놀이,Double Patience,172,15,False,1.9186,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
2067,엘리베이터,,8,0,False,5.75,[]
2068,자전거 경주,Cow Cycling,2,0,False,1.0,[]
2069,보이는 산맥,Mountain Majesties,51,13,False,2.3725,"[{'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
2070,목걸이 수열,Necklace Decomposition,40,15,False,2.65,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
2071,바둑,,7,21,False,26.2857,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
2072,오목,,546,9,False,3.3315,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
2073,수도배관공사,,550,12,False,2.5927,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 148, 'tagSA': 'knapsack'}]"
2074,거듭제곱 계산하기,Power Hungry Cows,58,14,False,2.3276,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 172, 'tagSA': 'precomputation'}]"
2075,N번째 큰 수,,10026,9,False,2.5542,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
2076,2차원 벡터,,44,19,False,5.6591,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
2078,무한이진트리,Binary Tree,584,9,False,2.5291,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
2079,팰린드롬,PALIN,508,15,False,2.1713,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
2080,겹치는 선분,Line Segments,23,19,False,3.7391,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
2081,저울추,,26,20,False,3.1538,"[{'tagBOJ': 10, 'tagSA': 'bellman_ford'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
2082,시계,CLOCK,307,8,False,1.3518,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
2083,럭비 클럽,Rugby Club,6847,2,False,1.7654,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
2084,차수열,,68,15,False,2.0735,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 200, 'tagSA': 'degree_sequence'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
2085,진법,,14,12,False,4.0,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 25, 'tagSA': 'dp'}]"
2086,피보나치 수의 합,,1306,15,False,2.9127,"[{'tagBOJ': 39, 'tagSA': 'exponentiation_by_squaring'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
2087,암호문,Cipher,137,15,False,2.9416,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 46, 'tagSA': 'mitm'}]"
2088,트리의 개수,Exploring Pyramids,47,15,False,2.5957,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
2089,-2진수,The Moronic Cowmpouter,4625,9,False,2.1702,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
2090,조화평균,,443,7,False,2.9323,"[{'tagBOJ': 26, 'tagSA': 'euclidean'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
2091,동전,Charlie's Change,342,13,False,4.7515,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
2092,집합의 개수,Ant Counting,323,14,False,2.2941,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
2093,괄호 제거,Brackets Removal,12,14,False,3.6667,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
2094,강수량,Worst Weather Ever,261,18,False,5.6169,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 161, 'tagSA': 'coordinate_compression'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
2095,티켓,Ticket Office,18,19,False,5.8333,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
2096,내려가기,,13454,11,False,2.7128,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 68, 'tagSA': 'sliding_window'}]"
2097,조약돌,,593,6,False,2.4924,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
2098,외판원 순회,,9084,15,False,3.6378,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}, {'tagBOJ': 138, 'tagSA': 'tsp'}]"
2099,The game of death,,349,15,False,2.3668,"[{'tagBOJ': 39, 'tagSA': 'exponentiation_by_squaring'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
