problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
30240,두 순열 (Easy),Two Permutations (Easy Version),19,19,False,1.2105,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}]"
30241,두 순열 (Hard),Two Permutations (Hard Version),6,24,False,1.0,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 171, 'tagSA': 'permutation_cycle_decomposition'}]"
30242,🧩 N-Queen (Easy),,42,14,False,2.4048,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}]"
30243,🧩 N-Queen (Hard),,8,21,False,5.25,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 142, 'tagSA': 'heuristics'}]"
30244,🧩 N-Queen (Special),,5,18,False,1.6,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}]"
30245,🧩 N-Queen (mod N),,20,17,False,1.85,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}]"
30246,🧩 N-Queen (Quantum),,4,24,False,1.0,"[{'tagBOJ': 103, 'tagSA': 'linear_programming'}]"
30247,Travels,Travels,0,0,False,0.0,[]
30248,Airplanes,Airplanes,0,0,False,0.0,[]
30249,Trucks,Trucks,0,0,False,0.0,[]
30250,Ones,Ones,1,0,False,1.0,[]
30251,Arc of Triumph 2,Arc of Triumph 2,1,0,False,1.0,[]
30252,Arc of Triumph 3,Arc of Triumph 3,1,0,False,1.0,[]
30253,Arc of Triumph 4,Arc of Triumph 4,1,0,False,2.0,[]
30254,Arc of Triumph 5,Arc of Triumph 5,1,0,False,1.0,[]
30255,Arc of Triumph 6,Arc of Triumph 6,1,0,False,1.0,[]
30256,Arc of Triumph 7,Arc of Triumph 7,1,0,False,1.0,[]
30257,Arc of Triumph 8,Arc of Triumph 8,1,0,False,1.0,[]
30258,Arc of Triumph 9,Arc of Triumph 9,1,0,False,1.0,[]
30259,Arc of Triumph 10,Arc of Triumph 10,1,0,False,2.0,[]
30260,Finding Your Roots,Finding Your Roots,83,3,False,1.4096,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
30261,Highway from Hell,Highway from Hell,0,0,False,0.0,[]
30262,Like a Bridge over Troubled Freeways,Like a Bridge over Troubled Freeways,3,13,False,1.6667,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
30263,P-22 is ready for his Closeup,P-22 is ready for his Closeup,0,0,False,0.0,[]
30264,The Deer Hunter,The Deer Hunter,0,0,False,0.0,[]
30265,Requiescat in Pace,Requiescat in Pace,0,0,False,0.0,[]
30266,Hurricane Warning,Hurricane Warning,85,3,False,1.6118,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
30267,The Hurricane’s Path,The Hurricane’s Path,1,0,False,1.0,[]
30268,Mud Flow,Mud Flow,1,0,False,2.0,[]
30269,Fortification,Fortification,0,0,False,0.0,[]
30270,Water Contamination,Water Contamination,0,0,False,0.0,[]
30271,Cleanup,Cleanup,6,12,False,1.0,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
30272,Atsitiktinių skaičių generatorius,,80,3,False,1.3125,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
30273,Margučiai,,0,0,False,0.0,[]
30274,Trasa,,0,0,False,0.0,[]
30275,Velsas,,10,9,False,1.8,"[{'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
30276,Traukinys,,9,12,False,1.5556,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
30277,Televizorius,,0,0,False,0.0,[]
30278,Kepiniai,,8,10,False,3.125,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
30279,Girlianda,,0,0,False,0.0,[]
30280,Vidutinė temperatūra,,12,9,False,1.5,"[{'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
30281,Saldainiai,,94,3,False,2.6277,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
30282,Paskaitos,,19,4,False,1.5263,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
30283,Smiginis,,5,10,False,7.6,"[{'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
30284,Karjeras,,11,11,False,1.1818,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
30285,Laivas,,5,10,False,1.0,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
30286,Zvimbalius,,9,8,False,1.4444,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
30287,Gražūs namai,,17,7,False,1.1176,"[{'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
30288,Rally,Rally,7,15,False,1.8571,"[{'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 189, 'tagSA': 'pigeonhole_principle'}]"
30289,Robot,Robot,0,0,False,0.0,[]
30290,Snow Plowing,Snow Plowing,0,0,False,0.0,[]
30291,Asteroid belt,Asteroid belt,0,0,False,0.0,[]
30292,Simple Link Cut Problem,Simple Link Cut Problem,12,26,False,3.9167,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}]"
30293,Sieve Game,Sieve Game,94,11,False,1.6489,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}, {'tagBOJ': 67, 'tagSA': 'sieve'}]"
30294,Flea,Flea,33,17,False,2.4545,"[{'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
30295,Feeding Geese,Feeding Geese,3,27,False,4.6667,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
30296,HLD,HLD,6,24,False,2.1667,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 35, 'tagSA': 'hld'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
30297,Irreducible Permutation,Irreducible Permutation,73,13,False,1.1918,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}]"
30298,Good Triangle,Good Triangle,21,20,False,2.0,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
30299,Wrong Queue,Wrong Queue,5,25,False,11.2,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
