problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
24512,Bottleneck Travelling Salesman Problem (Small),,165,9,False,1.9212,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 138, 'tagSA': 'tsp'}]"
24513,좀비 바이러스,,381,13,False,2.9869,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
24514,n번째 숫자 찾기,,54,14,False,2.7778,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
24515,히히 못가,,96,18,False,3.6458,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
24516,잘 알려진 수열 구하기,,338,8,False,1.2899,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
24517,카드 게임과 쿼리,,49,17,False,2.3265,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}, {'tagBOJ': 140, 'tagSA': 'game_theory'}]"
24518,잘 알려진 합 구하기,,81,16,False,2.9753,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
24519,Bottleneck Travelling Salesman Problem (Large),,81,16,False,3.9383,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}, {'tagBOJ': 138, 'tagSA': 'tsp'}]"
24520,Meet In The Middle,,77,18,False,3.2597,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 41, 'tagSA': 'lca'}, {'tagBOJ': 84, 'tagSA': 'sparse_table'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
24521,토지 구입,,34,21,False,2.2353,"[{'tagBOJ': 45, 'tagSA': 'flow'}, {'tagBOJ': 167, 'tagSA': 'mfmc'}]"
24522,스네이크 게임,,35,19,False,6.3143,"[{'tagBOJ': 40, 'tagSA': 'kmp'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
24523,내 뒤에 나와 다른 수,,544,9,False,2.3364,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
24524,아름다운 문자열,,351,11,False,2.339,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
24525,SKK 문자열,,173,14,False,3.4335,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
24526,전화 돌리기,,179,14,False,2.0335,"[{'tagBOJ': 213, 'tagSA': 'dag'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 78, 'tagSA': 'topological_sorting'}]"
24527,이상한 나라의 갈톤보드,,85,14,False,2.4235,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 177, 'tagSA': 'probability'}]"
24528,단어의 개수,,45,17,False,2.3556,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
24529,이야기 배열,,24,17,False,2.125,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
24530,아름다운 수열,,41,18,False,4.2195,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
24531,슈팅 게임,,18,21,False,7.0556,"[{'tagBOJ': 161, 'tagSA': 'coordinate_compression'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 123, 'tagSA': 'offline_queries'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
24532,트리와 XOR 쿼리,,37,20,False,2.3243,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 150, 'tagSA': 'euler_tour_technique'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
24533,결합,,97,10,False,1.5876,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
24534,정원,,7,19,False,1.2857,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 123, 'tagSA': 'offline_queries'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
24535,둘레길,,18,16,False,1.8889,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 161, 'tagSA': 'coordinate_compression'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
24536,정원장어,,47,16,False,2.0426,"[{'tagBOJ': 43, 'tagSA': 'lis'}]"
24537,약수 계산,,43,14,False,1.907,"[{'tagBOJ': 26, 'tagSA': 'euclidean'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
24538,작업 일지,,65,13,False,1.7846,"[{'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
24539,암호 해독,,20,17,False,2.75,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
24540,해킹,,7,18,False,1.5714,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
24541,블록 배치,,19,18,False,1.5789,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 161, 'tagSA': 'coordinate_compression'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
24542,튜터-튜티 관계의 수,,279,10,False,2.3047,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
24543,선인장이 무럭무럭 자라고 있어요,,12,22,False,3.6667,"[{'tagBOJ': 153, 'tagSA': 'biconnected_component'}, {'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 143, 'tagSA': 'cactus'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 54, 'tagSA': 'pbs'}]"
24544,카카오뷰 큐레이팅 효용성 분석,,480,4,False,1.1688,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
24545,Y,,124,16,False,2.9274,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
24546,놀이기구에 진심인 편,,19,22,False,7.8421,"[{'tagBOJ': 130, 'tagSA': 'sqrt_decomposition'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
24547,mod와 쿼리,,50,22,False,4.86,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 130, 'tagSA': 'sqrt_decomposition'}]"
24548,도로 정보,,120,13,False,1.8333,"[{'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
24549,신촌방위본부의 부대 배치,,33,20,False,5.3636,"[{'tagBOJ': 13, 'tagSA': 'bipartite_matching'}]"
24550,이 멋진 수열에 쿼리를!,,31,22,False,2.5806,"[{'tagBOJ': 161, 'tagSA': 'coordinate_compression'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 39, 'tagSA': 'exponentiation_by_squaring'}, {'tagBOJ': 144, 'tagSA': 'linear_algebra'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 123, 'tagSA': 'offline_queries'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
24551,일이 너무 많아...,,134,13,False,1.3433,"[{'tagBOJ': 117, 'tagSA': 'arbitrary_precision'}, {'tagBOJ': 38, 'tagSA': 'inclusion_and_exclusion'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
24552,올바른 괄호,,231,12,False,1.8745,"[{'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
24553,팰린드롬 게임,,381,12,False,1.5643,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 140, 'tagSA': 'game_theory'}]"
24554,불협화음,,4,24,False,1.0,"[{'tagBOJ': 20, 'tagSA': 'convex_hull'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 64, 'tagSA': 'rotating_calipers'}, {'tagBOJ': 101, 'tagSA': 'ternary_search'}]"
24555,1’s For All,1’s For All,24,13,False,5.0,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
24556,Abridged Reading,Abridged Reading,17,12,False,1.0588,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
24557,Ball of Whacks,Ball of Whacks,3,22,False,1.0,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
24558,Downsizing,Downsizing,6,21,False,2.5,"[{'tagBOJ': 111, 'tagSA': 'calculus'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
24559,Gambling Game,Gambling Game,6,14,False,1.6667,"[{'tagBOJ': 117, 'tagSA': 'arbitrary_precision'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 177, 'tagSA': 'probability'}]"
24560,Growing Some Oobleck,Growing Some Oobleck,7,16,False,1.8571,[]
24561,Noonerized Spumbers,Noonerized Spumbers,19,8,False,1.5263,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
24562,Numble,Numble,1,0,False,1.0,[]
24563,Pinned Files,Pinned Files,8,13,False,1.25,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
24564,Recycling,Recycling,32,16,False,3.375,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 71, 'tagSA': 'stack'}]"
24565,Stable Table,Stable Table,11,16,False,3.2727,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
24566,Statues,Statues,11,11,False,1.0,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
24567,Tomb Hater,Tomb Hater,4,0,False,1.25,[]
24568,Cupcake Party,Cupcake Party,3503,1,False,1.4336,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
24569,Fergusonball Ratings,Fergusonball Ratings,196,3,False,1.398,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
24570,Harp Tuning,Harp Tuning,50,6,False,1.5,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
24571,Good Groups,Good Groups,41,7,False,1.7317,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}]"
24572,Square Pool,Square Pool,13,13,False,1.4615,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 161, 'tagSA': 'coordinate_compression'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
24573,Good Fours and Good Fives,Good Fours and Good Fives,61,5,False,1.2131,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
24574,Good Samples,Good Samples,9,14,False,2.3333,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
24575,Good Triplets,Good Triplets,10,18,False,2.8,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
24576,Good Influencers,Good Influencers,10,19,False,2.5,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
24577,Espresso!,Espresso!,78,4,False,1.9744,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 141, 'tagSA': 'simulation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
24578,Ultimate Binary Watch,Ultimate Binary Watch,123,4,False,1.813,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
24579,Concert Rehearsal,Concert Rehearsal,11,15,False,2.4545,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 189, 'tagSA': 'pigeonhole_principle'}, {'tagBOJ': 84, 'tagSA': 'sparse_table'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
24580,Land Equality,Land Equality,13,10,False,2.3846,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
24581,Even Substrings,Even Substrings,11,20,False,1.5455,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
24582,Bracket Pairing,Bracket Pairing,12,15,False,1.75,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
24583,Parking Lot,Parking Lot,6,16,False,3.0,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
24584,Subprime,Subprime,22,10,False,2.9545,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}, {'tagBOJ': 67, 'tagSA': 'sieve'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
24585,Word Puzzle,Word Puzzle,10,14,False,3.5,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
24586,Code Guessing,Code Guessing,47,6,False,1.9574,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 137, 'tagSA': 'case_work'}]"
24587,Tree Number Generator,Tree Number Generator,13,18,False,2.4615,"[{'tagBOJ': 41, 'tagSA': 'lca'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
24588,Lone Rook,Lone Rook,7,18,False,1.8571,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
24589,Stream Lag,Stream Lag,30,6,False,1.5333,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
24590,Circle Bounce,Circle Bounce,18,18,False,1.8333,"[{'tagBOJ': 39, 'tagSA': 'exponentiation_by_squaring'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
24591,Shortest Missing Subsequences,Shortest Missing Subsequences,22,16,False,2.5,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
24592,XOR Island,XOR Island,18,21,False,3.9444,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}]"
24593,Archery Accuracy,Archery Accuracy,9,20,False,2.6667,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}, {'tagBOJ': 32, 'tagSA': 'gaussian_elimination'}, {'tagBOJ': 144, 'tagSA': 'linear_algebra'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 177, 'tagSA': 'probability'}]"
24594,Problem Set Construction,Problem Set Construction,11,19,False,1.1818,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 177, 'tagSA': 'probability'}]"
24595,Rise and Fall,Rise and Fall,64,10,False,2.5,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
24596,Hopscotch 500,Hopscotch 500,27,17,False,3.1481,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
24597,Reversibly Cyclic Strings,Reversibly Cyclic Strings,49,12,False,1.7755,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
24598,Diagonals,Diagonals,7,18,False,1.7143,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 107, 'tagSA': 'dp_connection_profile'}]"
24599,Fail Them All!,Fail Them All!,26,20,False,2.6538,"[{'tagBOJ': 1, 'tagSA': '2_sat'}, {'tagBOJ': 31, 'tagSA': 'floyd_warshall'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 76, 'tagSA': 'scc'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
