problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
14240,부분 수열의 점수,,159,21,False,3.2075,"[{'tagBOJ': 89, 'tagSA': 'cht'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
14241,슬라임 합치기,,1239,8,False,1.2897,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
14242,아름다운 그래프,,8,14,False,1.75,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
14243,출근 기록 2,,40,16,False,3.525,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
14244,트리 만들기,,744,7,False,1.4046,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
14245,XOR,,1113,17,False,1.6226,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
14246,K보다 큰 구간,,445,9,False,2.9978,"[{'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
14247,나무 자르기,,889,9,False,2.1159,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
14248,점프 점프,,1320,9,False,1.6765,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
14249,점프 점프 2,,66,19,False,1.9545,"[{'tagBOJ': 213, 'tagSA': 'dag'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 76, 'tagSA': 'scc'}, {'tagBOJ': 78, 'tagSA': 'topological_sorting'}]"
14250,늑대,,36,16,False,1.0833,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
14251,늑대 2,,19,18,False,1.6842,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
14252,공약수열,,180,17,False,1.5722,"[{'tagBOJ': 26, 'tagSA': 'euclidean'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
14253,문자열 배열,,2,0,False,2.0,[]
14254,비밀번호 변경,,66,11,False,2.6212,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
14255,멋진 배열,,3,18,False,2.0,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
14256,SSR,,60,13,False,2.3333,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}]"
14257,XOR 방정식,,145,14,False,2.7172,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
14258,XOR 그룹,,67,16,False,2.5224,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 123, 'tagSA': 'offline_queries'}]"
14259,거짓말쟁이 효빈이,,15,12,False,4.6,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
14260,열쇠 재배치 2,,5,0,False,4.2,[]
14261,적군을 막아라,,15,18,False,2.8,"[{'tagBOJ': 45, 'tagSA': 'flow'}, {'tagBOJ': 167, 'tagSA': 'mfmc'}]"
14262,그림 그리기,,24,13,False,3.0417,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
14263,카드 놓기,,69,17,False,4.4493,"[{'tagBOJ': 213, 'tagSA': 'dag'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}, {'tagBOJ': 78, 'tagSA': 'topological_sorting'}]"
14264,정육각형과 삼각형,,2057,3,False,1.3539,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
14265,영선 수열,,33,12,False,2.7879,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
14266,나는 가르친다 스위핑을,,82,15,False,1.6341,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
14267,회사 문화 1,,2676,12,False,2.7635,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
14268,회사 문화 2,,921,18,False,1.924,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 150, 'tagSA': 'euler_tour_technique'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
14269,전설의 쌍검 용사,,41,14,False,5.4634,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
14270,종전 협상,,2,0,False,3.0,[]
14271,그리드 게임,,85,11,False,2.6588,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
14272,f(X) = A + X + B + X + C,,4,22,False,3.0,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 40, 'tagSA': 'kmp'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
14273,영선이의 생일,,4,0,False,3.0,[]
14274,세 점,,7,17,False,5.1429,"[{'tagBOJ': 161, 'tagSA': 'coordinate_compression'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
14275,직사각형 색칠,,32,20,False,1.2813,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}]"
14276,도로 건설,,37,18,False,1.4595,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}]"
14277,등차 수열과 등비 수열,,78,11,False,5.2179,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
14278,블록 쌓기,,18,16,False,1.1111,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}]"
14279,두 수의 곱,,61,13,False,2.1148,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
14280,두 수의 곱 2,,16,16,False,3.8125,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
14281,볼록 수열,,83,10,False,2.5301,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
14282,학년 통폐합,,3,18,False,1.6667,"[{'tagBOJ': 13, 'tagSA': 'bipartite_matching'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
14283,간선 이어가기,,53,20,False,3.6604,"[{'tagBOJ': 45, 'tagSA': 'flow'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 167, 'tagSA': 'mfmc'}]"
14284,간선 이어가기 2,,1392,11,False,1.7191,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
14285,간선 끊어가기,,116,16,False,2.7155,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
14286,간선 끊어가기 2,,374,18,False,1.6604,"[{'tagBOJ': 45, 'tagSA': 'flow'}, {'tagBOJ': 167, 'tagSA': 'mfmc'}]"
14287,회사 문화 3,,671,18,False,2.0507,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 150, 'tagSA': 'euler_tour_technique'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
14288,회사 문화 4,,461,18,False,1.5228,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 150, 'tagSA': 'euler_tour_technique'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
14289,본대 산책 3,,594,15,False,1.4478,"[{'tagBOJ': 39, 'tagSA': 'exponentiation_by_squaring'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
14290,Diwali lightings (Small),Diwali lightings (Small),69,4,False,1.4493,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
14291,Diwali lightings (Large),Diwali lightings (Large),49,7,False,1.8367,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
14292,Beautiful Numbers (Small),Beautiful Numbers (Small),38,7,False,1.5789,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
14293,Beautiful Numbers (Large),Beautiful Numbers (Large),28,13,False,3.2857,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
14294,Partioning Number (Small),Partioning Number (Small),15,12,False,1.4,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
14295,Partioning Number (Large),Partioning Number (Large),10,13,False,1.6,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
14296,Sorting Array (Small),Sorting Array (Small),3,0,False,1.3333,[]
14297,Sorting Array (Large),Sorting Array (Large),0,0,False,0.0,[]
14298,Vote (Small),Vote (Small),21,8,False,1.381,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 177, 'tagSA': 'probability'}]"
14299,Vote (Large),Vote (Large),13,12,False,2.0,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 177, 'tagSA': 'probability'}]"
