problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
28010,LaLa and Divination Magic,LaLa and Divination Magic,4,22,False,4.5,"[{'tagBOJ': 1, 'tagSA': '2_sat'}, {'tagBOJ': 152, 'tagSA': 'bitset'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 76, 'tagSA': 'scc'}]"
28011,LaLa and Harvesting,LaLa and Harvesting,2,26,False,1.0,"[{'tagBOJ': 143, 'tagSA': 'cactus'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
28012,LaLa and Spirit Summoning,LaLa and Spirit Summoning,1,28,False,1.0,"[{'tagBOJ': 13, 'tagSA': 'bipartite_matching'}, {'tagBOJ': 45, 'tagSA': 'flow'}, {'tagBOJ': 104, 'tagSA': 'matroid'}]"
28013,LaLa and Magical Beast Summoning,LaLa and Magical Beast Summoning,1,25,False,1.0,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}]"
28014,첨탑 밀어서 부수기,,1266,3,False,2.6003,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
28015,영역 색칠,,273,9,False,2.9377,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
28016,경품 추첨,,49,14,False,8.3878,"[{'tagBOJ': 117, 'tagSA': 'arbitrary_precision'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 177, 'tagSA': 'probability'}]"
28017,게임을 클리어하자,,352,11,False,2.3864,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
28018,시간이 겹칠까?,,300,11,False,2.34,"[{'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
28019,산지니의 여행계획,,76,15,False,2.9737,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 49, 'tagSA': 'mst'}]"
28020,Attention,,63,17,False,1.873,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
28021,Rocket Launching,,8,13,False,1.875,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 71, 'tagSA': 'stack'}]"
28022,Teleporter,,1,17,False,1.0,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
28023,Smartphone,,14,16,False,2.2143,"[{'tagBOJ': 161, 'tagSA': 'coordinate_compression'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}]"
28024,White Light,,2,18,False,1.0,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 73, 'tagSA': 'deque'}, {'tagBOJ': 216, 'tagSA': 'deque_trick'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 108, 'tagSA': 'dp_deque'}]"
28025,Pareidolia,Pareidolia,9,23,False,1.6667,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
28026,Good Bitstrings,Good Bitstrings,5,23,False,1.2,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
28027,Triples of Cows,Triples of Cows,4,25,False,2.0,"[{'tagBOJ': 153, 'tagSA': 'biconnected_component'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
28028,Custodial Cleanup,Custodial Cleanup,13,19,False,3.1538,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
28029,Pareidolia,Pareidolia,28,15,False,1.2143,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
28030,Tree Merging,Tree Merging,12,23,False,2.25,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
28031,Milk Sum,Milk Sum,60,14,False,1.7667,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
28032,Field Day,Field Day,66,19,False,1.5758,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
28033,Pareidolia,Pareidolia,48,17,False,2.2292,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
28034,FEB,FEB,50,14,False,1.92,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
28035,Moo Language,Moo Language,15,17,False,2.3333,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
28036,Rotate and Shift,Rotate and Shift,35,15,False,1.6857,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 73, 'tagSA': 'deque'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
28037,3차원 좌표변환,,36,12,False,3.2222,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 131, 'tagSA': 'geometry_3d'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
28038,2차원 좌표변환,,61,9,False,2.2623,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
28039,카드 게임 2,,10,19,False,3.2,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
28040,Asking for Money,Asking for Money,28,16,False,2.8571,"[{'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
28041,Board Game,Board Game,12,22,False,2.3333,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 89, 'tagSA': 'cht'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 54, 'tagSA': 'pbs'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
28042,City Folding,City Folding,27,14,False,1.5926,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
28043,Daily Trips,Daily Trips,62,5,False,1.2097,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
28044,Empty Squares,Empty Squares,26,14,False,2.0385,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 148, 'tagSA': 'knapsack'}]"
28045,Favorite Tree,Favorite Tree,14,21,False,1.7143,"[{'tagBOJ': 13, 'tagSA': 'bipartite_matching'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 120, 'tagSA': 'trees'}, {'tagBOJ': 145, 'tagSA': 'tree_isomorphism'}]"
28046,Gravitational Wave Detector,Gravitational Wave Detector,11,23,False,1.8182,"[{'tagBOJ': 20, 'tagSA': 'convex_hull'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 56, 'tagSA': 'point_in_convex_polygon'}]"
28047,Horse Race,Horse Race,22,18,False,2.0,"[{'tagBOJ': 13, 'tagSA': 'bipartite_matching'}, {'tagBOJ': 128, 'tagSA': 'constructive'}]"
28048,Italian Calzone & Pasta Corner,Italian Calzone & Pasta Corner,30,13,False,1.3667,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}]"
28049,Joining a Marathon,Joining a Marathon,3,0,False,3.0,[]
28050,Kind Baker,Kind Baker,14,18,False,2.5,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 128, 'tagSA': 'constructive'}]"
28051,Lazy Printing,Lazy Printing,20,19,False,2.95,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 8, 'tagSA': 'hashing'}, {'tagBOJ': 40, 'tagSA': 'kmp'}, {'tagBOJ': 61, 'tagSA': 'rabin_karp'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
28052,Maze in Bolt,Maze in Bolt,23,14,False,1.3913,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
28053,Simple Game,Simple Game,127,9,False,1.8898,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 26, 'tagSA': 'euclidean'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
28054,Clique Partition,Clique Partition,54,16,False,1.5,"[{'tagBOJ': 128, 'tagSA': 'constructive'}]"
28055,Monochrome Tree,Monochrome Tree,72,14,False,1.375,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
28056,Merging Branches,Merging Branches,31,20,False,1.5161,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 34, 'tagSA': 'hall'}]"
28057,Binary Sequence and Queries,Binary Sequence and Queries,26,22,False,4.6923,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
28058,Tsunami,Tsunami,12,24,False,3.5,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 89, 'tagSA': 'cht'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
28059,Remix,Remix,17,22,False,2.7059,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 189, 'tagSA': 'pigeonhole_principle'}]"
28060,Good Night,Good Night,3,27,False,5.3333,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 141, 'tagSA': 'simulation'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
28061,레몬 따기,,895,3,False,1.3441,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
28062,준석이의 사탕 사기,,829,4,False,1.725,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
28063,동전 복사,,532,5,False,1.594,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
28064,이민희진,,262,6,False,1.6412,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
28065,SW 수열 구하기,,355,7,False,1.2873,"[{'tagBOJ': 128, 'tagSA': 'constructive'}]"
28066,타노스는 요세푸스가 밉다,,460,9,False,1.5913,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 73, 'tagSA': 'deque'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 72, 'tagSA': 'queue'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
28067,기하가 너무 좋아,,121,12,False,1.8182,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 100, 'tagSA': 'geometry'}]"
28068,I Am Knowledge,,203,17,False,5.8571,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
28069,김밥천국의 계단,,307,11,False,2.9739,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
28070,유니의 편지 쓰기,,216,11,False,2.5694,"[{'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
28071,승형이의 사탕 사기,,125,13,False,1.96,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 148, 'tagSA': 'knapsack'}]"
28072,$K$512에서 피자 먹기,,82,14,False,1.5732,"[{'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
28073,PSAT 특별과정,,50,16,False,7.4,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
28074,모비스,,1819,2,False,1.3914,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
28075,스파이,,370,8,False,1.2216,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 62, 'tagSA': 'recursion'}]"
28076,멀티탭 충분하다,,85,13,False,3.0,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
28077,사탕 팔찌,,13,21,False,3.6923,"[{'tagBOJ': 93, 'tagSA': 'eulerian_path'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 8, 'tagSA': 'hashing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
28078,중력 큐,,194,11,False,3.5103,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 73, 'tagSA': 'deque'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
28079,배 옮기기,,52,16,False,1.8077,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
28080,인경호의 나무,,58,15,False,2.3103,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
28081,직사각형 피자,,111,10,False,4.0901,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
28082,기계오리 연구,,81,15,False,2.5432,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 148, 'tagSA': 'knapsack'}]"
28083,마왕의 성,,53,16,False,2.0566,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
28084,스파이 (Hard),,19,17,False,2.5263,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 39, 'tagSA': 'exponentiation_by_squaring'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
28085,배 옮기기 (Hard),,15,29,False,3.2667,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 15, 'tagSA': 'general_matching'}]"
28086,미소녀 컴퓨터 파루빗토 쨩,,208,7,False,3.9231,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
28087,고인물의 졸업 계획,,83,12,False,2.3855,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
28088,응애(EASY),,142,7,False,1.9085,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
28089,응애(HARD),,37,19,False,4.0541,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
28090,특별한 한붓그리기,,12,19,False,1.25,"[{'tagBOJ': 13, 'tagSA': 'bipartite_matching'}, {'tagBOJ': 140, 'tagSA': 'game_theory'}]"
28091,사각형 분할,,4,21,False,1.25,"[{'tagBOJ': 20, 'tagSA': 'convex_hull'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 101, 'tagSA': 'ternary_search'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
28092,우선순위와 쿼리,,55,15,False,3.1273,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
28093,비밀의 채팅방,,7,24,False,1.4286,"[{'tagBOJ': 151, 'tagSA': 'euler_phi'}, {'tagBOJ': 39, 'tagSA': 'exponentiation_by_squaring'}, {'tagBOJ': 29, 'tagSA': 'flt'}, {'tagBOJ': 198, 'tagSA': 'generating_function'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 47, 'tagSA': 'miller_rabin'}, {'tagBOJ': 164, 'tagSA': 'modular_multiplicative_inverse'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 58, 'tagSA': 'pollard_rho'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}, {'tagBOJ': 67, 'tagSA': 'sieve'}]"
28094,기말고사 작품 전시,Graduation Exhibition,37,10,False,2.2703,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
28095,부분 배열 점수 구하기,Score of Subarrays,11,16,False,3.4545,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 71, 'tagSA': 'stack'}]"
28096,도시락 배달,Meal Delivery,10,15,False,1.2,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}, {'tagBOJ': 138, 'tagSA': 'tsp'}]"
28097,모범생 포닉스,,1345,2,False,1.2372,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
28098,폭발 속에서 살아남기,,57,18,False,3.8947,"[{'tagBOJ': 20, 'tagSA': 'convex_hull'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 56, 'tagSA': 'point_in_convex_polygon'}]"
28099,이상한 배열,,105,13,False,3.3238,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
