problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
10911,Solve another chuck,,11,22,False,3.8182,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}]"
10912,The last wizard,,12,26,False,3.75,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 179, 'tagSA': 'linearity_of_expectation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 177, 'tagSA': 'probability'}]"
10913,Uniting,,20,15,False,3.35,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10914,"Veni, vidi, vici",,96,5,False,1.7604,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
10915,Wiring,,45,12,False,1.1778,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
10916,Xtreme gcd sum,,41,22,False,4.0732,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 51, 'tagSA': 'mobius_inversion'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
10917,Your life,,153,10,False,2.3922,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
10918,Zu,,34,0,False,2.0588,[]
10919,선물상자,Boxes with souvenirs,108,19,False,3.3611,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
10920,Scales,Scales,14,21,False,1.4286,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 172, 'tagSA': 'precomputation'}]"
10921,팀들,Teams,27,24,False,4.1481,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 155, 'tagSA': 'merge_sort_tree'}, {'tagBOJ': 55, 'tagSA': 'pst'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 71, 'tagSA': 'stack'}]"
10922,말,Horses,61,21,False,3.2951,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
10923,정렬하기,Sorting,63,16,False,2.1746,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 171, 'tagSA': 'permutation_cycle_decomposition'}]"
10924,정렬하기 2,Sorting 2,59,21,False,2.2034,"[{'tagBOJ': 170, 'tagSA': 'parametric_search'}, {'tagBOJ': 171, 'tagSA': 'permutation_cycle_decomposition'}]"
10925,Towns,Towns,17,26,False,2.8235,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 160, 'tagSA': 'majority_vote'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
10926,??!,,119813,1,False,1.9829,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
10927,MD5,,475,0,False,1.3453,"[{'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
10928,SHA-1,,568,0,False,1.3275,"[{'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
10929,SHA-224,,485,0,False,1.1918,"[{'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
10930,SHA-256,,1942,0,False,1.3383,"[{'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
10931,SHA-384,,498,0,False,1.1787,"[{'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
10932,SHA-512,,521,0,False,1.1651,"[{'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
10933,RIPEMD-160,,263,0,False,1.4639,"[{'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
10934,SHA,,252,0,False,1.9365,"[{'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
10935,BASE64 인코딩,,437,0,False,1.5469,"[{'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
10936,BASE64 디코딩,,430,0,False,1.4674,"[{'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
10937,두부 모판 자르기,,557,18,False,2.1634,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}]"
10938,BASE32 인코딩,,309,0,False,1.4045,"[{'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
10939,BASE32 디코딩,,321,0,False,1.2835,"[{'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
10940,BASE16 인코딩,,395,0,False,1.2886,"[{'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
10941,BASE16 디코딩,,347,0,False,1.2795,"[{'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
10942,팰린드롬?,,12143,12,False,3.3351,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
10943,랜덤 게임~,,3635,0,False,9.3315,[]
10944,랜덤 게임~~,,68,0,False,6908.5,[]
10945,랜덤 게임~~~,,468,0,False,35.2415,[]
10946,랜덤 게임~~~~,,833,0,False,187.8331,[]
10947,로또,,406,0,False,200.4187,[]
10948,Daily 로또,,468,0,False,44.6218,[]
10949,숫자 야구 5,,1515,0,False,10.47,[]
10950,A+B - 3,,154404,1,True,1.7117,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10951,A+B - 4,,123262,1,True,2.7797,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10952,A+B - 5,,134203,1,True,1.9078,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10953,A+B - 6,,26597,3,False,1.4566,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
10954,테트리스 2,,31,19,False,2.8065,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 25, 'tagSA': 'dp'}]"
10955,Potemkin cycle,Potemkin cycle,15,22,False,4.5333,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 152, 'tagSA': 'bitset'}, {'tagBOJ': 201, 'tagSA': 'chordal_graph'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
10956,Calvinball championship,Calvinball championship,30,16,False,4.1667,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
10957,Pipes,Pipes,65,21,False,4.5692,"[{'tagBOJ': 4, 'tagSA': 'articulation'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 7, 'tagSA': 'graphs'}]"
10958,Ice Hockey World Championship,Ice Hockey World Championship,63,15,False,2.2381,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 46, 'tagSA': 'mitm'}]"
10959,Nuclearia,Nuclearia,2,22,False,9.5,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
10960,"Calvinball championship, again 1","Calvinball championship, again 1",76,6,False,1.5658,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 172, 'tagSA': 'precomputation'}]"
10961,School canteen,School canteen,13,18,False,3.3846,"[{'tagBOJ': 39, 'tagSA': 'exponentiation_by_squaring'}, {'tagBOJ': 144, 'tagSA': 'linear_algebra'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10962,"Calvinball championship, again 2","Calvinball championship, again 2",41,10,False,1.8293,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 172, 'tagSA': 'precomputation'}]"
10963,"Calvinball championship, again 3","Calvinball championship, again 3",39,11,False,1.8718,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 7, 'tagSA': 'graphs'}]"
10964,"Calvinball championship, again 4","Calvinball championship, again 4",27,12,False,1.7778,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
10965,"Calvinball championship, again 5","Calvinball championship, again 5",21,12,False,1.5714,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 7, 'tagSA': 'graphs'}]"
10966,"Calvinball championship, again 6","Calvinball championship, again 6",9,17,False,2.7778,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
10967,"Calvinball championship, again 7","Calvinball championship, again 7",9,17,False,1.8889,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
10968,"Calvinball championship, again 8","Calvinball championship, again 8",9,15,False,2.4444,"[{'tagBOJ': 115, 'tagSA': 'randomization'}]"
10969,"Calvinball championship, again 9","Calvinball championship, again 9",9,15,False,1.2222,"[{'tagBOJ': 115, 'tagSA': 'randomization'}]"
10970,"Calvinball championship, again 10","Calvinball championship, again 10",21,12,False,1.1905,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 197, 'tagSA': 'bipartite_graph'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
10971,외판원 순회 2,,13218,9,False,2.9257,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 138, 'tagSA': 'tsp'}]"
10972,다음 순열,,9316,8,False,2.4687,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10973,이전 순열,,7316,8,False,1.7074,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10974,모든 순열,,15276,8,False,1.5217,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
10975,데크 소트 2,,168,11,False,1.6964,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
10976,피난,,187,17,False,1.9144,"[{'tagBOJ': 45, 'tagSA': 'flow'}]"
10977,음식 조합 세기,,86,17,False,3.9651,"[{'tagBOJ': 40, 'tagSA': 'kmp'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
10978,기숙사 재배정,,455,14,False,1.8352,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10979,가넷이나 버는게 낫지 않아요?,,26,17,False,4.4231,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
10980,SIMPLE ARITHMETICS,,47,10,False,3.234,[]
10981,HEADING TO WORLD FINALS,,203,7,False,2.3744,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
10982,행운쿠키 제작소,,344,17,False,2.8721,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 148, 'tagSA': 'knapsack'}]"
10983,히기카드,Weather Report,30,19,False,1.5667,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
10984,내 학점을 구해줘,,5895,3,False,1.5939,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10985,사냥꾼,,34,14,False,4.5,"[{'tagBOJ': 100, 'tagSA': 'geometry'}]"
10986,나머지 합,,10275,13,False,3.7725,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
10987,모음의 개수,,8878,2,False,1.1962,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
10988,팰린드롬인지 확인하기,,41965,3,False,1.6336,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
10989,수 정렬하기 3,,54442,5,False,4.2044,"[{'tagBOJ': 97, 'tagSA': 'sorting'}]"
10990,별 찍기 - 15,,7782,3,False,1.3333,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
10991,별 찍기 - 16,,13989,3,False,1.2689,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
10992,별 찍기 - 17,,12697,3,False,1.4919,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
10993,별 찍기 - 18,,1390,12,False,2.4734,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 62, 'tagSA': 'recursion'}]"
10994,별 찍기 - 19,,4045,7,False,1.4717,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 62, 'tagSA': 'recursion'}]"
10995,별 찍기 - 20,,8550,3,False,1.2166,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
10996,별 찍기 - 21,,12194,4,False,1.3451,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
10997,별 찍기 - 22,,1645,9,False,2.7769,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 62, 'tagSA': 'recursion'}]"
10998,A×B,,213869,1,True,1.2999,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10999,구간 합 구하기 2,,3784,17,False,3.4477,"[{'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}]"
