problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
10114,Gates,Gates,0,0,False,0.0,[]
10116,The Forest of Fangorn,The Forest of Fangorn,4,21,False,1.75,"[{'tagBOJ': 100, 'tagSA': 'geometry'}]"
10117,Question,Question,20,21,False,2.25,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10118,007,007,7,19,False,4.4286,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 72, 'tagSA': 'queue'}]"
10119,Cake,Cake,23,20,False,3.3478,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
10120,The Wall,The Wall,5,26,False,1.4,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
10121,Salad Bar,Salad Bar,80,18,False,3.2875,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 71, 'tagSA': 'stack'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
10122,Hotels,Hotels,97,18,False,1.9588,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
10123,Bricks,Bricks,38,20,False,5.5,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
10124,Couriers,Couriers,99,20,False,3.8182,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 115, 'tagSA': 'randomization'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
10125,Snake,Snake,3,0,False,2.3333,[]
10126,Cards,Cards,80,21,False,2.325,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
10127,criminals,criminals,29,19,False,3.3103,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
10128,Supercomputer,Supercomputer,34,25,False,2.3235,"[{'tagBOJ': 89, 'tagSA': 'cht'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
10129,작은 새,Little Bird,209,20,False,2.4498,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 73, 'tagSA': 'deque'}, {'tagBOJ': 216, 'tagSA': 'deque_trick'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 108, 'tagSA': 'dp_deque'}]"
10130,Rally,Rally,18,23,False,7.5556,"[{'tagBOJ': 213, 'tagSA': 'dag'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}, {'tagBOJ': 78, 'tagSA': 'topological_sorting'}]"
10131,FarmCraft,FarmCraft,82,19,False,2.939,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
10132,Around the world,Around the world,34,21,False,5.7647,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
10133,Ant colony,Ant colony,48,17,False,2.75,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
10134,Tourism,Tourism,11,25,False,3.3636,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
10135,Solar lamps,Solar lamps,38,26,False,11.0789,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
10136,Solar Panels,Solar Panels,70,21,False,3.8,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
10137,Freight,Freight,51,21,False,3.9412,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 73, 'tagSA': 'deque'}, {'tagBOJ': 216, 'tagSA': 'deque_trick'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 108, 'tagSA': 'dp_deque'}]"
10138,Kuglarz,Kuglarz,3,17,False,1.0,[]
10139,Lustra,Lustra,18,7,False,1.6111,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
10140,Bohater,Bohater,0,0,False,0.0,[]
10141,Pakowanie,Pakowanie,0,0,False,0.0,[]
10142,Drużyny,Drużyny,4,25,False,3.75,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
10143,Parking,Parking,0,0,False,0.0,[]
10144,Ciągi,Ciągi,0,0,False,0.0,[]
10145,Fiolki,Fiolki,0,0,False,0.0,[]
10146,Muzeum,Muzeum,1,24,False,1.0,[]
10147,Plemiona,Plemiona,0,0,False,0.0,[]
10148,Bazarek,Bazarek,1,0,False,1.0,[]
10149,Budowa,Budowa,0,0,False,0.0,[]
10150,Gra w podwajanie,Gra w podwajanie,0,0,False,0.0,[]
10151,Królestwo,Królestwo,0,0,False,0.0,[]
10152,Matryca,Matryca,0,0,False,0.0,[]
10153,Wykładzina,Wykładzina,1,0,False,1.0,[]
10154,Zadanie,Zadanie,0,0,False,0.0,[]
10155,Żarówki,Żarówki,1,0,False,1.0,[]
10156,과자,,17164,2,False,1.5931,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10157,자리배정,,4677,7,False,2.514,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
10158,개미,,4980,8,False,3.2143,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10159,저울,,4662,12,False,1.482,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 31, 'tagSA': 'floyd_warshall'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
10160,암호,,503,15,False,2.7078,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
10161,톨게이트,,0,0,False,0.0,[]
10162,전자레인지,,19953,3,False,1.6351,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10163,색종이,,3122,5,False,2.3155,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
10164,격자상의 경로,,5345,9,False,2.7065,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10165,버스 노선,,1249,16,False,3.0456,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
10166,관중석,,1671,10,False,2.6266,"[{'tagBOJ': 26, 'tagSA': 'euclidean'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
10167,금광,,1077,21,False,3.5636,"[{'tagBOJ': 161, 'tagSA': 'coordinate_compression'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
10168,파발마,,134,21,False,2.4776,"[{'tagBOJ': 89, 'tagSA': 'cht'}, {'tagBOJ': 25, 'tagSA': 'dp'}]"
10169,안전한 비상연락망,,200,22,False,3.5,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 35, 'tagSA': 'hld'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 41, 'tagSA': 'lca'}, {'tagBOJ': 49, 'tagSA': 'mst'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
10170,NFC West vs North,NFC West vs North,11930,1,False,1.3407,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
10171,고양이,Cats,171694,1,True,2.8298,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
10172,개,Dogs,168035,1,True,2.3461,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
10173,니모를 찾아서,Finding Nemo,1990,4,False,1.8814,"[{'tagBOJ': 158, 'tagSA': 'string'}]"
10174,팰린드롬,Palindromes,1726,4,False,1.9131,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
10175,Dominant Species,Dominant Species,189,5,False,1.4497,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
10176,Opposite Words,Opposite Words,189,5,False,1.328,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
10177,Magic Squares,Magic Squares,159,5,False,1.3648,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10178,할로윈의 사탕,Sharing,5123,3,False,1.3387,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10179,쿠폰,Coupons,3414,3,False,1.7686,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10180,Ship Selection,Ship Selection,594,3,False,1.0657,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10181,Federation Favorites,Federation Favorites,448,5,False,1.1406,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
10182,AcidBase,AcidBase,186,4,False,1.1667,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
10183,Snake2,Snake2,11,9,False,3.1818,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 73, 'tagSA': 'deque'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
10184,Coupon2,Coupon2,20,7,False,1.45,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}]"
10185,Focus,Focus,168,3,False,1.1964,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10186,Rummikub,Rummikub,10,9,False,1.7,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
10187,Golden,Golden,141,3,False,1.4113,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10188,Quadrilateral,Quadrilateral,790,2,False,1.3722,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
10189,Hook,Hook,4463,1,False,1.1069,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
10190,Acronyms,Acronyms,41,6,False,1.0976,"[{'tagBOJ': 158, 'tagSA': 'string'}]"
10191,Clean Up,Clean Up,14,6,False,1.2143,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10192,King Me,King Me,8,11,False,1.5,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
10193,Word Swap,Word Swap,67,4,False,2.5821,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
10194,Aligned Calender,Aligned Calender,22,6,False,1.5909,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10195,Underwater Trip,Underwater Trip,11,9,False,1.5455,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
10196,Minion Walk,Minion Walk,42,11,False,3.3333,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
10197,Word Ladder,Word Ladder,11,12,False,5.9091,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
10198,Crossing River,Crossing River,7,13,False,2.8571,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
10199,Shark Tour,Shark Tour,3,13,False,1.6667,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
