problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
19619,자매 도시,Swapping Cities,49,22,False,2.2041,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 41, 'tagSA': 'lca'}, {'tagBOJ': 49, 'tagSA': 'mst'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
19620,즐거운 행로,Fun Tour,10,24,False,3.8,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 188, 'tagSA': 'centroid'}, {'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
19621,회의실 배정 2,,599,9,False,1.9616,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
19622,회의실 배정 3,,438,9,False,2.0365,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
19623,회의실 배정 4,,258,13,False,2.3372,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 161, 'tagSA': 'coordinate_compression'}, {'tagBOJ': 25, 'tagSA': 'dp'}]"
19624,Human Error,Human Error,2,16,False,1.0,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}, {'tagBOJ': 140, 'tagSA': 'game_theory'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
19625,Sirtet,Sirtet,8,20,False,1.875,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
19626,Winter Driving,Winter Driving,4,23,False,1.0,"[{'tagBOJ': 188, 'tagSA': 'centroid'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 46, 'tagSA': 'mitm'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
19627,Card Scoring,Card Scoring,7,24,False,2.7143,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 165, 'tagSA': 'monotone_queue_optimization'}]"
19628,Marshmallow Molecules,Marshmallow Molecules,15,22,False,1.2,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 169, 'tagSA': 'smaller_to_larger'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
19629,Bad Codes,Bad Codes,16,19,False,1.9375,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
19630,Geese vs. Hawks,Geese vs. Hawks,1,0,False,3.0,[]
19631,Wrong Answer,Wrong Answer,5,18,False,3.8,"[{'tagBOJ': 128, 'tagSA': 'constructive'}]"
19632,Fun Palace,Fun Palace,9,26,False,3.7778,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
19634,Boring Lectures,Boring Lectures,7,23,False,1.8571,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
19635,Flop Sorting,Flop Sorting,6,25,False,3.6667,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
19636,요요 시뮬레이션,,271,7,False,3.6052,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
19637,IF문 좀 대신 써줘,,2515,8,False,2.9014,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}]"
19638,센티와 마법의 뿅망치,,1050,10,False,2.9524,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}]"
19639,배틀로얄,,205,11,False,4.1512,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
19640,화장실의 규칙,,409,12,False,2.7017,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
19641,중첩 집합 모델,,186,11,False,2.371,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 150, 'tagSA': 'euler_tour_technique'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
19642,TORIE,,30,17,False,2.0667,"[{'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 62, 'tagSA': 'recursion'}, {'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
19643,좀비 떼가 전역 때보다 먼저 오다니,,19,18,False,10.1053,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 142, 'tagSA': 'heuristics'}]"
19644,좀비 떼가 기관총 진지에도 오다니,,447,13,False,4.4362,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 72, 'tagSA': 'queue'}]"
19645,햄최몇?,,218,15,False,2.5688,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 148, 'tagSA': 'knapsack'}]"
19646,Random Generator,,191,16,False,1.5602,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
19647,Unique Solution,,63,19,False,2.2063,"[{'tagBOJ': 13, 'tagSA': 'bipartite_matching'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
19648,미하일 2마리,,43,18,False,1.1395,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 39, 'tagSA': 'exponentiation_by_squaring'}, {'tagBOJ': 31, 'tagSA': 'floyd_warshall'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
19649,미담 전하기,,54,18,False,6.1296,"[{'tagBOJ': 213, 'tagSA': 'dag'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 76, 'tagSA': 'scc'}, {'tagBOJ': 78, 'tagSA': 'topological_sorting'}]"
19650,개미여행,,25,23,False,6.8,"[{'tagBOJ': 20, 'tagSA': 'convex_hull'}, {'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 42, 'tagSA': 'line_intersection'}, {'tagBOJ': 56, 'tagSA': 'point_in_convex_polygon'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
19651,수열과 쿼리 39,,131,21,False,4.4504,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
19652,Route,Route,6,21,False,1.0,"[{'tagBOJ': 89, 'tagSA': 'cht'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}]"
19653,Robot,Robot,1,0,False,1.0,[]
19654,Sequence,Sequence,10,23,False,6.5,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 45, 'tagSA': 'flow'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 48, 'tagSA': 'mcmf'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}]"
19655,Jump,Jump,3,22,False,1.3333,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
19656,Landlords,Landlords,2,26,False,1.0,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
19657,Explore,Explore,3,26,False,2.3333,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 115, 'tagSA': 'randomization'}]"
19658,Labels,Labels,22,10,False,3.3636,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
19659,Discharging,Discharging,1,0,False,4.0,"[{'tagBOJ': 89, 'tagSA': 'cht'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}]"
19660,Progression,Progression,0,0,False,0.0,[]
19661,Arcade,Arcade,6,16,False,1.5,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 43, 'tagSA': 'lis'}]"
19662,Aesthetic,Aesthetic,0,0,False,0.0,[]
19663,Mountains,Mountains,16,16,False,1.5625,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
19664,Visiting Singapore,Visiting Singapore,2,0,False,1.0,[]
19665,Solar Storm,Solar Storm,1,0,False,1.0,[]
19666,Cryptography,Cryptography,10,17,False,1.0,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 161, 'tagSA': 'coordinate_compression'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
19667,Fuel Station,Fuel Station,2,0,False,1.5,[]
19668,Relay Marathon,Relay Marathon,0,0,False,0.0,[]
19669,Firefighting,Firefighting,23,19,False,2.1304,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
19670,Pilot,Pilot,40,16,False,2.45,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 123, 'tagSA': 'offline_queries'}]"
19671,Lasers,Lasers,8,17,False,1.625,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
19672,Feast,Feast,47,22,False,2.9574,"[{'tagBOJ': 134, 'tagSA': 'alien'}, {'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 25, 'tagSA': 'dp'}]"
19673,Rigged Roads,Rigged Roads,8,21,False,1.375,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
19674,Shuffle,Shuffle,3,22,False,3.3333,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
19675,Sudoku Variant,Sudoku Variant,30,8,False,1.1667,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
19676,"Holy cow, Vim! (Easy)","Holy cow, Vim! (Easy)",21,13,False,2.0952,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}]"
19677,"Holy cow, Vim! (Hard)","Holy cow, Vim! (Hard)",19,19,False,2.5263,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}]"
19678,Internet problem,Internet problem,0,0,False,0.0,[]
19679,Fancy Fence,Fancy Fence,36,18,False,3.3611,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 71, 'tagSA': 'stack'}]"
19680,Roads,Roads,0,0,False,0.0,[]
19681,Star Trek,Star Trek,10,24,False,8.2,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 39, 'tagSA': 'exponentiation_by_squaring'}, {'tagBOJ': 140, 'tagSA': 'game_theory'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
19682,The Potion of Great Power,The Potion of Great Power,4,21,False,6.5,"[{'tagBOJ': 152, 'tagSA': 'bitset'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 55, 'tagSA': 'pst'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 130, 'tagSA': 'sqrt_decomposition'}]"
19683,Spring cleaning,Spring cleaning,24,22,False,2.125,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 35, 'tagSA': 'hld'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
19684,Chess Rush,Chess Rush,3,26,False,4.6667,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 39, 'tagSA': 'exponentiation_by_squaring'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
19685,Palindromic FizzBuzz,Palindromic FizzBuzz,101,4,False,1.3366,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
19686,Lost Array,Lost Array,21,10,False,1.2381,"[{'tagBOJ': 128, 'tagSA': 'constructive'}]"
19687,Experimental Charges,Experimental Charges,11,15,False,2.0909,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 169, 'tagSA': 'smaller_to_larger'}]"
19688,Square or Rectangle?,Square or Rectangle?,1,0,False,1.0,[]
19689,Collecting Mushrooms,Collecting Mushrooms,13,11,False,1.0,"[{'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
19690,Journey,Journey,1,0,False,1.0,[]
19691,Lightning Rod,Lightning Rod,4,12,False,4.0,"[{'tagBOJ': 100, 'tagSA': 'geometry'}]"
19692,City Mapping,City Mapping,2,0,False,1.0,[]
19693,Safety,Safety,63,23,False,1.4444,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}, {'tagBOJ': 157, 'tagSA': 'slope_trick'}]"
19694,Sorting,Sorting,34,6,False,4.7353,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
19695,Snail,Snail,2,15,False,5.0,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
19696,Knapsack,Knapsack,17,17,False,3.6471,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 148, 'tagSA': 'knapsack'}]"
19697,Island,Island,9,11,False,1.5556,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
19698,헛간 청약,,3410,2,False,1.637,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
19699,소-난다!,,650,9,False,2.5185,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}, {'tagBOJ': 67, 'tagSA': 'sieve'}]"
