problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
8740,Las,,3,12,False,1.6667,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}]"
8741,이진수 합,,1762,4,False,2.0482,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
8742,Przyjęcie,,6,15,False,2.3333,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
8743,Turniej,,49,4,False,2.3469,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
8744,Wykres,,47,5,False,1.9787,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
8745,Cykl,,0,0,False,0.0,[]
8746,Śmieszny konkurs informatyczny,,3,13,False,1.3333,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
8747,Zegary,,0,0,False,0.0,[]
8748,ABC,,1,0,False,1.0,[]
8749,Ciężkie klocki,,0,0,False,0.0,[]
8750,Najdłuższe rosnące podciągi,,2,0,False,1.0,[]
8751,Guziki,,1,0,False,1.0,[]
8752,Pokoje,,1,0,False,1.0,[]
8753,Przyjazne punkty,,2,0,False,1.0,[]
8754,Kupiec,,1,0,False,1.0,[]
8755,Materiały Wybuchowe,,0,0,False,0.0,[]
8756,Dziwna planeta,,1,0,False,1.0,[]
8757,Bubu,,7,12,False,4.4286,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
8758,Myszka,,0,0,False,0.0,[]
8759,Najdłuższy Wspólny Rosnący,,5,19,False,2.8,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
8760,Schronisko,,1176,2,False,1.2126,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
8761,Metro,,15,7,False,1.2667,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
8762,Brakujące cyfry,,21,7,False,1.5714,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
8763,Berek,,1,0,False,1.0,[]
8764,Kontynent,,0,0,False,0.0,[]
8765,Slajdy,,0,0,False,0.0,[]
8766,Przewody,,0,0,False,0.0,[]
8767,Marsz Pierwszości,,0,0,False,0.0,[]
8768,Posłańcy,,0,0,False,0.0,[]
8769,Podsłowa,,0,0,False,0.0,[]
8770,Zaginanie papieru,,1,0,False,1.0,[]
8771,Kieszonkowe,,37,5,False,2.7838,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
8772,Szyfr Cezara,,72,4,False,1.5,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
8773,Szlaczek,,17,7,False,2.0,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
8774,Kurs,,9,9,False,1.5556,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 71, 'tagSA': 'stack'}]"
8775,Przeprawa,,1,0,False,1.0,[]
8776,Strażnice,,1,0,False,2.0,[]
8777,Podzielność,,1,0,False,1.0,[]
8778,Zagroda,,4,12,False,1.0,"[{'tagBOJ': 100, 'tagSA': 'geometry'}]"
8779,Rywalizacja,,1,0,False,2.0,[]
8780,Sejf,,0,0,False,0.0,[]
8781,Handel,,7,22,False,3.7143,"[{'tagBOJ': 191, 'tagSA': 'circulation'}, {'tagBOJ': 45, 'tagSA': 'flow'}]"
8782,Eurozwrotnica,,7,10,False,2.0,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 72, 'tagSA': 'queue'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
8783,Architektura niezależna,,20,9,False,1.95,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
8784,Pamięć doskonała,,11,8,False,1.5455,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
8785,Dlaczego oni śpiewają?,,4,16,False,1.25,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 100, 'tagSA': 'geometry'}]"
8786,Dalsze kłopoty z ogrodem,,9,9,False,1.4444,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
8787,Paweł i Gaweł,,0,0,False,0.0,[]
8788,Trasy,,0,0,False,0.0,[]
8789,Poezja z gwiazdką,,3,17,False,5.6667,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 120, 'tagSA': 'trees'}, {'tagBOJ': 79, 'tagSA': 'trie'}]"
8790,Paweł i Gaweł 2,,0,0,False,0.0,[]
8791,Bukiety,,0,0,False,0.0,[]
8792,Podgatunki,,0,0,False,0.0,[]
8793,Sylwester,,40,5,False,2.1,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
8794,Poniedziałki,,146,4,False,1.7808,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
8795,Karaoke,,20,7,False,1.6,"[{'tagBOJ': 68, 'tagSA': 'sliding_window'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
8796,Indiana Jones wśród zombie,,11,11,False,1.4545,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
8797,Konkotenacja,,8,9,False,1.75,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
8798,Mosty,,3,13,False,2.0,"[{'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 78, 'tagSA': 'topological_sorting'}, {'tagBOJ': 213, 'tagSA': 'dag'}]"
8799,Zapytania,,0,0,False,0.0,[]
