problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
31349,Inverse KMP,Inverse KMP,1,23,False,1.0,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 40, 'tagSA': 'kmp'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
31350,IQ Test,IQ Test,0,0,False,0.0,[]
31351,Walls,Walls,0,0,False,0.0,[]
31352,Random Spanning Tree,Random Spanning Tree,0,0,False,0.0,[]
31353,Tree Embedding,Tree Embedding,0,0,False,0.0,[]
31354,Tri-color Spanning Tree,Tri-color Spanning Tree,0,0,False,0.0,[]
31355,XOr,XOr,12,17,False,1.75,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
31356,Survival Route,Survival Route,0,0,False,0.0,[]
31357,Dispersed parentheses,Dispersed parentheses,4,12,False,1.25,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
31358,Chocolate triangles,Chocolate triangles,0,0,False,0.0,[]
31359,LWDB,LWDB,2,22,False,2.0,"[{'tagBOJ': 188, 'tagSA': 'centroid'}, {'tagBOJ': 18, 'tagSA': 'centroid_decomposition'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 71, 'tagSA': 'stack'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
31360,Pea-City,Pea-City,0,0,False,0.0,[]
31361,Beautiful sums,Beautiful sums,3,19,False,9.3333,"[{'tagBOJ': 117, 'tagSA': 'arbitrary_precision'}, {'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 39, 'tagSA': 'exponentiation_by_squaring'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
31362,Nano alarm-clocks,Nano alarm-clocks,9,7,False,1.4444,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
31363,Lunch,Lunch,0,0,False,0.0,[]
31364,Accounting Numeral System,Accounting Numeral System,0,0,False,0.0,[]
31365,Ceizenpok’s formula,Ceizenpok’s formula,5,22,False,1.0,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 19, 'tagSA': 'crt'}, {'tagBOJ': 39, 'tagSA': 'exponentiation_by_squaring'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 62, 'tagSA': 'recursion'}]"
31366,Dividing an orange,Dividing an orange,0,0,False,0.0,[]
31367,The Pool for Lucky Ones,The Pool for Lucky Ones,4,0,False,2.0,[]
31368,#TheDress,#TheDress,40,4,False,1.425,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
31369,A frog in the desert,A frog in the desert,0,0,False,0.0,[]
31370,Scrooge.net,Scrooge.net,0,0,False,0.0,[]
31371,Superfactorial numeral system,Superfactorial numeral system,11,9,False,1.8182,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
31372,Microcircuits,Microcircuits,0,0,False,0.0,[]
31373,Add and Reverse,Add and Reverse,25,12,False,1.84,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
31374,Analyze This,Analyze This,1,22,False,9.0,"[{'tagBOJ': 28, 'tagSA': 'fft'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 115, 'tagSA': 'randomization'}]"
31375,Bipartite Graph,Bipartite Graph,11,14,False,1.3636,"[{'tagBOJ': 197, 'tagSA': 'bipartite_graph'}, {'tagBOJ': 13, 'tagSA': 'bipartite_matching'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 7, 'tagSA': 'graphs'}]"
31376,Bridge Building,Bridge Building,3,19,False,12.0,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 148, 'tagSA': 'knapsack'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}]"
31377,Child's Game with Robot,Child's Game with Robot,17,5,False,5.1765,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
31378,Quadruples of Points,Quadruples of Points,1,23,False,1.0,"[{'tagBOJ': 152, 'tagSA': 'bitset'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
31379,Mosaic Tracery,Mosaic Tracery,0,0,False,0.0,[]
31380,List of Powers,List of Powers,8,12,False,9.0,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
31381,Potential well,Potential well,6,24,False,7.1667,"[{'tagBOJ': 10, 'tagSA': 'bellman_ford'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
31382,Steiner tree in random graph,Steiner tree in random graph,1,0,False,3.0,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 49, 'tagSA': 'mst'}]"
31383,Rotation Transformation,Rotation Transformation,1,0,False,6.0,[]
31384,The first day of school,The first day of school,6,9,False,1.5,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
31385,Maths,Maths,12,16,False,1.5,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
31386,History,History,1,0,False,1.0,[]
31387,Chemistry,Chemistry,1,18,False,6.0,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
31388,3d-modeling,3d-modeling,0,0,False,0.0,[]
31389,Physics,Physics,0,0,False,0.0,[]
31390,Physical Education,Physical Education,2,18,False,1.0,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 217, 'tagSA': 'dp_digit'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}]"
31391,Biology,Biology,0,0,False,0.0,[]
31392,Astronomy,Astronomy,0,0,False,0.0,[]
31393,Urban geography,Urban geography,4,22,False,1.5,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 52, 'tagSA': 'offline_dynamic_connectivity'}, {'tagBOJ': 123, 'tagSA': 'offline_queries'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}]"
31394,Scholarship,Scholarship,107,3,False,2.1589,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
31395,정렬된 연속한 부분수열의 개수,Number of Sorted Contiguous Subsequences,470,7,False,1.9766,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
31396,과부하 방지,Overload Prevention,86,16,False,1.907,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
31397,반 나누기 (Hard),Bon Split (Hard),34,19,False,4.8529,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 3, 'tagSA': 'polygon_area'}]"
31398,가스 충전소,Gas Station,47,19,False,2.2766,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
31399,"아리스, 청소합니다! (Hard)","Aris, Clean Up! (Hard)",47,19,False,4.6809,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
