problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
15414,Ingredients,Ingredients,42,14,False,2.2619,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 148, 'tagSA': 'knapsack'}, {'tagBOJ': 78, 'tagSA': 'topological_sorting'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}, {'tagBOJ': 213, 'tagSA': 'dag'}]"
15415,Shattered Cake,Shattered Cake,232,3,False,1.2586,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
15416,Cordon Bleu,Cordon Bleu,32,22,False,2.7813,"[{'tagBOJ': 45, 'tagSA': 'flow'}, {'tagBOJ': 36, 'tagSA': 'hungarian'}, {'tagBOJ': 48, 'tagSA': 'mcmf'}]"
15417,Kabobs,Kabobs,7,26,False,5.2857,"[{'tagBOJ': 158, 'tagSA': 'string'}]"
15418,Burglary,Burglary,11,23,False,3.2727,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
15419,Frosting on the Cake,Frosting on the Cake,62,7,False,2.0484,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
15420,Blowing Candles,Blowing Candles,103,19,False,3.6602,"[{'tagBOJ': 20, 'tagSA': 'convex_hull'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 64, 'tagSA': 'rotating_calipers'}]"
15421,Birthday Cake,Birthday Cake,11,18,False,2.5455,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
15422,Bumped!,Bumped!,195,15,False,3.5179,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
15423,Canonical Coin Systems,Canonical Coin Systems,64,12,False,3.0781,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
15424,Cat and Mice,Cat and Mice,13,18,False,8.3077,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}]"
15425,Company Picnic,Company Picnic,14,16,False,3.1429,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
15426,GlitchBot,GlitchBot,38,7,False,1.0526,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
15427,Greeting Card,Greeting Card,32,9,False,2.0,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 172, 'tagSA': 'precomputation'}, {'tagBOJ': 60, 'tagSA': 'pythagoras'}]"
15428,Imperfect GPS,Imperfect GPS,25,9,False,2.12,"[{'tagBOJ': 100, 'tagSA': 'geometry'}]"
15429,Odd Gnome,Odd Gnome,210,3,False,1.4048,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
15430,Progressive Scramble,Progressive Scramble,41,7,False,1.561,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
15431,Space Probe,Space Probe,14,15,False,2.2857,"[{'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
15432,Suspension Bridges,Suspension Bridges,26,11,False,4.0,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
15433,Umbral Decoding,Umbral Decoding,15,14,False,4.2,"[{'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
15434,Rhombinoes,Rhombinoes,5,18,False,1.0,"[{'tagBOJ': 45, 'tagSA': 'flow'}]"
15435,Enumerating Brackets,Enumerating Brackets,7,12,False,1.8571,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
15436,Wizard of Odds,Wizard of Odds,36,7,False,3.1667,"[{'tagBOJ': 117, 'tagSA': 'arbitrary_precision'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
15437,Treasure Hunt,Treasure Hunt,24,6,False,1.7083,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
15438,Planet Destruction,Planet Destruction,5,15,False,2.2,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}]"
15439,베라의 패션,Vera and Outfits,11612,2,False,1.1547,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
15440,Vera And LCS,Vera And LCS,12,16,False,1.9167,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
15441,Vera and Mean Sorting,Vera and Mean Sorting,5,14,False,1.6,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
15442,Vera and Sorting,Vera and Sorting,6,16,False,1.0,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
15443,Vera and Love Triangles,Vera and Love Triangles,7,22,False,1.4286,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
15444,Vera and ABCDE,Vera and ABCDE,155,4,False,1.0774,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
15445,Vera and Banquet,Vera and Banquet,4,17,False,1.0,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 115, 'tagSA': 'randomization'}]"
15446,Vera and Canada Day,Vera and Canada Day,6,0,False,1.3333,[]
15447,Vera and Dogs,Vera and Dogs,11,11,False,1.2727,"[{'tagBOJ': 128, 'tagSA': 'constructive'}]"
15448,Vera and Engineering Buildings,Vera and Engineering Buildings,2,0,False,3.0,[]
15449,Art,Art,189,4,False,1.2275,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
15450,Biology,Biology,6,10,False,1.0,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
15451,Computer Science,Computer Science,13,13,False,2.6154,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}, {'tagBOJ': 68, 'tagSA': 'sliding_window'}]"
15452,Drama,Drama,3,13,False,1.0,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
15453,English,English,2,0,False,2.0,[]
15454,Standing Out from the Herd,Standing Out from the Herd,43,22,False,2.3023,"[{'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 77, 'tagSA': 'suffix_array'}]"
15455,Push a Box,Push a Box,30,23,False,5.2333,"[{'tagBOJ': 153, 'tagSA': 'biconnected_component'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
15456,Greedy Gift Takers,Greedy Gift Takers,91,20,False,2.2088,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
15457,A Pie for a Pie,A Pie for a Pie,100,18,False,3.11,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
15458,Barn Painting,Barn Painting,236,15,False,2.3178,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
15459,Haybale Feast,Haybale Feast,385,15,False,2.7039,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
15460,My Cow Ate My Homework,My Cow Ate My Homework,374,9,False,3.6524,"[{'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
15461,Milk Measurement,Milk Measurement,175,16,False,4.1486,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
15462,The Bovine Shuffle,The Bovine Shuffle,271,13,False,2.4207,"[{'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
15463,Blocked Billboard,Blocked Billboard,733,5,False,1.7231,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
15464,The Bovine Shuffle,The Bovine Shuffle,435,6,False,1.8253,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
15465,Milk Measurement,Milk Measurement,374,8,False,2.3877,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
15466,Similarity Computation,Similarity Computation,59,5,False,1.1864,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
15467,The Combination of Poker Cards,The Combination of Poker Cards,38,5,False,1.2895,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
15468,Coloring Intervals,Coloring Intervals,3,0,False,2.6667,[]
15469,Mixing Coins,Mixing Coins,11,11,False,1.8182,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 72, 'tagSA': 'queue'}, {'tagBOJ': 71, 'tagSA': 'stack'}]"
15470,Fences,Fences,1,17,False,1.0,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}]"
15471,A Simple Function,A Simple Function,10,18,False,1.6,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 29, 'tagSA': 'flt'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 164, 'tagSA': 'modular_multiplicative_inverse'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
15472,The Jet-Black Wings,The Jet-Black Wings,0,0,False,0.0,[]
15473,HH Country,HH Country,0,0,False,0.0,[]
15474,鉛筆 (Pencils),,1521,2,False,1.4346,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
15475,双六 (Sugoroku),,100,5,False,1.16,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
15476,幹線道路 (Trunk Road),,95,5,False,1.0842,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
15477,水ようかん (Mizuyokan),,41,16,False,1.439,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
15478,森林伐採 (Deforestation),,28,18,False,1.6786,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
15479,L番目のK番目の数 (LthKthNumber),,34,18,False,1.0882,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
15480,LCA와 쿼리,,879,19,False,2.1854,"[{'tagBOJ': 41, 'tagSA': 'lca'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
15481,그래프와 MST,,442,20,False,2.7557,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 41, 'tagSA': 'lca'}, {'tagBOJ': 49, 'tagSA': 'mst'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
15482,한글 LCS,,596,11,False,1.8238,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 199, 'tagSA': 'utf8'}]"
15483,최소 편집,,1312,13,False,1.7782,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
15484,최소 편집 2,,45,18,False,1.7778,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
15485,\(a^ib^jc^k\),,130,14,False,1.5692,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
15486,퇴사 2,,7753,11,False,2.5631,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
15487,A[j]-A[i]+A[l]-A[k],,154,12,False,1.9416,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
15488,나이트가 체스판을 벗어나지 않을 확률,,165,11,False,1.4242,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 177, 'tagSA': 'probability'}]"
15489,파스칼 삼각형,,1710,7,False,1.6374,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
15490,즐거운 게임,,69,16,False,3.4348,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 140, 'tagSA': 'game_theory'}]"
15491,도시 정비,,89,18,False,2.8989,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 150, 'tagSA': 'euler_tour_technique'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
15492,뒤집기,,30,21,False,6.0,"[{'tagBOJ': 8, 'tagSA': 'hashing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
15493,수 고르기,,48,22,False,4.7708,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}]"
15494,Davor,Davor,117,4,False,1.3419,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
15495,Alkemija,Alkemija,22,15,False,1.1818,"[{'tagBOJ': 213, 'tagSA': 'dag'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 78, 'tagSA': 'topological_sorting'}]"
15496,Mate,Mate,27,18,False,2.037,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
15497,Cover,Cover,32,16,False,1.6563,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
15498,Kotrljanje,Kotrljanje,2,17,False,5.0,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
15499,Vrtić,Vrtić,4,22,False,4.5,[]
