problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
9347,울타리,Fence,49,13,False,3.102,"[{'tagBOJ': 176, 'tagSA': '0_1_bfs'}, {'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
9348,Magic Graphs,Magic Graphs,11,0,False,1.5455,[]
9349,Fegla and the Bed Bugs,Fegla and the Bed Bugs,110,4,False,1.4818,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
9350,Do Not Disturb!,Do Not Disturb!,0,0,False,0.0,[]
9351,Casino,Casino,40,8,False,6.025,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
9352,Fundraised,Fundraised,8,0,False,1.75,[]
9353,You Shall Not Pass!!,You Shall Not Pass!!,7,0,False,1.2857,[]
9354,It Is Cold,It Is Cold,8,0,False,1.375,[]
9355,Passwords,Passwords,5,0,False,3.4,[]
9356,Skill,Skill,66,12,False,1.7424,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
9357,Eligibility,Eligibility,37,7,False,7.3243,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
9358,순열 접기 게임,Sequence Folding,364,6,False,1.7527,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
9359,서로소,Co-prime,501,15,False,4.5509,"[{'tagBOJ': 38, 'tagSA': 'inclusion_and_exclusion'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
9360,윔블던,Wimbledon,6,0,False,3.6667,[]
9361,Manhattan Sort,Manhattan Sort,27,13,False,1.5556,"[{'tagBOJ': 97, 'tagSA': 'sorting'}]"
9362,Cipher,Cipher,1,0,False,4.0,[]
9363,큰 나눗셈,Big Division,83,13,False,3.3253,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}, {'tagBOJ': 67, 'tagSA': 'sieve'}]"
9364,Calculator,Calculator,46,10,False,1.9565,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
9365,Crank,Crank,37,10,False,1.8919,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
9366,삼각형 분류,Triangle,1578,3,False,1.962,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
9367,관리 난항,Administrative Difficulties,129,9,False,4.2481,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
9368,매수,Bribe,44,16,False,3.6136,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}]"
9369,암호 깨기,Cracking the Code,74,13,False,7.8243,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
9370,미확인 도착지,Destination Unknown,5059,14,False,3.9634,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
9371,인코딩 좌표,Encoded Coordinates,25,17,False,2.64,"[{'tagBOJ': 39, 'tagSA': 'exponentiation_by_squaring'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 164, 'tagSA': 'modular_multiplicative_inverse'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
9372,상근이의 여행,Flying Safely,10508,7,False,1.6426,"[{'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
9373,복도 뚫기,Getting Through,409,19,False,4.5183,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 49, 'tagSA': 'mst'}]"
9374,감시 카메라,Hidden Camera,30,20,False,2.5667,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 42, 'tagSA': 'line_intersection'}, {'tagBOJ': 3, 'tagSA': 'polygon_area'}]"
9375,패션왕 신해빈,Incognito,19435,8,False,1.8046,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
9376,탈옥,Jailbreak,1660,17,False,3.6488,"[{'tagBOJ': 176, 'tagSA': '0_1_bfs'}, {'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
9377,String LD,String LD,87,4,False,1.3448,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
9378,Painting,Painting,3,12,False,2.3333,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
9379,Another Brick in the Wall,Another Brick in the Wall,10,11,False,1.7,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
9380,Blast the Enemy!,Blast the Enemy!,7,0,False,1.0,[]
9381,deltree,deltree,0,0,False,0.0,[]
9382,Solar Eclipse,Solar Eclipse,3,16,False,2.0,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
9383,Hurry Plotter,Hurry Plotter,0,0,False,0.0,[]
9384,ACM Coalition,ACM Coalition,0,0,False,0.0,[]
9385,Fruit Weights,Fruit Weights,0,0,False,0.0,[]
9386,Royal Gems,Royal Gems,3,0,False,3.6667,[]
9387,Gholam’s Simple Game,Gholam’s Simple Game,68,4,False,1.7941,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
9388,Arbiter Login,Arbiter Login,76,5,False,1.8289,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
9389,Drop7,Drop7,7,12,False,3.2857,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
9390,Seven Segment Counter,Seven Segment Counter,0,0,False,0.0,[]
9391,Bus Shuttle,Bus Shuttle,0,0,False,0.0,[]
9392,Conditional Statements,Conditional Statements,1,0,False,1.0,[]
9393,Genome Evolution,Genome Evolution,17,13,False,3.1765,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}]"
9394,World Cup Nominations,World Cup Nominations,2,0,False,8.0,[]
9395,Killbots,Killbots,1,0,False,4.0,[]
9396,Indisputable Right,Indisputable Right,0,0,False,0.0,[]
9397,The Mayo Empire,The Mayo Empire,2,0,False,1.0,[]
9398,A Password Policy Requirement,A Password Policy Requirement,101,4,False,1.5842,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
9399,Best Friends,Best Friends,32,7,False,1.5313,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
