problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
26489,Gum Gum for Jay Jay,Gum Gum for Jay Jay,1873,1,False,1.6919,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
26490,Sumex,Sumex,2,22,False,3.5,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
26491,NiceSet,NiceSet,5,15,False,1.6,"[{'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
26492,Ezlulu,Ezlulu,17,14,False,2.1176,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
26493,Tennis,Tennis,0,0,False,0.0,[]
26494,Date,Date,1,17,False,3.0,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
26495,Big Number,Big Number,528,2,False,3.1818,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 172, 'tagSA': 'precomputation'}]"
26496,Palins,Palins,28,7,False,1.2143,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
26497,Park,Park,4,9,False,1.25,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}]"
26498,Snowflakes,Snowflakes,33,5,False,1.5758,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
26499,PLU Logo,PLU Logo,30,9,False,1.3667,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
