problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
6213,Balanced Lineup,Balanced Lineup,450,15,False,1.2133,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
6214,Problem Solving,Problem Solving,29,15,False,2.0345,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
6216,Protecting the Flowers,Protecting the Flowers,99,14,False,2.2929,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
6217,Tallest Cow,Tallest Cow,50,15,False,2.34,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}]"
6218,Balanced Lineup,Balanced Lineup,384,15,False,1.1484,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
6219,소수의 자격,Qualified Primes,906,8,False,2.2539,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}, {'tagBOJ': 67, 'tagSA': 'sieve'}]"
6220,Making Change,Making Change,100,10,False,1.53,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
6221,The Bale Tower,The Bale Tower,155,8,False,1.929,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 43, 'tagSA': 'lis'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
6222,Building A New Barn,Building A New Barn,23,15,False,3.5652,[]
6223,Cow Sorting,Cow Sorting,187,20,False,1.4439,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 171, 'tagSA': 'permutation_cycle_decomposition'}]"
6226,Silver Lilypad Pond,Silver Lilypad Pond,33,16,False,2.5152,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
6227,Time Planner,Time Planner,0,0,False,0.0,[]
6228,Cow Yahtzee,Cow Yahtzee,41,10,False,2.0244,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
6229,Bronze Lilypad Pond,Bronze Lilypad Pond,81,9,False,1.8025,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
6230,Buy One Get One Free,Buy One Get One Free,123,7,False,1.8293,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
6231,Gold Balanced Lineup,Gold Balanced Lineup,55,17,False,2.4727,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
6232,Ranking the Cows,Ranking the Cows,33,17,False,1.5758,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
6233,Face The Right Way,Face The Right Way,75,15,False,2.0667,"[{'tagBOJ': 68, 'tagSA': 'sliding_window'}]"
6234,Cow Traffic,Cow Traffic,9,13,False,3.1111,"[{'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 78, 'tagSA': 'topological_sorting'}, {'tagBOJ': 213, 'tagSA': 'dag'}]"
6235,Argus,Argus,17,10,False,1.6471,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}]"
6236,용돈 관리,Monthly Expense,4119,9,False,3.469,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}]"
6240,Cheapest Palindrome,Cheapest Palindrome,45,16,False,1.5556,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
6241,Dining,Dining,217,20,False,2.1935,"[{'tagBOJ': 45, 'tagSA': 'flow'}]"
6242,City Horizon,City Horizon,60,14,False,2.1667,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
6243,Mileage Bank,Mileage Bank,1,0,False,1.0,[]
6244,Moving Object Recognition,Moving Object Recognition,1,0,False,4.0,[]
6245,Cow Solitaire,Cow Solitaire,108,7,False,1.2685,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 25, 'tagSA': 'dp'}]"
6246,풍선 놀이,The Flower Garden,778,4,False,1.5386,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
6247,Widening of Channels,Widening of Channels,12,11,False,1.5,"[{'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
6248,Bronze Cow Party,Bronze Cow Party,187,11,False,1.6952,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
6249,TV Reports,TV Reports,302,3,False,1.1358,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
6250,ATM PIN Theft,ATM PIN Theft,6,9,False,1.0,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
6251,Leaking Dike,Leaking Dike,71,4,False,1.0563,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
6252,Fire Evacuation Plan,Fire Evacuation Plan,2,0,False,1.0,[]
6253,Forgetful Waiter,Forgetful Waiter,2,18,False,1.0,"[{'tagBOJ': 13, 'tagSA': 'bipartite_matching'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}]"
6254,Computerizing a Stockroom,Computerizing a Stockroom,4,12,False,4.0,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
6255,Harvesting a Farm,Harvesting a Farm,20,11,False,1.05,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 210, 'tagSA': 'flood_fill'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
6256,Rectangular Painting,Rectangular Painting,1,0,False,1.0,[]
6257,Corrupted BST,Corrupted BST,2,0,False,1.0,[]
6258,Sightseeing,Sightseeing,2,0,False,1.5,[]
6259,WonderTeam,WonderTeam,16,9,False,2.0625,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
6260,Encrypted SMS,Encrypted SMS,55,5,False,1.1455,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
6261,Hopeless Coach,Hopeless Coach,3,0,False,1.0,[]
6262,Yungom,Yungom,4,14,False,4.75,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}]"
6263,New Island,New Island,3,0,False,1.0,[]
6264,Sub-dictionary,Sub-dictionary,70,20,False,4.6714,"[{'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 76, 'tagSA': 'scc'}, {'tagBOJ': 78, 'tagSA': 'topological_sorting'}, {'tagBOJ': 213, 'tagSA': 'dag'}]"
6265,Sharif Super Computer,Sharif Super Computer,2,0,False,2.5,[]
6266,Circle Artwork,Circle Artwork,2,0,False,3.5,[]
6267,Crazy Bits,Crazy Bits,48,20,False,1.5417,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 45, 'tagSA': 'flow'}, {'tagBOJ': 36, 'tagSA': 'hungarian'}, {'tagBOJ': 48, 'tagSA': 'mcmf'}]"
6268,누리카베,Nurikabe,4,24,False,6.75,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
6269,Team Arrangement,Team Arrangement,10,8,False,3.1,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
6270,Barbara Bennett's Wild Numbers,Barbara Bennett's Wild Numbers,21,8,False,2.9524,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
6271,Calculating Taxi Fare,Calculating Taxi Fare,0,0,False,0.0,[]
6272,Party at Hali-Bula,Party at Hali-Bula,8,16,False,1.875,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
6273,Against Mammoths,Against Mammoths,0,0,False,0.0,[]
6274,Chessboard Dance,Chessboard Dance,2,0,False,4.0,[]
6275,Islands and Bridges,Islands and Bridges,4,18,False,3.25,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}, {'tagBOJ': 138, 'tagSA': 'tsp'}]"
6276,Treasure of the Chimp Island,Treasure of the Chimp Island,0,0,False,0.0,[]
6277,Warez Test,Warez Test,0,0,False,0.0,[]
6278,Zombie’s Treasure Chest,Zombie’s Treasure Chest,4,16,False,6.25,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
6279,삼각형 피자,Yummy Triangular Pizza,36,17,False,1.5278,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 172, 'tagSA': 'precomputation'}]"
6280,Xavier is Learning to Count,Xavier is Learning to Count,2,25,False,2.5,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 19, 'tagSA': 'crt'}, {'tagBOJ': 28, 'tagSA': 'fft'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
6281,Winmine.exe,Winmine.exe,0,0,False,0.0,[]
6282,Very Boring Homework,Very Boring Homework,0,0,False,0.0,[]
6283,Universal Question Answering System,Universal Question Answering System,1,0,False,18.0,[]
6284,Triangles and Quadrangle,Triangles and Quadrangle,0,0,False,0.0,[]
6285,Share the Cakes,Share the Cakes,0,0,False,0.0,[]
6286,리벤지 오브 피보나치,Revenge of Fibonacci,24,19,False,11.875,"[{'tagBOJ': 117, 'tagSA': 'arbitrary_precision'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 120, 'tagSA': 'trees'}, {'tagBOJ': 79, 'tagSA': 'trie'}]"
6287,Quelling Blade,Quelling Blade,0,0,False,0.0,[]
6288,Ball Machine,Ball Machine,16,20,False,1.875,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 150, 'tagSA': 'euler_tour_technique'}, {'tagBOJ': 41, 'tagSA': 'lca'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}, {'tagBOJ': 84, 'tagSA': 'sparse_table'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
6289,무-팰린드롬 숫자,Palindrome-Free Numbers,59,18,False,2.1186,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
6290,Pipes,Pipes,10,21,False,2.0,"[{'tagBOJ': 7, 'tagSA': 'graphs'}]"
6291,Brunhilda’s Birthday,Brunhilda’s Birthday,25,18,False,3.88,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
6292,Tracks in the Snow,Tracks in the Snow,20,16,False,2.3,"[{'tagBOJ': 176, 'tagSA': '0_1_bfs'}, {'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
6293,Vim,Vim,16,27,False,3.5625,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 25, 'tagSA': 'dp'}]"
6294,Solitaire,Solitaire,20,20,False,3.65,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 46, 'tagSA': 'mitm'}]"
6295,Left labyrinths,Left labyrinths,1,0,False,2.0,[]
6296,Crazy Search,Crazy Search,42,6,False,1.3333,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
6297,Intervals,Intervals,18,20,False,2.7222,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
6298,Family,Family,0,0,False,0.0,[]
6299,Timetable,Timetable,2,0,False,1.0,[]
