problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
27185,The Tree,The Tree,8,15,False,4.75,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 120, 'tagSA': 'trees'}, {'tagBOJ': 79, 'tagSA': 'trie'}]"
27186,Just like pickle,Just like pickle,3,0,False,2.0,[]
27187,Lazy to Win,Lazy to Win,4,14,False,1.25,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
27188,The Length of the Sequence,The Length of the Sequence,6,12,False,3.0,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
27189,Pines,Pines,2,0,False,1.0,[]
27190,Circus Performance,Circus Performance,1,0,False,1.0,[]
27191,Square Running,Square Running,0,0,False,0.0,[]
27192,Pick a Pair,Pick a Pair,15,12,False,1.4,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
27193,Shifting Roads,Shifting Roads,3,0,False,3.6667,[]
27194,Meeting Near the Fountain,Meeting Near the Fountain,102,3,False,2.951,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
27195,GPS Hack,GPS Hack,1,0,False,1.0,[]
27196,Tournament,Tournament,2,0,False,1.0,[]
27197,Gas Stations,Gas Stations,3,19,False,1.0,[]
27198,kex,kex,27,9,False,1.4444,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}]"
27199,Bob's Average,Bob's Average,13,25,False,2.7692,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 54, 'tagSA': 'pbs'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
