problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
9473,Chomp,Chomp,9,15,False,4.2222,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 140, 'tagSA': 'game_theory'}]"
9474,삼각 분할과 삼각형,Triangle Count Sequences of Polygon Triangulations,23,16,False,2.087,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
9475,파스칼 제곱,Power of Pascal,46,18,False,2.7609,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 144, 'tagSA': 'linear_algebra'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
9476,Contraband,Contraband,5,0,False,7.2,[]
9477,아름다운 강산,Beautiful Mountains,9,18,False,2.4444,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}, {'tagBOJ': 67, 'tagSA': 'sieve'}]"
9478,Nested 팰린드롬,Nested Palindromes,6,0,False,2.6667,[]
9479,Ping!,Ping!,64,8,False,1.375,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
9480,Electric Car Rally,Electric Car Rally,6,15,False,5.0,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
9481,Skyscrapers,Skyscrapers,23,17,False,2.6957,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
9482,가까운 만유인력,Star Simulations,20,22,False,1.7,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 131, 'tagSA': 'geometry_3d'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
9483,Tandem Repeats,Tandem Repeats,5,22,False,2.0,"[{'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 77, 'tagSA': 'suffix_array'}]"
9484,"최대삼각형, 최소삼각형",Triangles,98,23,False,3.7755,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
9485,It Takes a Village,It Takes a Village,2,0,False,1.5,[]
9486,이름 남기기,You Win!,28,16,False,2.3571,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}]"
9487,Cut the Cake,Cut the Cake,16,16,False,3.375,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 42, 'tagSA': 'line_intersection'}]"
9488,The n Days of Christmas,The n Days of Christmas,222,5,False,2.7387,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
9489,사촌,Count your Cousins,668,12,False,3.476,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
9490,Decimal Representation,Decimal Representation,12,10,False,2.3333,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
9491,Politics,Politics,28,7,False,2.3571,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
9492,Perfect Shuffle,Perfect Shuffle,235,6,False,1.2936,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
9493,"길면 기차, 기차는 빨라, 빠른 것은 비행기",Speed Can Cost You,593,3,False,2.3508,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
9494,Text Roll,Text Roll,1061,5,False,2.8841,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
9495,바둑,,66,22,False,2.1061,"[{'tagBOJ': 13, 'tagSA': 'bipartite_matching'}]"
9496,조 나누기,,54,18,False,3.963,"[{'tagBOJ': 13, 'tagSA': 'bipartite_matching'}]"
9497,피라미드 수열,,42,18,False,2.0238,"[{'tagBOJ': 26, 'tagSA': 'euclidean'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
9498,시험 성적,,191078,1,True,1.8245,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
9499,보물 상자,,2,0,False,1.0,[]
