problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
11615,Cow Confinement,Cow Confinement,10,28,False,1.6,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
11616,Digit Division,Digit Division,111,13,False,2.1712,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
11617,Export Estimate,Export Estimate,41,20,False,1.6829,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 123, 'tagSA': 'offline_queries'}]"
11618,Frightful Formula,Frightful Formula,46,21,False,2.6304,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 28, 'tagSA': 'fft'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
11619,Greenhouse Growth,Greenhouse Growth,18,24,False,3.3333,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
11620,Hovering Hornet,Hovering Hornet,34,17,False,1.9118,"[{'tagBOJ': 20, 'tagSA': 'convex_hull'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 131, 'tagSA': 'geometry_3d'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 3, 'tagSA': 'polygon_area'}]"
11621,Ice Igloos,Ice Igloos,27,19,False,4.9259,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
11622,Juice Junctions,Juice Junctions,27,22,False,1.7037,"[{'tagBOJ': 153, 'tagSA': 'biconnected_component'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 45, 'tagSA': 'flow'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 167, 'tagSA': 'mfmc'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
11623,Kernel Knights,Kernel Knights,68,17,False,3.0882,"[{'tagBOJ': 213, 'tagSA': 'dag'}, {'tagBOJ': 211, 'tagSA': 'functional_graph'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 78, 'tagSA': 'topological_sorting'}]"
11624,Looping Labyrinth,Looping Labyrinth,20,26,False,3.05,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 144, 'tagSA': 'linear_algebra'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
11625,Freight Train,Freight Train,25,16,False,2.04,[]
11626,Physical Music,Physical Music,32,16,False,1.9063,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
11627,Godzilla,Godzilla,15,15,False,2.5333,"[{'tagBOJ': 210, 'tagSA': 'flood_fill'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
11628,Hotels,Hotels,11,15,False,3.6364,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
11629,The King’s Walk,The King’s Walk,21,17,False,2.619,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
11630,Map Colouring,Map Colouring,18,13,False,2.1667,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}, {'tagBOJ': 207, 'tagSA': 'dp_sum_over_subsets'}]"
11631,Mario,Mario,14,18,False,3.3571,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
11632,Museum,Museum,9,13,False,1.4444,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 42, 'tagSA': 'line_intersection'}]"
11633,Six Degrees,Six Degrees,19,12,False,1.7895,[]
11634,Tour de France,Tour de France,8,21,False,5.375,"[{'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 46, 'tagSA': 'mitm'}]"
11635,Wipe Your Whiteboards,Wipe Your Whiteboards,86,17,False,2.5581,"[{'tagBOJ': 27, 'tagSA': 'extended_euclidean'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
11636,Stand on Zanzibar,Stand on Zanzibar,161,4,False,1.0745,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
11637,인기 투표,Popular Vote,1418,6,False,1.8893,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
11638,Flipping Cards,Flipping Cards,19,16,False,1.3158,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
11639,Amazing Race,Amazing Race,7,17,False,2.2857,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}, {'tagBOJ': 138, 'tagSA': 'tsp'}]"
11640,Scaling Recipes,Scaling Recipes,64,4,False,1.25,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
11641,Space Junk,Space Junk,18,13,False,2.3889,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 131, 'tagSA': 'geometry_3d'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 101, 'tagSA': 'ternary_search'}]"
11642,Rubik’s Revenge in ... 2D!? 3D?,Rubik’s Revenge in ... 2D!? 3D?,5,17,False,1.0,"[{'tagBOJ': 129, 'tagSA': 'bidirectional_search'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 46, 'tagSA': 'mitm'}]"
11643,The Magical 3,The Magical 3,20,10,False,3.5,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
11644,Matrix Keypad,Matrix Keypad,12,11,False,1.5,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}]"
11645,"I’ve Been Everywhere, Man","I’ve Been Everywhere, Man",272,6,False,1.0699,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
11646,Bundles of Joy,Bundles of Joy,4,14,False,1.25,"[{'tagBOJ': 152, 'tagSA': 'bitset'}, {'tagBOJ': 25, 'tagSA': 'dp'}]"
11647,Checkers,Checkers,4,18,False,1.0,[]
11648,지속,Persistence,1252,3,False,1.2252,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
11649,Xedni Drawkcab,Xedni Drawkcab,74,6,False,1.3649,"[{'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
11650,좌표 정렬하기,,54683,6,False,2.0781,"[{'tagBOJ': 97, 'tagSA': 'sorting'}]"
11651,좌표 정렬하기 2,,45762,6,False,1.4957,"[{'tagBOJ': 97, 'tagSA': 'sorting'}]"
11652,카드,,10331,7,False,3.364,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
11653,소인수분해,,49367,5,False,1.8685,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}]"
11654,아스키 코드,,112204,1,True,1.2352,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
11655,ROT13,,13761,5,False,1.6559,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
11656,접미사 배열,,15489,7,False,1.4126,"[{'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
11657,타임머신,,9781,12,False,3.9649,"[{'tagBOJ': 10, 'tagSA': 'bellman_ford'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
11658,구간 합 구하기 3,,1614,17,False,2.8674,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 166, 'tagSA': 'multi_segtree'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
11659,구간 합 구하기 4,,36379,8,False,2.5845,"[{'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
11660,구간 합 구하기 5,,24970,10,False,2.28,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
11661,해의 개수,,114,20,False,6.6053,"[{'tagBOJ': 27, 'tagSA': 'extended_euclidean'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
11662,민호와 강호,,795,12,False,1.9686,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 101, 'tagSA': 'ternary_search'}]"
11663,선분 위의 점,,1017,8,False,2.7404,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
11664,선분과 점,,688,11,False,1.8576,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 131, 'tagSA': 'geometry_3d'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 101, 'tagSA': 'ternary_search'}]"
11665,직육면체 교집합,,187,5,False,1.7807,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 131, 'tagSA': 'geometry_3d'}]"
11666,워크스테이션 배정,Assigning Workstations,162,13,False,2.3395,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
11667,생산성 향상,Better Productivity,29,23,False,3.5517,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
11668,파이프 청소,Cleaning Pipes,120,17,False,3.075,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 42, 'tagSA': 'line_intersection'}]"
11669,Debugging,Debugging,73,18,False,3.0411,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
11670,초등 수학,Elementary Math,226,18,False,2.323,"[{'tagBOJ': 13, 'tagSA': 'bipartite_matching'}]"
11671,Flight Plan Evaluation,Flight Plan Evaluation,7,23,False,1.1429,[]
11672,Guessing Camels,Guessing Camels,71,20,False,2.5352,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
11673,Hole in One,Hole in One,15,19,False,4.0,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 42, 'tagSA': 'line_intersection'}, {'tagBOJ': 116, 'tagSA': 'physics'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
11674,Identifying Map Tiles,Identifying Map Tiles,191,6,False,1.1728,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
11675,Jumbled Communication,Jumbled Communication,132,6,False,1.4318,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
11676,Kitchen Combinatorics,Kitchen Combinatorics,52,14,False,2.5769,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
11677,Promotions,Promotions,53,17,False,1.7925,"[{'tagBOJ': 213, 'tagSA': 'dag'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 78, 'tagSA': 'topological_sorting'}]"
11678,Black Vienna,Black Vienna,39,19,False,1.7179,"[{'tagBOJ': 1, 'tagSA': '2_sat'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 76, 'tagSA': 'scc'}]"
11679,Canvas Painting,Canvas Painting,53,14,False,1.6981,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}]"
11680,Dice Cup,Dice Cup,191,4,False,1.089,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
11681,Wooden Signs,Wooden Signs,36,16,False,1.2778,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
11682,Landscaping,Landscaping,42,21,False,2.0,"[{'tagBOJ': 45, 'tagSA': 'flow'}, {'tagBOJ': 167, 'tagSA': 'mfmc'}]"
11683,Game of Cards,Game of Cards,55,18,False,2.0545,"[{'tagBOJ': 140, 'tagSA': 'game_theory'}, {'tagBOJ': 70, 'tagSA': 'sprague_grundy'}]"
11684,Sheldon Numbers,Sheldon Numbers,34,10,False,1.5294,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
11685,Text Processor,Text Processor,4,0,False,2.75,[]
11686,Saint John Festival,Saint John Festival,92,19,False,2.4239,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 20, 'tagSA': 'convex_hull'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 56, 'tagSA': 'point_in_convex_polygon'}]"
11687,팩토리얼 0의 개수,,712,10,False,2.2669,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
11688,최소공배수 찾기,,284,11,False,2.4824,"[{'tagBOJ': 26, 'tagSA': 'euclidean'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}]"
11689,"GCD(n, k) = 1",,3916,15,False,2.5051,"[{'tagBOJ': 151, 'tagSA': 'euler_phi'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
11690,"LCM(1, 2, ..., n)",,367,12,False,2.9346,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}, {'tagBOJ': 67, 'tagSA': 'sieve'}]"
11691,"LCM(i, j)",,126,21,False,2.9444,"[{'tagBOJ': 151, 'tagSA': 'euler_phi'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
11692,시그마 함수,,99,13,False,1.7273,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
11693,n^m의 약수의 합,,238,15,False,2.8361,"[{'tagBOJ': 39, 'tagSA': 'exponentiation_by_squaring'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 164, 'tagSA': 'modular_multiplicative_inverse'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
11694,님 게임,,633,19,False,2.8389,"[{'tagBOJ': 140, 'tagSA': 'game_theory'}, {'tagBOJ': 70, 'tagSA': 'sprague_grundy'}]"
11695,표 게임,,210,17,False,1.8762,"[{'tagBOJ': 140, 'tagSA': 'game_theory'}, {'tagBOJ': 70, 'tagSA': 'sprague_grundy'}]"
11696,Asynchronous Exceptions,Asynchronous Exceptions,0,0,False,0.0,[]
11697,AYBABTU,AYBABTU,1,0,False,1.0,[]
11698,Billiards Sorting,Billiards Sorting,0,0,False,0.0,[]
11699,Digit,Digit,0,0,False,0.0,[]
