problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
20219,Group Project,Group Project,30,15,False,2.1667,"[{'tagBOJ': 197, 'tagSA': 'bipartite_graph'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
20220,Human Pyramid,Human Pyramid,29,18,False,1.6552,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
20221,In-place Sorting,In-place Sorting,30,13,False,1.7667,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
20222,Jam-packed,Jam-packed,44,8,False,1.8636,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}]"
20223,Kangaroo Commotion,Kangaroo Commotion,27,16,False,4.1111,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
20224,Count <s>Down</s> Up 2020,Count <s>Down</s> Up 2020,120,4,False,1.1417,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
20225,Contact Tracer,Contact Tracer,36,5,False,1.0833,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
20226,Luggage,Luggage,80,21,False,4.425,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 47, 'tagSA': 'miller_rabin'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 58, 'tagSA': 'pollard_rho'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}]"
20227,Icpcan Alphabet,Icpcan Alphabet,1,0,False,2.0,[]
20228,Keima,Keima,1,0,False,2.0,[]
20229,Evacuation Site,Evacuation Site,0,0,False,0.0,[]
20230,Avoiding Three Cs,Avoiding Three Cs,0,0,False,0.0,[]
20231,Idealistic Canister,Idealistic Canister,0,0,False,0.0,[]
20232,Archivist,Archivist,1285,2,False,1.2265,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
20233,Bicycle,Bicycle,1151,2,False,1.3232,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
20234,Corrupted Sort,Corrupted Sort,27,17,False,2.9259,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
20235,Display,Display,16,9,False,1.1875,[]
20236,Easy Compare-and-Set,Easy Compare-and-Set,14,18,False,3.2857,"[{'tagBOJ': 93, 'tagSA': 'eulerian_path'}, {'tagBOJ': 7, 'tagSA': 'graphs'}]"
20237,Futures Market Trends,Futures Market Trends,21,12,False,2.1905,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 178, 'tagSA': 'statistics'}]"
20238,Grammar Path,Grammar Path,11,22,False,4.9091,"[{'tagBOJ': 117, 'tagSA': 'arbitrary_precision'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}]"
20239,Heroes of Coin Flipping,Heroes of Coin Flipping,6,21,False,2.6667,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 179, 'tagSA': 'linearity_of_expectation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 177, 'tagSA': 'probability'}, {'tagBOJ': 120, 'tagSA': 'trees'}, {'tagBOJ': 79, 'tagSA': 'trie'}]"
20240,Integer Square,Integer Square,96,5,False,2.3021,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 60, 'tagSA': 'pythagoras'}]"
20241,Joint Password Storage,Joint Password Storage,2,24,False,2.5,[]
20242,Keys and Locks Boolean Logic,Keys and Locks Boolean Logic,6,22,False,6.8333,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
20243,Lost Permutation,Lost Permutation,14,19,False,2.9286,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
20244,Mind the Gap,Mind the Gap,33,7,False,1.7879,"[{'tagBOJ': 97, 'tagSA': 'sorting'}]"
20245,Nunchucks Shop,Nunchucks Shop,15,14,False,1.0,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
20246,Pac-Man,Pac-Man,39,5,False,1.5641,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}]"
20247,Folding,Folding,25,10,False,1.68,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
20248,Circles,Circles,14,16,False,3.0714,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}]"
20249,Last Will,Last Will,20,14,False,1.75,"[{'tagBOJ': 26, 'tagSA': 'euclidean'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
20250,Eric’s Work,Eric’s Work,0,0,False,0.0,[]
20251,Homework,Homework,1,0,False,1.0,[]
20252,Garden,Garden,5,19,False,4.2,"[{'tagBOJ': 13, 'tagSA': 'bipartite_matching'}]"
20253,In The Name Of Confusion,In The Name Of Confusion,19,13,False,1.5263,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
20254,Site Score,Site Score,4721,1,False,1.101,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
20255,Table Tennis,Table Tennis,12,17,False,2.4167,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 177, 'tagSA': 'probability'}]"
20256,Right-Coupled Numbers,Right-Coupled Numbers,48,6,False,1.4167,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
20257,Make Numbers,Make Numbers,24,11,False,1.0417,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
20258,Pyramid,Pyramid,15,17,False,2.0,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
20259,Quality Monitoring,Quality Monitoring,3,23,False,1.3333,"[{'tagBOJ': 7, 'tagSA': 'graphs'}]"
20260,A Color Game,A Color Game,6,0,False,1.0,[]
20261,Cable Protection,Cable Protection,11,18,False,1.9091,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
20262,Graph Cards,Graph Cards,7,23,False,3.7143,"[{'tagBOJ': 8, 'tagSA': 'hashing'}, {'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 77, 'tagSA': 'suffix_array'}, {'tagBOJ': 120, 'tagSA': 'trees'}, {'tagBOJ': 145, 'tagSA': 'tree_isomorphism'}]"
20263,Optimization for UltraNet,Optimization for UltraNet,12,17,False,1.25,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 49, 'tagSA': 'mst'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
20264,Critical Structures,Critical Structures,15,18,False,2.6,"[{'tagBOJ': 4, 'tagSA': 'articulation'}, {'tagBOJ': 153, 'tagSA': 'biconnected_component'}, {'tagBOJ': 7, 'tagSA': 'graphs'}]"
20265,Puzzle Game,Puzzle Game,1,25,False,1.0,[]
20266,Number with Bachelors,Number with Bachelors,4,23,False,1.75,[]
20267,Save lives or money,Save lives or money,1,25,False,1.0,[]
20268,Keystroke,Keystroke,148,4,False,1.1689,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
20269,Obélix,Obélix,4,13,False,2.0,[]
20270,Thistle Darkwater,Thistle Darkwater,10,12,False,1.5,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
20271,Bad-hash students,Bad-hash students,14,11,False,4.0,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 8, 'tagSA': 'hashing'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}]"
20272,Tournament turn-around,Tournament turn-around,1,0,False,1.0,[]
20273,You’ve goat me stumped,You’ve goat me stumped,24,7,False,1.2083,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
20274,256 shades of Gray,256 shades of Gray,1,0,False,1.0,[]
20275,Battlecheap,Battlecheap,3,0,False,1.0,[]
20276,Álbum de Figurinhas,,6,15,False,1.1667,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 177, 'tagSA': 'probability'}]"
20277,Batalha Naval,,31,6,False,1.3226,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
20278,Concatenando Times,,3,0,False,3.0,[]
20279,Dança da Divisibilidade,,1,0,False,1.0,[]
20280,Empresa de Festas,,3,0,False,1.0,[]
20281,Fastminton,,24,5,False,1.625,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
20282,Game Show!,,156,3,False,1.25,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
20283,Hangar do SBC,,10,19,False,1.5,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
20284,Interatividade,,5,0,False,1.0,[]
20285,Juntando Dados,,0,0,False,0.0,[]
20286,Ká entre Nós,,6,21,False,1.8333,"[{'tagBOJ': 32, 'tagSA': 'gaussian_elimination'}, {'tagBOJ': 144, 'tagSA': 'linear_algebra'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
20287,Lavaspar,,13,11,False,2.6154,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
20288,Metralhadora,,3,22,False,3.0,[]
20289,Números Multiplicados,,10,18,False,1.7,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
20290,Ônibus Venusiano,,0,0,False,0.0,[]
20291,파일 정리,,4217,8,False,1.4764,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
20292,컨설팅,,97,13,False,2.6186,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
20293,연료가 부족해,,123,14,False,2.8699,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 25, 'tagSA': 'dp'}]"
20294,에어컨 설치,,46,20,False,3.3043,"[{'tagBOJ': 13, 'tagSA': 'bipartite_matching'}]"
20295,사탕 배달,,146,18,False,3.1096,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 41, 'tagSA': 'lca'}, {'tagBOJ': 84, 'tagSA': 'sparse_table'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
20296,폰친구,,75,17,False,3.8267,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 29, 'tagSA': 'flt'}, {'tagBOJ': 38, 'tagSA': 'inclusion_and_exclusion'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
20297,Confuzzle,,175,21,False,2.9486,"[{'tagBOJ': 188, 'tagSA': 'centroid'}, {'tagBOJ': 18, 'tagSA': 'centroid_decomposition'}, {'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 169, 'tagSA': 'smaller_to_larger'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
20298,파인애플 피자,,70,23,False,3.2,"[{'tagBOJ': 161, 'tagSA': 'coordinate_compression'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 40, 'tagSA': 'kmp'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
20299,3대 측정,,1443,4,False,1.982,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
