problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
11444,피보나치 수 6,,8709,14,False,2.096,"[{'tagBOJ': 39, 'tagSA': 'exponentiation_by_squaring'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
11445,Cheating Knight,Cheating Knight,28,13,False,2.8929,[]
11446,Chess Tournament,Chess Tournament,12,17,False,2.5,"[{'tagBOJ': 148, 'tagSA': 'knapsack'}]"
11447,Colby’s Costly Collectibles,Colby’s Costly Collectibles,92,13,False,1.8696,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 3, 'tagSA': 'polygon_area'}]"
11448,Ga,Ga,89,9,False,1.3371,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
11449,Icelandic Motorclubs,Icelandic Motorclubs,22,13,False,1.3182,"[{'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
11450,Manhattan Power Failure,Manhattan Power Failure,21,12,False,1.4286,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}]"
11451,팩맨,Pac-Man,162,13,False,2.858,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
11452,Risk,Risk,6,19,False,1.6667,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 177, 'tagSA': 'probability'}]"
11453,Rummikub,Rummikub,45,5,False,2.0444,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
11454,Song Titles,Song Titles,19,12,False,2.2632,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
11455,Tanks,Tanks,0,0,False,0.0,[]
11456,Chasing the Cheetahs,Chasing the Cheetahs,7,14,False,2.2857,"[{'tagBOJ': 101, 'tagSA': 'ternary_search'}]"
11457,Falcon Dive,Falcon Dive,10,10,False,1.8,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
11458,The Fox and the Owl,The Fox and the Owl,14,15,False,3.5,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
11459,Feeding the Herrings,Feeding the Herrings,6,20,False,3.5,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
11460,Jumping Yoshi,Jumping Yoshi,22,14,False,2.4091,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
11461,Lunch Menu,Lunch Menu,13,14,False,1.6923,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
11462,The Owl and the Fox,The Owl and the Fox,85,6,False,2.0941,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
11463,Plankton Food,Plankton Food,5,15,False,1.0,"[{'tagBOJ': 10, 'tagSA': 'bellman_ford'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
11464,Hacking the Screen,Hacking the Screen,10,12,False,2.4,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
11465,Visitors’ Train,Visitors’ Train,0,0,False,0.0,[]
11466,Alex Origami Squares,Alex Origami Squares,649,3,False,2.1294,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
11467,Black and White,Black and White,63,11,False,1.5873,"[{'tagBOJ': 128, 'tagSA': 'constructive'}]"
11468,Concatenation,Concatenation,38,15,False,2.1842,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
11469,Distribution in Metagonia,Distribution in Metagonia,86,17,False,1.7209,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
11470,Easy Arithmetic,Easy Arithmetic,41,8,False,2.1951,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
11471,Fygon,Fygon,4,0,False,1.75,[]
11472,Graph,Graph,16,21,False,2.6875,"[{'tagBOJ': 213, 'tagSA': 'dag'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}, {'tagBOJ': 78, 'tagSA': 'topological_sorting'}]"
11473,Hash Code Hacker,Hash Code Hacker,33,13,False,1.4545,"[{'tagBOJ': 128, 'tagSA': 'constructive'}]"
11474,Insider’s Information,Insider’s Information,22,23,False,4.1818,"[{'tagBOJ': 128, 'tagSA': 'constructive'}]"
11475,Journey to the “The World’s Start”,Journey to the “The World’s Start”,40,18,False,2.4,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 73, 'tagSA': 'deque'}, {'tagBOJ': 216, 'tagSA': 'deque_trick'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 108, 'tagSA': 'dp_deque'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
11476,Kingdom Trip,Kingdom Trip,17,25,False,3.5882,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 100, 'tagSA': 'geometry'}]"
11477,Lucky Chances,Lucky Chances,44,6,False,1.1364,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
11478,서로 다른 부분 문자열의 개수,,15257,8,False,1.5852,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
11479,서로 다른 부분 문자열의 개수 2,,620,19,False,2.3419,"[{'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 77, 'tagSA': 'suffix_array'}]"
11480,Aqueduct Construction,Aqueduct Construction,14,18,False,4.6429,"[{'tagBOJ': 45, 'tagSA': 'flow'}, {'tagBOJ': 48, 'tagSA': 'mcmf'}]"
11481,Mountain Biking,Mountain Biking,38,11,False,2.2105,"[{'tagBOJ': 111, 'tagSA': 'calculus'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 116, 'tagSA': 'physics'}]"
11482,Conversation Log,Conversation Log,30,10,False,1.8333,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
11483,Slant Drilling,Slant Drilling,6,0,False,2.3333,[]
11484,Rainfall,Rainfall,4,16,False,1.0,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
11485,Physiognomy,Physiognomy,0,0,False,0.0,[]
11486,Drink Responsibly,Drink Responsibly,10,14,False,1.9,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 148, 'tagSA': 'knapsack'}]"
11487,Sunlight,Sunlight,11,0,False,1.2727,[]
11488,Nimionese,Nimionese,20,9,False,1.3,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 141, 'tagSA': 'simulation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
11489,Jelly Raid,Jelly Raid,13,13,False,2.4615,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
11490,Call a Cab,Call a Cab,1,21,False,6.0,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
11491,Telescope,Telescope,3,0,False,1.3333,[]
11492,Milestone Counter,Milestone Counter,16,10,False,1.1875,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
11493,동전 교환,Coin Swap,388,20,False,3.2552,"[{'tagBOJ': 45, 'tagSA': 'flow'}, {'tagBOJ': 48, 'tagSA': 'mcmf'}]"
11494,Equilibrium State,Equilibrium State,0,0,False,0.0,[]
11495,격자 0 만들기,Grid,645,19,False,3.324,"[{'tagBOJ': 45, 'tagSA': 'flow'}]"
11496,Kernel,Kernel,9,0,False,8.7778,[]
11497,통나무 건너뛰기,Log Jumping,4798,10,False,1.6701,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
11498,홀수 싸이클,Odd Cycle,59,21,False,7.1525,"[{'tagBOJ': 197, 'tagSA': 'bipartite_graph'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 76, 'tagSA': 'scc'}]"
11499,Path,Path,52,19,False,5.1538,"[{'tagBOJ': 20, 'tagSA': 'convex_hull'}, {'tagBOJ': 100, 'tagSA': 'geometry'}]"
