problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
14431,소수마을,,343,13,False,3.2128,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}, {'tagBOJ': 67, 'tagSA': 'sieve'}]"
14432,우물,,97,16,False,1.6804,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
14433,한조 대기 중,,353,17,False,2.1615,"[{'tagBOJ': 13, 'tagSA': 'bipartite_matching'}]"
14434,놀이기구1,,119,15,False,2.3361,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
14435,놀이기구2,,48,24,False,4.7083,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}]"
14436,서로 다른 부분 문자열 쿼리,,5,27,False,5.2,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 35, 'tagSA': 'hld'}, {'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 182, 'tagSA': 'suffix_tree'}, {'tagBOJ': 120, 'tagSA': 'trees'}, {'tagBOJ': 79, 'tagSA': 'trie'}]"
14437,준오는 심술쟁이!!,,173,14,False,3.6821,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
14438,수열과 쿼리 17,,2913,15,False,1.6636,"[{'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}]"
14439,알 수도 있는 사람,,20,17,False,1.95,"[{'tagBOJ': 13, 'tagSA': 'bipartite_matching'}]"
14440,정수 수열,,318,14,False,3.4497,"[{'tagBOJ': 39, 'tagSA': 'exponentiation_by_squaring'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
14441,사이클의 개수,,31,17,False,1.3871,"[{'tagBOJ': 39, 'tagSA': 'exponentiation_by_squaring'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
14442,벽 부수고 이동하기 2,,5880,13,False,3.706,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
14443,채점 소수 번호,,1303,0,False,11.561,[]
14444,가장 긴 팰린드롬 부분 문자열,,739,16,False,1.8106,"[{'tagBOJ': 44, 'tagSA': 'manacher'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
14445,케이크(?) 자르기,,247,11,False,3.0729,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
14446,Promotion Counting,Promotion Counting,195,19,False,1.8769,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 150, 'tagSA': 'euler_tour_technique'}, {'tagBOJ': 155, 'tagSA': 'merge_sort_tree'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
14447,Building a Tall Barn,Building a Tall Barn,16,22,False,5.4375,"[{'tagBOJ': 134, 'tagSA': 'alien'}, {'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}]"
14448,Subsequence Reversal,Subsequence Reversal,43,19,False,7.0465,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 142, 'tagSA': 'heuristics'}, {'tagBOJ': 43, 'tagSA': 'lis'}, {'tagBOJ': 115, 'tagSA': 'randomization'}, {'tagBOJ': 184, 'tagSA': 'simulated_annealing'}]"
14449,Balanced Photo,Balanced Photo,210,16,False,1.3333,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
14450,"Hoof, Paper, Scissors (Gold)","Hoof, Paper, Scissors (Gold)",176,13,False,1.8523,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
14451,안대 낀 스피드러너,Cow Navigation,164,16,False,2.2866,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
14452,Cow Dance Show,Cow Dance Show,317,12,False,2.0852,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}]"
14453,"Hoof, Paper, Scissors (Silver)","Hoof, Paper, Scissors (Silver)",534,9,False,1.706,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
14454,Secret Cow Code,Secret Cow Code,179,12,False,2.6592,"[{'tagBOJ': 62, 'tagSA': 'recursion'}]"
14455,Don't Be Last!,Don't Be Last!,395,7,False,3.2633,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
14456,"Hoof, Paper, Scissors (Bronze)","Hoof, Paper, Scissors (Bronze)",424,5,False,1.6344,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
14457,Cow Tipping,Cow Tipping,347,8,False,1.4611,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
14458,소가 길을 건너간 이유 10,Why Did the Cow Cross the Road (Platinum),130,18,False,2.9615,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
14459,소가 길을 건너간 이유 11,Why Did the Cow Cross the Road II (Platinum),149,17,False,1.5772,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 43, 'tagSA': 'lis'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
14460,소가 길을 건너간 이유 12,Why Did the Cow Cross the Road III (Platinum),73,21,False,2.9726,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 166, 'tagSA': 'multi_segtree'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
14461,소가 길을 건너간 이유 7,Why Did the Cow Cross the Road (Gold),406,14,False,2.1084,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
14462,소가 길을 건너간 이유 8,Why Did the Cow Cross the Road II (Gold),307,13,False,1.8502,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
14463,소가 길을 건너간 이유 9,Why Did the Cow Cross the Road III (Gold),269,17,False,1.7695,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
14464,소가 길을 건너간 이유 4,Why Did the Cow Cross the Road (Silver),622,15,False,3.4775,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}]"
14465,소가 길을 건너간 이유 5,Why Did the Cow Cross the Road II (Silver),1883,9,False,2.1487,"[{'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 68, 'tagSA': 'sliding_window'}]"
14466,소가 길을 건너간 이유 6,Why Did the Cow Cross the Road III (Silver),1238,13,False,2.5743,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
14467,소가 길을 건너간 이유 1,Why Did the Cow Cross the Road (Bronze),3820,5,False,1.6291,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
14468,소가 길을 건너간 이유 2,Why Did the Cow Cross the Road II (Bronze),1039,7,False,1.796,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
14469,소가 길을 건너간 이유 3,Why Did the Cow Cross the Road III (Bronze),2930,7,False,1.4997,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
14470,전자레인지,,4175,2,False,1.3075,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
14471,포인트 카드,,582,4,False,1.3643,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
14472,休憩スペース (Refreshment Area),,173,6,False,1.1214,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
14473,ぬいぐるみの整理 (Plush Toys),,55,16,False,1.3636,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}]"
14474,尾根 (Ridge),,39,14,False,1.5385,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
14475,ヘビの JOI 君 (Snake JOI),,91,18,False,1.7253,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
14476,최대공약수 하나 빼기,,1227,14,False,1.9291,"[{'tagBOJ': 26, 'tagSA': 'euclidean'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
14477,Assembly Required,Assembly Required,16,17,False,1.6875,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
14478,Bulbs,Bulbs,29,8,False,1.2414,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
14479,Card Collecting,Card Collecting,5,19,False,1.0,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 177, 'tagSA': 'probability'}]"
14480,Double Elimination,Double Elimination,7,13,False,2.5714,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
14481,Election of Evil,Election of Evil,17,11,False,2.0,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}]"
14482,Flight Plan,Flight Plan,6,16,False,4.0,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 131, 'tagSA': 'geometry_3d'}]"
14483,Ground Defense,Ground Defense,10,12,False,1.5,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
14484,Hunter’s Apprentice,Hunter’s Apprentice,14,12,False,1.5,"[{'tagBOJ': 100, 'tagSA': 'geometry'}]"
14485,Ingenious Lottery Tickets,Ingenious Lottery Tickets,29,8,False,2.1379,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
14486,Jurisdiction Disenchantment,Jurisdiction Disenchantment,11,16,False,3.3636,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
14487,욱제는 효도쟁이야!!,,2643,4,False,1.3087,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
14488,준오는 급식충이야!!,,182,11,False,3.2747,"[{'tagBOJ': 117, 'tagSA': 'arbitrary_precision'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
14489,치킨 두 마리 (...),,5181,2,False,1.6493,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
14490,백대열,,3857,6,False,1.3943,"[{'tagBOJ': 26, 'tagSA': 'euclidean'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
14491,9진수,,1452,4,False,1.4511,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
14492,부울행렬의 부울곱,,639,6,False,1.2394,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 144, 'tagSA': 'linear_algebra'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
14493,과일노리,,320,6,False,1.4313,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
14494,다이나믹이 뭐예요?,,1992,8,False,1.4182,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
14495,피보나치 비스무리한 수열,,2846,7,False,1.7393,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
14496,"그대, 그머가 되어",,1540,9,False,2.2234,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
14497,주난의 난(難),,1525,12,False,1.8754,"[{'tagBOJ': 176, 'tagSA': '0_1_bfs'}, {'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
14498,학급비 낭비하기,,125,19,False,2.144,"[{'tagBOJ': 13, 'tagSA': 'bipartite_matching'}]"
14499,주사위 굴리기,,17461,12,False,2.2159,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
