problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
15782,Calculate! 2,,266,19,False,1.9586,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 150, 'tagSA': 'euler_tour_technique'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
15783,세진 바이러스,,387,17,False,2.5685,"[{'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 76, 'tagSA': 'scc'}]"
15784,질투진서,,1114,3,False,1.5943,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
15785,낙하산,,10,22,False,8.2,[]
15786,Send me the money,,626,5,False,1.4105,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
15787,기차가 어둠을 헤치고 은하수를,,1705,9,False,3.4399,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
15788,밸런스 스톤,,207,7,False,3.43,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
15789,CTP 왕국은 한솔 왕국을 이길 수 있을까?,,364,12,False,2.2995,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
15790,최종병기 활,,113,14,False,3.292,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}]"
15791,세진이의 미팅,,635,15,False,1.5843,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 29, 'tagSA': 'flt'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
15792,A/B - 2,,1780,5,False,2.7157,"[{'tagBOJ': 117, 'tagSA': 'arbitrary_precision'}, {'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
15793,Anagrams,Anagrams,26,15,False,1.0385,"[{'tagBOJ': 45, 'tagSA': 'flow'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 48, 'tagSA': 'mcmf'}]"
15794,Count,Count,16,10,False,3.5625,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
15795,Gift,Gift,2,0,False,1.0,[]
15796,Magic,Magic,8,0,False,1.375,[]
15797,Particles,Particles,5,0,False,2.2,[]
15798,Six,Six,1,0,False,1.0,[]
15799,Camel,Camel,0,0,False,0.0,[]
