problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
15510,League of Overwatch at Moloco (Easy),League of Overwatch at Moloco (Easy),112,10,False,1.4107,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
15511,League of Overwatch at Moloco (Hard),League of Overwatch at Moloco (Hard),125,13,False,1.84,"[{'tagBOJ': 197, 'tagSA': 'bipartite_graph'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
15512,Lottery for Vitcoins at Moloco (Easy),Lottery for Vitcoins at Moloco (Easy),48,12,False,1.1458,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 177, 'tagSA': 'probability'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
15513,Lottery for Vitcoins at Moloco (Hard),Lottery for Vitcoins at Moloco (Hard),85,14,False,2.2235,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 177, 'tagSA': 'probability'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
15514,Tap Titanz at Moloco (Easy),Tap Titanz at Moloco (Easy),46,19,False,1.8261,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
15515,Tap Titanz at Moloco (Hard),Tap Titanz at Moloco (Hard),50,18,False,1.56,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
15516,Array Manipulation at Moloco (Easy),Array Manipulation at Moloco (Easy),149,6,False,1.1342,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
15517,Array Manipulation at Moloco (Hard),Array Manipulation at Moloco (Hard),129,16,False,1.6047,"[{'tagBOJ': 161, 'tagSA': 'coordinate_compression'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
15518,Window,Window,80,5,False,1.05,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
15519,Tournament Chart,Tournament Chart,36,12,False,1.75,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 62, 'tagSA': 'recursion'}, {'tagBOJ': 71, 'tagSA': 'stack'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
15520,Prime-Factor Prime,Prime-Factor Prime,62,13,False,1.5806,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}, {'tagBOJ': 67, 'tagSA': 'sieve'}]"
15521,Revenge of the Broken Door,Revenge of the Broken Door,16,25,False,5.375,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 150, 'tagSA': 'euler_tour_technique'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 41, 'tagSA': 'lca'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}, {'tagBOJ': 84, 'tagSA': 'sparse_table'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
15522,Tree Separator,Tree Separator,31,19,False,2.0968,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
15523,RPG Maker,RPG Maker,24,16,False,1.8333,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 7, 'tagSA': 'graphs'}]"
15524,Coin Slider,Coin Slider,36,19,False,2.3333,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}, {'tagBOJ': 100, 'tagSA': 'geometry'}]"
15525,Separate String,Separate String,55,21,False,2.4,"[{'tagBOJ': 2, 'tagSA': 'aho_corasick'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 8, 'tagSA': 'hashing'}, {'tagBOJ': 61, 'tagSA': 'rabin_karp'}, {'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 120, 'tagSA': 'trees'}, {'tagBOJ': 79, 'tagSA': 'trie'}]"
15526,Revenge of the Endless BFS,Revenge of the Endless BFS,17,20,False,1.9412,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 152, 'tagSA': 'bitset'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 39, 'tagSA': 'exponentiation_by_squaring'}, {'tagBOJ': 31, 'tagSA': 'floyd_warshall'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}, {'tagBOJ': 84, 'tagSA': 'sparse_table'}]"
15527,Farm Village,Farm Village,15,24,False,1.8,[]
15528,Conveyor Belt,Conveyor Belt,12,20,False,1.3333,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
15529,Best Matched Pair,Best Matched Pair,61,5,False,1.3934,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
15530,Help the Princess!,Help the Princess!,39,12,False,1.9231,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
15531,We don’t wanna work!,We don’t wanna work!,18,16,False,2.8889,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
15532,Parentheses,Parentheses,29,12,False,1.8276,"[{'tagBOJ': 128, 'tagSA': 'constructive'}]"
15533,Similarity of Subtrees,Similarity of Subtrees,25,16,False,1.8,"[{'tagBOJ': 8, 'tagSA': 'hashing'}]"
15534,Escape from the Hell,Escape from the Hell,13,18,False,1.1538,[]
15535,Share the Ruins Preservation,Share the Ruins Preservation,11,18,False,1.9091,[]
15536,Pipe Fitter and the Fierce Dogs,Pipe Fitter and the Fierce Dogs,12,21,False,1.25,[]
15537,Multisect,Multisect,12,20,False,1.1667,[]
15538,Compressed Formula,Compressed Formula,10,22,False,1.3,[]
15539,Non-redundant Drive,Non-redundant Drive,19,23,False,3.8421,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 188, 'tagSA': 'centroid'}, {'tagBOJ': 18, 'tagSA': 'centroid_decomposition'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 169, 'tagSA': 'smaller_to_larger'}, {'tagBOJ': 120, 'tagSA': 'trees'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
15540,Calling Extraterrestrial Intelligence Again,Calling Extraterrestrial Intelligence Again,11,10,False,1.2727,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}, {'tagBOJ': 67, 'tagSA': 'sieve'}]"
15541,Equals are Equals,Equals are Equals,2,18,False,1.0,[]
15542,GIGA Universe Cup,GIGA Universe Cup,1,0,False,1.0,[]
15543,Life Line,Life Line,1,0,False,1.0,[]
15544,Map of Ninja House,Map of Ninja House,4,14,False,1.0,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
15545,Shredding Company,Shredding Company,14,11,False,1.0,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
15546,Viva Confetti,Viva Confetti,0,0,False,0.0,[]
15547,Lorem ipsum,,174,0,False,4.3908,[]
15548,Anagram Pyramids (Hard),Anagram Pyramids (Hard),2,0,False,1.5,[]
15549,if,,1101,6,False,1.8683,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}]"
15550,if 2,,497,12,False,1.7183,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}]"
15551,if 3,,173,13,False,1.4855,"[{'tagBOJ': 8, 'tagSA': 'hashing'}]"
15552,빠른 A+B,,120043,2,True,2.1974,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
15553,난로,Stove,529,11,False,1.5123,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
15554,전시회,Art Exhibition,227,16,False,2.0617,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
15555,Dango Maker,Dango Maker,102,21,False,2.7843,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
15556,Commuter Pass,Commuter Pass,94,20,False,2.0106,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
15557,Snake Escaping,Snake Escaping,42,23,False,2.2381,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}, {'tagBOJ': 207, 'tagSA': 'dp_sum_over_subsets'}, {'tagBOJ': 38, 'tagSA': 'inclusion_and_exclusion'}, {'tagBOJ': 46, 'tagSA': 'mitm'}]"
15558,점프 게임,,1387,11,False,3.279,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
15559,내 선물을 받아줘,,535,14,False,2.4523,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
15560,구간 합 최대? 1,,238,14,False,2.2605,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
15561,구간 합 최대? 2,,335,20,False,2.8657,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
15562,네트워크,,110,16,False,2.0909,"[{'tagBOJ': 7, 'tagSA': 'graphs'}]"
15563,Äventyr 1,,75,10,False,1.96,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
15564,Äventyr 2,,104,22,False,3.2788,"[{'tagBOJ': 188, 'tagSA': 'centroid'}, {'tagBOJ': 18, 'tagSA': 'centroid_decomposition'}, {'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
15565,귀여운 라이언,,2020,10,False,2.6569,"[{'tagBOJ': 68, 'tagSA': 'sliding_window'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
15566,개구리 1,,153,10,False,3.3072,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
15567,개구리 2,,52,20,False,2.4038,"[{'tagBOJ': 1, 'tagSA': '2_sat'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 76, 'tagSA': 'scc'}]"
15568,개구리 3,,54,21,False,4.5556,"[{'tagBOJ': 1, 'tagSA': '2_sat'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 76, 'tagSA': 'scc'}]"
15569,블록 1,,140,13,False,1.95,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
15570,블록 2,,107,15,False,1.8879,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 39, 'tagSA': 'exponentiation_by_squaring'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
15571,블록 3,,116,14,False,1.5086,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 68, 'tagSA': 'sliding_window'}]"
15572,블록 4,,109,22,False,2.4495,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 112, 'tagSA': 'kitamasa'}]"
15573,채굴,,317,13,False,3.5899,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}]"
15574,신호 1,,115,12,False,2.5652,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 100, 'tagSA': 'geometry'}]"
15575,신호 2,,97,15,False,2.9588,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 100, 'tagSA': 'geometry'}]"
15576,큰 수 곱셈 (2),,825,20,False,2.4388,"[{'tagBOJ': 28, 'tagSA': 'fft'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
15577,Prosjek,Prosjek,209,7,False,1.1244,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
15578,Timovi,Timovi,46,10,False,2.0435,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
15579,Go,Go,27,17,False,2.4815,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
15580,Clickbait,Clickbait,10,18,False,2.2,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 62, 'tagSA': 'recursion'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
15581,Dostavljač,Dostavljač,12,19,False,2.5,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 148, 'tagSA': 'knapsack'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
15582,Priglavci,Priglavci,11,19,False,1.2727,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 45, 'tagSA': 'flow'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}]"
15583,Lifeguards (Platinum),Lifeguards (Platinum),39,22,False,4.0513,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
15584,Cow at Large (Platinum),Cow at Large (Platinum),18,25,False,3.1111,"[{'tagBOJ': 188, 'tagSA': 'centroid'}, {'tagBOJ': 18, 'tagSA': 'centroid_decomposition'}, {'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
15585,Sprinklers,Sprinklers,26,20,False,1.8077,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
15586,MooTube (Gold),MooTube (Gold),337,17,False,1.6113,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 123, 'tagSA': 'offline_queries'}]"
15587,Cow at Large (Gold),Cow at Large (Gold),149,17,False,1.7315,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
15588,Stamp Painting,Stamp Painting,119,18,False,2.5882,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
15589,Lifeguards (Silver),Lifeguards (Silver),284,15,False,2.2676,"[{'tagBOJ': 106, 'tagSA': 'sweeping'}]"
15590,Rental Service,Rental Service,178,15,False,2.5674,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
15591,MooTube (Silver),MooTube (Silver),2608,11,False,2.6162,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
15592,Blocked Billboard II,Blocked Billboard II,415,6,False,2.9422,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
15593,Lifeguards (Bronze),Lifeguards (Bronze),836,4,False,1.6304,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
15594,Out of Place,Out of Place,237,8,False,2.2911,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
15595,정답 비율 계산하기,,263,8,False,2.3764,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
15596,정수 N개의 합,,61258,4,False,1.9806,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
15599,Ascending Photo,Ascending Photo,34,22,False,3.0882,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
