problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
13268,셔틀런,,263,8,False,2.5513,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
13269,쌓기나무,,143,12,False,2.4545,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
13270,피보나치 치킨,,300,10,False,2.1633,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
13271,스파이,,48,20,False,3.5417,"[{'tagBOJ': 10, 'tagSA': 'bellman_ford'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
13272,비밀번호,,17,20,False,3.1765,"[{'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 77, 'tagSA': 'suffix_array'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
13273,로마숫자,,195,11,False,1.8615,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
13274,수열,,161,10,False,3.4161,"[{'tagBOJ': 97, 'tagSA': 'sorting'}]"
13275,가장 긴 팰린드롬 부분 문자열,,841,16,False,1.9346,"[{'tagBOJ': 44, 'tagSA': 'manacher'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
13276,Prefix와 Suffix,,74,17,False,3.7162,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 40, 'tagSA': 'kmp'}, {'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 77, 'tagSA': 'suffix_array'}]"
13277,큰 수 곱셈,,8652,1,False,1.446,"[{'tagBOJ': 117, 'tagSA': 'arbitrary_precision'}, {'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
13278,피보나치 합의 개수,,43,22,False,3.3256,"[{'tagBOJ': 28, 'tagSA': 'fft'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
13279,곱의 합 쿼리,,184,17,False,4.6576,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 28, 'tagSA': 'fft'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
13280,Selection of Participants of an Experiment,Selection of Participants of an Experiment,100,5,False,1.13,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
13281,Look for the Winner!,Look for the Winner!,53,8,False,1.3585,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
13282,Bamboo Blossoms,Bamboo Blossoms,46,14,False,2.8913,"[{'tagBOJ': 152, 'tagSA': 'bitset'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}, {'tagBOJ': 67, 'tagSA': 'sieve'}]"
13283,Daruma Otoshi,Daruma Otoshi,65,16,False,2.0154,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
13284,3D Printing,3D Printing,7,0,False,3.1429,[]
13285,Deciphering Characters,Deciphering Characters,13,22,False,2.6154,"[{'tagBOJ': 120, 'tagSA': 'trees'}, {'tagBOJ': 145, 'tagSA': 'tree_isomorphism'}]"
13286,Warp Drive,Warp Drive,0,0,False,0.0,[]
13287,Gift Exchange Party,Gift Exchange Party,8,23,False,2.375,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 191, 'tagSA': 'circulation'}, {'tagBOJ': 45, 'tagSA': 'flow'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
13288,A New Alphabet,A New Alphabet,176,4,False,1.6989,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
13289,Arcade!,Arcade!,9,19,False,2.6667,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 32, 'tagSA': 'gaussian_elimination'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 144, 'tagSA': 'linear_algebra'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
13290,Big Truck,Big Truck,41,13,False,1.3902,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
13291,Brackets,Brackets,19,17,False,3.4211,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
13292,Dots and Boxes,Dots and Boxes,8,20,False,1.25,"[{'tagBOJ': 13, 'tagSA': 'bipartite_matching'}, {'tagBOJ': 45, 'tagSA': 'flow'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
13293,Free Desserts,Free Desserts,4,21,False,1.0,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
13294,역팩토리얼,Inverse Factorial,220,13,False,3.2136,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
13295,Nine Packs,Nine Packs,29,12,False,1.9655,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 148, 'tagSA': 'knapsack'}]"
13296,Primonimo,Primonimo,16,20,False,2.375,"[{'tagBOJ': 32, 'tagSA': 'gaussian_elimination'}, {'tagBOJ': 144, 'tagSA': 'linear_algebra'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
13297,Quick Estimates,Quick Estimates,504,3,False,1.1746,"[{'tagBOJ': 158, 'tagSA': 'string'}]"
13298,Robotopia,Robotopia,71,5,False,3.5775,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
13299,Unusual Darts,Unusual Darts,9,18,False,1.6667,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 100, 'tagSA': 'geometry'}]"
