problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
16064,Coolest Ski Route,Coolest Ski Route,149,13,False,1.8725,"[{'tagBOJ': 213, 'tagSA': 'dag'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 31, 'tagSA': 'floyd_warshall'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}, {'tagBOJ': 78, 'tagSA': 'topological_sorting'}]"
16065,Down the Pyramid,Down the Pyramid,73,9,False,1.9726,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
16066,Expired License,Expired License,46,10,False,3.0217,"[{'tagBOJ': 26, 'tagSA': 'euclidean'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}, {'tagBOJ': 67, 'tagSA': 'sieve'}]"
16067,Fighting Monsters,Fighting Monsters,61,9,False,1.541,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
16068,GPS,GPS,15,19,False,1.1333,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 131, 'tagSA': 'geometry_3d'}]"
16069,Hyper Illuminati,Hyper Illuminati,47,10,False,1.9149,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
16070,It’s Time for a Montage,It’s Time for a Montage,76,5,False,2.1053,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
16071,Jigsaw Puzzle,Jigsaw Puzzle,29,17,False,4.3448,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
16072,Kitchen Cable Chaos,Kitchen Cable Chaos,31,15,False,2.0323,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 148, 'tagSA': 'knapsack'}]"
16073,Logic Puzzle,Logic Puzzle,45,11,False,1.7556,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
16074,Mountaineers,Mountaineers,300,21,False,3.5333,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 49, 'tagSA': 'mst'}, {'tagBOJ': 54, 'tagSA': 'pbs'}]"
16075,악마의 유혹,,0,0,False,0.0,[]
16076,휴식이 필요해,,1933,0,False,1.2209,[]
16077,Монгол ардын үлгэр,,1,0,False,1.0,[]
16078,Хаалт,,1,0,False,1.0,[]
16079,Тоглоом,,0,0,False,0.0,[]
16080,And,,17,12,False,1.8235,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
16081,Жагсаал,,8,12,False,1.0,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 71, 'tagSA': 'stack'}]"
16082,Гоё тоо,,2,0,False,3.0,[]
16083,Хоёртын хайлтын мод,,3,0,False,1.6667,[]
16084,Бас нэгэн Графын бодлого,,1,21,False,1.0,"[{'tagBOJ': 158, 'tagSA': 'string'}]"
16085,Гэмт хэрэг,,16,11,False,1.6875,"[{'tagBOJ': 100, 'tagSA': 'geometry'}]"
16086,Дайн,,28,7,False,1.5357,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
16087,It’s a Jungle Out There,It’s a Jungle Out There,0,0,False,0.0,[]
16088,Finding Your Coach,Finding Your Coach,106,3,False,1.3774,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
16089,Pipe Hype,Pipe Hype,0,0,False,0.0,[]
16090,Twenty Thousand Leagues Under the Sea,Twenty Thousand Leagues Under the Sea,3,0,False,1.3333,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
16091,Cruise Quail,Cruise Quail,5,13,False,1.4,"[{'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 49, 'tagSA': 'mst'}]"
16092,Willy Feels Guilty,Willy Feels Guilty,1,0,False,1.0,[]
16093,The Total is Right,The Total is Right,3,13,False,3.0,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
16094,Lush Gears,Lush Gears,3,13,False,1.0,"[{'tagBOJ': 148, 'tagSA': 'knapsack'}]"
16095,Amateur Radio Network,Amateur Radio Network,1,14,False,1.0,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 7, 'tagSA': 'graphs'}]"
16096,Life on a Torus,Life on a Torus,5,10,False,2.0,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
16097,Grumpy Groundhogs in Gridland,Grumpy Groundhogs in Gridland,3,10,False,1.0,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 71, 'tagSA': 'stack'}]"
16098,Commuting Mathematicians,Commuting Mathematicians,4,14,False,4.25,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
16099,Larger Sport Facility,Larger Sport Facility,1765,2,False,1.9343,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
