problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
28286,재채점을 기다리는 중,,100,9,False,2.1,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
28287,계단 자르기,,33,19,False,1.2121,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
28288,Special Event,Special Event,160,3,False,1.2188,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
28289,과 조사하기,,744,3,False,1.2984,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
28290,안밖? 밖안? 계단? 역계단?,,1064,2,False,1.5075,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
28291,레드스톤,,153,11,False,3.549,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
28292,개미 수열,,312,6,False,2.1026,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
28293,자릿수,,295,10,False,2.4136,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
28294,프랙탈,,92,13,False,3.6957,"[{'tagBOJ': 39, 'tagSA': 'exponentiation_by_squaring'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
28295,체육은 코딩과목 입니다,,1626,2,False,1.4865,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
28296,물류창고,,149,18,False,1.8591,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 49, 'tagSA': 'mst'}, {'tagBOJ': 169, 'tagSA': 'smaller_to_larger'}]"
28297,차량 모듈 제작,,198,15,False,2.3333,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 49, 'tagSA': 'mst'}, {'tagBOJ': 60, 'tagSA': 'pythagoras'}]"
28298,더 흔한 타일 색칠 문제,,369,8,False,1.5935,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
28299,반전수,,45,22,False,1.1778,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 179, 'tagSA': 'linearity_of_expectation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 177, 'tagSA': 'probability'}]"
