problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
10211,Maximum Subarray,,3573,7,False,2.3238,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
10212,Mystery,,1368,0,False,14.3911,[]
10213,XH Company,,35,20,False,3.8286,"[{'tagBOJ': 89, 'tagSA': 'cht'}, {'tagBOJ': 20, 'tagSA': 'convex_hull'}, {'tagBOJ': 100, 'tagSA': 'geometry'}]"
10214,Baseball,,7825,3,False,2.0367,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
10215,Colored Bead Works,,36,17,False,5.5278,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 177, 'tagSA': 'probability'}]"
10216,Count Circle Groups,,2274,12,False,3.4855,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
10217,KCM Travel,,977,17,False,9.7441,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
10218,Maze,,205,16,False,3.2439,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
10219,Meats On The Grill,,1563,5,False,1.5867,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
10220,Self Representing Seq,,539,18,False,1.7588,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10221,Test Data Analysis,,31,21,False,3.9032,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
10222,Tons Of Damage,,37,19,False,4.7027,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 179, 'tagSA': 'linearity_of_expectation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 177, 'tagSA': 'probability'}]"
10223,Fertilizing,,47,21,False,3.1489,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
10224,Watering,,5,22,False,9.6,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 42, 'tagSA': 'line_intersection'}]"
10225,Cluedo,Cluedo,27,7,False,1.6296,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
10226,Hotter Colder,Hotter Colder,1,0,False,1.0,[]
10227,삶의 질,Quality of Living,179,18,False,2.3017,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
10228,Memory,Memory,46,5,False,2.2391,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
10229,Traffic Congestion,Traffic Congestion,16,13,False,1.75,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
10230,Maze 1,Maze 1,219,4,False,4.9498,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}]"
10231,Languages,Languages,12,22,False,3.1667,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 8, 'tagSA': 'hashing'}, {'tagBOJ': 142, 'tagSA': 'heuristics'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 178, 'tagSA': 'statistics'}]"
10232,Saveit,Saveit,10,25,False,2.0,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
10233,Tax Rate Changed,Tax Rate Changed,14,8,False,1.5,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10234,Chain Disappearance Puzzle,Chain Disappearance Puzzle,3,12,False,1.0,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
10235,Vampire,Vampire,0,0,False,0.0,[]
10236,Encryption System,Encryption System,3,12,False,4.6667,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
10237,Bridge Removal,Bridge Removal,1,0,False,1.0,[]
10238,A Die Maker,A Die Maker,1,15,False,1.0,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
10239,Don't Cross the Circles!,Don't Cross the Circles!,0,0,False,0.0,[]
10240,Banjo,Banjo,3,23,False,1.0,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 101, 'tagSA': 'ternary_search'}]"
10241,Cheats,Cheats,4,0,False,3.5,[]
10242,Diplomacy,Diplomacy,24,15,False,1.75,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 31, 'tagSA': 'floyd_warshall'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
10243,Fantastic Problem,Fantastic Problem,12,22,False,3.1667,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 67, 'tagSA': 'sieve'}]"
10244,최대공약수들,GCDs,165,16,False,2.1152,"[{'tagBOJ': 26, 'tagSA': 'euclidean'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
10245,Gold Bandits,Gold Bandits,8,18,False,1.25,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
10246,부동산 경매,Integer Estate Agent,89,10,False,4.1124,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10247,Reconnaissance,Reconnaissance,19,15,False,2.3158,"[{'tagBOJ': 101, 'tagSA': 'ternary_search'}]"
10248,Super Mario 169,Super Mario 169,11,18,False,2.2727,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 131, 'tagSA': 'geometry_3d'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 138, 'tagSA': 'tsp'}]"
10249,Two Knight’s Poem,Two Knight’s Poem,17,14,False,3.5294,"[{'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
10250,ACM 호텔,ACM Hotel,56533,3,False,3.0078,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10251,운전 면허 시험,Driving License,530,16,False,3.1774,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
10252,그리드 그래프,Grid Graphs,672,9,False,2.1042,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}]"
10253,헨리,Henry,1577,11,False,3.279,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
10254,고속도로,Highway,1175,19,False,4.4391,"[{'tagBOJ': 20, 'tagSA': 'convex_hull'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 64, 'tagSA': 'rotating_calipers'}]"
10255,교차점,Intersections,513,17,False,3.3431,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 42, 'tagSA': 'line_intersection'}]"
10256,돌연변이,Mutation,631,19,False,4.664,"[{'tagBOJ': 2, 'tagSA': 'aho_corasick'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 120, 'tagSA': 'trees'}, {'tagBOJ': 79, 'tagSA': 'trie'}]"
10257,얼룩,Stains,42,22,False,4.4048,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 25, 'tagSA': 'dp'}]"
10258,스위치 배열,Switch Array,408,16,False,1.7623,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10259,Amanda Lounges,Amanda Lounges,41,15,False,3.0976,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
10260,Basin City Surveillance,Basin City Surveillance,10,23,False,2.2,[]
10261,Catalan Square,Catalan Square,67,7,False,2.0896,"[{'tagBOJ': 117, 'tagSA': 'arbitrary_precision'}, {'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10262,주사위 게임,Dice Game,505,4,False,1.3069,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 177, 'tagSA': 'probability'}]"
10263,Opening Ceremony,Opening Ceremony,332,9,False,3.1145,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
10264,Particle Swapping,Particle Swapping,40,22,False,2.325,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 41, 'tagSA': 'lca'}, {'tagBOJ': 54, 'tagSA': 'pbs'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
10265,MT,Outing,538,18,False,3.0855,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 148, 'tagSA': 'knapsack'}, {'tagBOJ': 76, 'tagSA': 'scc'}]"
10266,시계 사진들,Clock Pictures,1306,17,False,2.0812,"[{'tagBOJ': 40, 'tagSA': 'kmp'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
10267,사각형은 몇 개?,How many squares?,19,19,False,1.9474,"[{'tagBOJ': 100, 'tagSA': 'geometry'}]"
10268,Road Work,Road Work,5,20,False,1.0,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 25, 'tagSA': 'dp'}]"
10269,Train Passengers,Train Passengers,71,5,False,1.9014,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
10270,Algebraic Teamwork,Algebraic Teamwork,135,5,False,1.3111,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10271,Beam me out!,Beam me out!,20,13,False,4.35,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 213, 'tagSA': 'dag'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 78, 'tagSA': 'topological_sorting'}]"
10272,현상금 사냥꾼 김정은,Bounty Hunter,347,16,False,2.2882,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
10273,고대 동굴 탐사,Connected Caves,173,15,False,4.5954,"[{'tagBOJ': 213, 'tagSA': 'dag'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 78, 'tagSA': 'topological_sorting'}]"
10274,Equator,Equator,49,11,False,1.9388,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
10275,골드 러시,Gold Rush,482,5,False,2.1909,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10276,Jewelry Exhibition,Jewelry Exhibition,57,18,False,1.2632,"[{'tagBOJ': 13, 'tagSA': 'bipartite_matching'}]"
10277,JuQueen,JuQueen,246,19,False,2.7967,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
10278,Laser Cutting,Laser Cutting,5,0,False,2.8,[]
10279,부분 수열이 아님,Not a subsequence,9,18,False,2.7778,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
10280,Pizza voting,Pizza voting,107,6,False,2.1028,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10281,Choosing Ice Cream,Choosing Ice Cream,37,12,False,4.1622,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 177, 'tagSA': 'probability'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
10282,해킹,Failing Components,5090,12,False,2.4381,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
10283,Floor Painting,Floor Painting,6,0,False,2.0,[]
10284,Lift Problems,Lift Problems,34,13,False,2.2941,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
10285,Pawns,Pawns,4,0,False,2.0,[]
10286,Runway Planning,Runway Planning,83,5,False,1.5663,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10287,Spy Network,Spy Network,21,20,False,2.1905,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 26, 'tagSA': 'euclidean'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 76, 'tagSA': 'scc'}, {'tagBOJ': 78, 'tagSA': 'topological_sorting'}, {'tagBOJ': 213, 'tagSA': 'dag'}]"
10288,Talent Selection,Talent Selection,14,0,False,2.1429,[]
10289,Train Station Tunnel,Train Station Tunnel,3,0,False,4.3333,[]
10290,Word Search,Word Search,42,13,False,2.7619,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
10291,Ribbon,Ribbon,25,8,False,1.44,"[{'tagBOJ': 26, 'tagSA': 'euclidean'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
10292,Man in the Middle,Man in the Middle,40,17,False,1.775,"[{'tagBOJ': 4, 'tagSA': 'articulation'}, {'tagBOJ': 7, 'tagSA': 'graphs'}]"
10293,Ranks in groups,Ranks in groups,4,18,False,2.0,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 169, 'tagSA': 'smaller_to_larger'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
10294,Shops,Shops,5,12,False,1.4,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}]"
10295,Hiking,Hiking,26,12,False,2.4231,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
10296,IceBucketChallenge,,27,6,False,1.4074,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
10297,ผู้เฒ่าเต่า,,4,13,False,2.25,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
10298,Tigger,,7,10,False,2.0,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
10299,아미노산,Amino,15,0,False,1.3333,[]
