problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
21446,Следующее разбиение на слагаемые,,3,13,False,5.3333,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
21447,Самодвойственный документ,,1,0,False,1.0,[]
21448,Цирковое шоу,,0,0,False,0.0,[]
21449,Красивая таблица результатов,,32,5,False,1.2188,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
21450,"Место у прохода, пожалуйста",,1,0,False,1.0,[]
21451,Мост,,1,0,False,2.0,[]
21452,Почти беспрефиксные коды,,2,0,False,1.0,[]
21453,Обход в глубину,,1,0,False,1.0,[]
21454,Драгоценные камни,,1,0,False,1.0,[]
21455,Интересные числа,,1,0,False,1.0,[]
21456,Оптимизация,,0,0,False,0.0,[]
21457,Шкафы,,1,0,False,1.0,[]
21458,Архимедова спираль,,0,0,False,0.0,[]
21459,Сумма,,4,13,False,2.5,"[{'tagBOJ': 117, 'tagSA': 'arbitrary_precision'}]"
21460,Пузырьки 1D,,1,0,False,1.0,[]
21461,Клетка для хомячка,,0,0,False,0.0,[]
21462,Выпуклая оболочка,,0,0,False,0.0,[]
21463,Выражение,,0,0,False,0.0,[]
21464,Справедливая последовательность,,1,0,False,1.0,[]
21465,Развлечения с измерителем,,1,0,False,1.0,[]
21466,Жребий Крижановского,,2,0,False,1.0,[]
21467,Программа психологического исследования программистов,,0,0,False,0.0,[]
21468,Головоломка,,1,0,False,1.0,[]
21469,Гражданская оборона,,1,0,False,1.0,[]
21470,Движение по полосам,,1,0,False,1.0,[]
21471,Шахматный детектив,,0,0,False,0.0,[]
21472,Кинотеатр,,10,9,False,1.6,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
21473,Цифровое табло,,0,0,False,0.0,[]
21474,Выборы,,0,0,False,0.0,[]
21475,Треугольная рамка,,24,12,False,2.5417,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
21476,Форматирование документа,,0,0,False,0.0,[]
21477,Максимальная сумма,,0,0,False,0.0,[]
21478,Метро,,0,0,False,0.0,[]
21479,Число,,60,16,False,2.2833,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
21480,Переключение между окнами,,2,0,False,2.0,[]
21481,Раскраска в три цвета,,1,0,False,1.0,[]
21482,Эльфы и олени,,1,0,False,1.0,[]
21483,Эксперимент,,1,0,False,2.0,[]
21484,Шоссе,,0,0,False,0.0,[]
21485,Автомобильные номера,,25,8,False,1.04,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
21486,Планета Плюк,,2,0,False,1.5,[]
21487,Полигон,,0,0,False,0.0,[]
21488,Красно-черные деревья,,0,0,False,0.0,[]
21489,Изображение таблицы,,9,10,False,1.1111,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
21490,Неправильная считалка,,22,6,False,1.2727,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
21491,Выбор зала,,7,10,False,1.4286,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
21492,Призы,,7,12,False,3.0,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
21493,Река,,0,0,False,0.0,[]
21494,Чемпионат по поиску в сети Меганет,,0,0,False,0.0,[]
21495,Кольцевая линия,,14,8,False,1.0714,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}]"
21496,Вырубка леса,,8,9,False,1.375,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
21497,Укладка плитки,,5,16,False,1.2,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}]"
21498,Магические порталы,,0,0,False,0.0,[]
21499,Автоматические друзья,,6,12,False,1.0,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 38, 'tagSA': 'inclusion_and_exclusion'}]"
