problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
25343,최장 최장 증가 부분 수열,,157,11,False,2.9936,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
25344,행성 정렬,,330,7,False,2.0303,"[{'tagBOJ': 26, 'tagSA': 'euclidean'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
25345,루나의 게임 세팅,,294,11,False,2.7381,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
25346,다오와 트리플 멕스 게임,,142,12,False,3.6479,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}]"
25347,공 꺼내기 게임,,33,15,False,4.2424,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 177, 'tagSA': 'probability'}]"
25348,등산 게임,,16,20,False,3.3125,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
25349,트리 자르기 게임,,14,21,False,3.0,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}]"
25350,환승역 찾기 게임,,31,21,False,3.4839,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 169, 'tagSA': 'smaller_to_larger'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
25351,중간 구간 게임,,8,23,False,6.5,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 54, 'tagSA': 'pbs'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
25352,정령과 눈 감고 숨바꼭질 게임,,19,19,False,4.3684,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}]"
25353,게임의 꽃,,6,26,False,6.5,"[{'tagBOJ': 161, 'tagSA': 'coordinate_compression'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 35, 'tagSA': 'hld'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 120, 'tagSA': 'trees'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
25354,트리 만들기 게임,,3,30,False,2.6667,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 62, 'tagSA': 'recursion'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
25355,Admissible Map,Admissible Map,4,25,False,5.0,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 211, 'tagSA': 'functional_graph'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 8, 'tagSA': 'hashing'}]"
25356,Budget Distribution,Budget Distribution,1,0,False,1.0,[]
25357,Connect the Points,Connect the Points,22,10,False,2.0909,"[{'tagBOJ': 100, 'tagSA': 'geometry'}]"
25358,Deletive Editing,Deletive Editing,31,10,False,1.1935,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
25359,Even Split,Even Split,16,21,False,2.0,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}]"
25360,Fancy Stack,Fancy Stack,19,19,False,1.8947,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
25361,Global Warming,Global Warming,2,23,False,2.0,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 131, 'tagSA': 'geometry_3d'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
25362,Heroes of Might,Heroes of Might,0,0,False,0.0,[]
25363,Interactive Treasure Hunt,Interactive Treasure Hunt,30,17,False,2.1,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
25364,Job Lookup,Job Lookup,22,17,False,1.6818,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
25365,Kingdom Partition,Kingdom Partition,7,25,False,1.2857,"[{'tagBOJ': 45, 'tagSA': 'flow'}, {'tagBOJ': 167, 'tagSA': 'mfmc'}]"
25366,Labyrinth,Labyrinth,21,14,False,2.619,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
25367,너무 시시했다,,64,14,False,3.5,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
25368,사과를 더 많이 먹자,,15,13,False,2.9333,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}]"
25369,카드 숫자 곱을 최소로 만들기,,76,10,False,1.8816,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
25370,카드 숫자 곱의 경우의 수,,132,8,False,1.3712,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
25371,k진수 정수의 자릿수 나누기,,128,5,False,1.8281,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
25372,성택이의 은밀한 비밀번호,,5628,1,False,1.4732,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
25373,벼락치기,,316,4,False,3.1392,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
25374,등급 계산하기,,85,6,False,2.1294,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
25375,아주 간단한 문제,,378,6,False,3.0661,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
25376,이상한 스위치,,62,13,False,3.5484,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
25377,빵,,3106,2,False,1.9627,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
25378,조약돌,,504,15,False,3.3135,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
25379,피하자,,1632,7,False,3.2365,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
25380,커다란 도시,,99,18,False,4.6364,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
25381,ABBC,,758,13,False,2.8404,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 72, 'tagSA': 'queue'}]"
25382,보급,,58,21,False,2.9483,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
25383,주사위,Dice,12,19,False,7.9167,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
25384,니은숲 예술가,,54,21,False,2.4074,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
25385,NPU 최적화,,7,25,False,4.8571,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
25386,라즈베리 파이,,72,19,False,4.1389,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
25387,수열과 쿼리의 부분합의 합,,69,19,False,1.8841,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
25388,반도체 제작,,9,26,False,4.0,"[{'tagBOJ': 191, 'tagSA': 'circulation'}, {'tagBOJ': 180, 'tagSA': 'duality'}, {'tagBOJ': 45, 'tagSA': 'flow'}, {'tagBOJ': 103, 'tagSA': 'linear_programming'}]"
25389,대충 카드로 몬스터 잡는 게임,,68,20,False,2.0294,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
25390,Traveling Junkman Problem,,36,22,False,1.5556,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}, {'tagBOJ': 207, 'tagSA': 'dp_sum_over_subsets'}]"
25391,특별상,,328,11,False,2.064,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
25392,사건의 지평선,,47,23,False,3.8085,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 76, 'tagSA': 'scc'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
25393,교집합 만들기,,232,11,False,2.2974,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
25394,전국 대학생 프로그래밍 대회 동아리 연합 토너먼트,,68,19,False,3.1029,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 137, 'tagSA': 'case_work'}]"
25395,커넥티드 카 실험,,169,13,False,2.3491,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
25396,×+ +×,,13,24,False,1.8462,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 28, 'tagSA': 'fft'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
25397,점 연결하기,Connect the Dots,10,24,False,2.0,"[{'tagBOJ': 128, 'tagSA': 'constructive'}]"
25398,트리와 집합과 쿼리,,3,29,False,1.6667,[]
25399,라그랑주님 수학에는 뺄셈도 있어요,,45,17,False,5.8444,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
