problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
26763,Liczby silne,,6,13,False,1.5,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
26764,Pudełko antytrójkątowe,,0,0,False,0.0,[]
26765,Ciężarówki,,0,0,False,0.0,[]
26766,Serca,,1907,1,False,1.8778,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
26767,Hurra!,,582,2,False,1.488,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
26768,H4x0r,,612,2,False,1.4216,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
26769,Deski,,26,6,False,1.1538,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
26770,Basen,,20,7,False,1.7,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}]"
26771,Liczby parzystocyfrowe,,8,9,False,1.25,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
26772,Poziome serca,,474,2,False,1.4662,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
26773,Deski kontratakują,,17,9,False,1.2353,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
26774,Minusy,,2,0,False,1.0,[]
26775,Liczbowy proces,,6,10,False,1.0,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
26776,Próg kwalifikacyjny,,15,9,False,1.3333,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
26777,Liczby pechowe,,12,10,False,1.1667,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}]"
26778,Zmiennoliterowe słowo,,22,7,False,1.0909,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
26779,Zygzak,,3,0,False,1.0,[]
26780,Speedrun,,2,0,False,1.0,[]
26781,Usuwanka,,1,0,False,1.0,[]
26782,Notowania akcji,,2,0,False,1.0,[]
26783,Posiadłość,,4,0,False,1.75,[]
26784,Spacery po drzewie binarnym,,14,10,False,1.0,"[{'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 41, 'tagSA': 'lca'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
26785,Kolorowy wąż,,0,0,False,0.0,[]
26786,Płytkie nawiasowania,,1,14,False,1.0,[]
26787,Pociąg towarowy,,4,12,False,2.0,[]
26788,Wyprzedzanie,,5,18,False,10.8,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 89, 'tagSA': 'cht'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}, {'tagBOJ': 141, 'tagSA': 'simulation'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
26789,Zboże,,1,0,False,1.0,[]
26790,Armia klonów,,6,12,False,7.6667,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
26791,Agenci,,0,0,False,0.0,[]
26792,Liczby względnie pierwsze,,1,0,False,1.0,[]
26793,Bomberman,,0,0,False,0.0,[]
26794,Konkurs tańca towarzyskiego,,0,0,False,0.0,[]
26795,Domino,,6,15,False,3.6667,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
26796,Druk,,1,18,False,2.0,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
26797,Impreza krasnali,,0,0,False,0.0,[]
26798,Montażysta,,0,0,False,0.0,[]
26799,Układanie kart,,0,0,False,0.0,[]
