problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
2814,최소인수,BROJ,224,21,False,4.3973,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 38, 'tagSA': 'inclusion_and_exclusion'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}, {'tagBOJ': 67, 'tagSA': 'sieve'}]"
2815,암호 해독가 최준민,KRIPTOGRAM,16,0,False,3.4375,[]
2816,디지털 티비,DIGITALNA,1497,5,False,2.2271,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
2817,ALPS식 투표,D’HONDT,305,8,False,2.6689,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
2818,숙제하기 싫을 때,POGODAK,117,12,False,2.6923,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
2819,상근이의 로봇,ROBOT,251,14,False,2.5976,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
2820,자동차 공장,PLAĆE,984,18,False,3.2785,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 150, 'tagSA': 'euler_tour_technique'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
2821,컨베이어 벨트,TRAKA,29,20,False,1.7931,"[{'tagBOJ': 89, 'tagSA': 'cht'}]"
2822,점수 계산,NAJBOLJIH 5,9728,6,False,1.3414,"[{'tagBOJ': 97, 'tagSA': 'sorting'}]"
2823,유턴 싫어,OKRET,821,9,False,2.1255,"[{'tagBOJ': 7, 'tagSA': 'graphs'}]"
2824,최대공약수,ZADAĆA,1478,10,False,3.5399,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}]"
2825,수업시간에 교수님 몰래 교실을 나간 상근이,KOMPIĆI,176,14,False,2.7727,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
2826,함수의 리턴값,FUNKCIJA,16,21,False,5.125,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
2827,현주네 피자 가게,RASPORED,12,20,False,2.0,[]
2828,사과 담기 게임,JABUKE,5140,6,False,1.9582,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
2829,아름다운 행렬,MATRIX,173,13,False,2.5087,"[{'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
2830,행성 X3,X3,656,13,False,3.2332,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
2831,댄스 파티,PLES,577,12,False,2.9289,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
2832,정렬,SORT,71,17,False,2.1408,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
2833,나이트,SKAKAC,7,22,False,3.1429,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}, {'tagBOJ': 67, 'tagSA': 'sieve'}]"
2834,박스 정렬,SORT,44,17,False,3.5455,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 171, 'tagSA': 'permutation_cycle_decomposition'}]"
2835,인기도 조사,TELKA,92,13,False,3.3261,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
2836,수상 택시,RIJEKA,1188,13,False,2.5909,"[{'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
2837,트럭 운전사 상근,KAMION,9,24,False,3.7778,[]
2838,비숍 낙서,LOVCI,2,18,False,1.0,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
2839,설탕 배달,ŠEĆER,95275,7,False,2.6706,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
2840,행운의 바퀴,KOLO,1526,7,False,4.2759,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
2841,외계인의 기타 연주,GITARA,4133,10,False,2.1239,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 71, 'tagSA': 'stack'}]"
2842,집배원 한상덕,POŠTAR,1630,17,False,4.0491,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
2843,마블,KUGLICE,251,18,False,3.2749,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 123, 'tagSA': 'offline_queries'}]"
2844,자료 구조,UPIT,55,24,False,4.9455,"[{'tagBOJ': 69, 'tagSA': 'splay_tree'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
2845,파티가 끝나고 난 뒤,OKUPLJANJE,15384,2,False,1.3819,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
2846,오르막길,USPON,6315,5,False,2.0922,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
2847,게임을 만든 동준이,RAZINE,7172,7,False,1.7444,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
2848,알고스팟어,ABECEDA,484,17,False,4.0764,"[{'tagBOJ': 213, 'tagSA': 'dag'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 78, 'tagSA': 'topological_sorting'}]"
2849,탭댄스,STEP,147,20,False,3.1565,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
2850,배관공 김선영,VODA,61,25,False,2.7869,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 107, 'tagSA': 'dp_connection_profile'}]"
2851,슈퍼 마리오,GLJIVE,8762,5,False,2.4013,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
2852,NBA 농구,KOŠARKA,2623,8,False,2.2817,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
2853,배,BRODOVI,274,10,False,1.792,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
2854,문제 출제,HONI,283,14,False,2.3145,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
2855,흥미로운 수열,DVONIZ,110,18,False,2.6091,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
2856,동규가 설치한 그림판,SLIKA,5,0,False,2.4,[]
2857,FBI,AVION,5574,3,False,1.9458,"[{'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
2858,기숙사 바닥,PARKET,2441,4,False,1.7456,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
2859,별 관찰,ASTRO,76,8,False,3.8158,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
2860,종이에 숫자 쓰기,PROSJEK,97,12,False,2.6598,"[{'tagBOJ': 26, 'tagSA': 'euclidean'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
2861,원섭동 사람들,DUGOVI,45,18,False,4.2889,"[{'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 78, 'tagSA': 'topological_sorting'}, {'tagBOJ': 213, 'tagSA': 'dag'}]"
2862,수학 게임,HRPA,447,20,False,2.0313,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 140, 'tagSA': 'game_theory'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
2863,이게 분수?,TABLICA,2990,3,False,1.7906,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
2864,5와 6의 차이,ZBROJ,8831,4,False,1.3206,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
2865,나는 위대한 슈퍼스타K,EKIPA,815,7,False,2.2994,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
2866,문자열 잘라내기,ZNANSTVENIK,1147,11,False,2.5693,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
2867,수열의 값,DIFERENCIJA,198,17,False,2.1313,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 71, 'tagSA': 'stack'}]"
2868,MONO,MONO,4,18,False,8.25,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
2869,달팽이는 올라가고 싶다,PUŽ,65690,5,False,3.1898,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
2870,수학숙제,NAPOR,3351,7,False,3.0325,"[{'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
2871,아름다운 단어,IGRA,118,14,False,2.9153,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
2872,우리집엔 도서관이 있어,KNJIGE,1111,10,False,2.3123,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
2873,롤러코스터,LUNAPARK,1747,18,False,3.5197,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
2874,검정 직사각형,CRNI,14,17,False,1.5714,"[{'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
2875,대회 or 인턴,TIMSKO,10756,3,False,2.2284,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
2876,그래픽스 퀴즈,PROFESOR,416,9,False,2.0313,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
2877,4와 7,SRETAN,1683,11,False,1.7047,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
2878,캔디캔디,LJUTNJA,520,14,False,4.1,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
2879,코딩은 예쁘게,TABOVI,924,13,False,2.3366,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
2880,ŽABE,ŽABE,2,17,False,1.5,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
2881,산책길,HRASTOVI,93,14,False,2.3978,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
2882,소수 사이클,KOLO,25,18,False,1.96,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}, {'tagBOJ': 67, 'tagSA': 'sieve'}]"
2883,남극의 과학자,LOZA,1,0,False,3.0,[]
2884,알람 시계,SPAVANAC,153762,3,False,2.6499,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
2885,초콜릿 식사,COKOLADA,1186,9,False,2.3356,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
2886,자리 전쟁,BAKICE,97,15,False,4.732,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
2887,행성 터널,SVEMIR,7015,16,False,2.8262,"[{'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 49, 'tagSA': 'mst'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
2888,상범 게임,KRALJEVI,39,18,False,1.6667,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
2889,레스토랑,RESTORAN,38,22,False,7.6316,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 93, 'tagSA': 'eulerian_path'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
2890,카약,KAJAK,920,6,False,1.8511,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
2891,카약과 강풍,NATJECANJE,1157,6,False,3.5402,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
2892,심심한 준규,DOSADAN,202,10,False,2.1733,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 14, 'tagSA': 'bitmask'}]"
2893,XOR 도형,XOR,76,17,False,2.1184,"[{'tagBOJ': 38, 'tagSA': 'inclusion_and_exclusion'}]"
2894,명탐정 홍즈,HOLMES,16,0,False,3.125,[]
2895,그렘린,GREMLINI,8,0,False,2.125,[]
2896,무알콜 칵테일,SOK,901,5,False,1.7658,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
2897,몬스터 트럭,CUDOVISTE,1034,5,False,1.2747,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
2898,고대 자물쇠,KLETVA,45,13,False,4.2667,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
2899,구슬 없애기,ZUMA,68,21,False,2.4853,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
