problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
7652,Bonsai,Bonsai,4,0,False,2.5,[]
7653,Fruit Bowl,Fruit Bowl,0,0,False,0.0,[]
7654,Number Game,Number Game,12,13,False,3.5,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 140, 'tagSA': 'game_theory'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
7655,Leap Frog,Leap Frog,4,10,False,2.0,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
7656,만능 오라클,Universal Oracle,150,6,False,3.9667,"[{'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
7657,Rectangles,Rectangles,11,17,False,3.6364,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
7658,Rectangles Too!,Rectangles Too!,4,20,False,1.25,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 43, 'tagSA': 'lis'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
7659,Rubik 2^3,Rubik 2^3,7,19,False,11.1429,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 129, 'tagSA': 'bidirectional_search'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 46, 'tagSA': 'mitm'}]"
7660,Apocalyptic Alignment,Apocalyptic Alignment,1,0,False,4.0,[]
7661,Boundless Boxes,Boundless Boxes,19,11,False,1.1579,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
7662,이중 우선순위 큐,Dual Priority Queue,11670,12,False,4.5614,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
7663,Dreadful Deadlines,Dreadful Deadlines,8,0,False,2.625,[]
7664,Earthquake Emendations,Earthquake Emendations,0,0,False,0.0,[]
7665,Folded Fixtures,Folded Fixtures,1,0,False,1.0,[]
7666,Globulous Gumdrops,Globulous Gumdrops,0,0,False,0.0,[]
7667,Honed Hops,Honed Hops,0,0,False,0.0,[]
7668,Divisibility,Divisibility,30,9,False,1.4,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
7669,Go,Go,24,11,False,1.125,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
7670,Game Dice,Game Dice,19,11,False,1.4737,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 148, 'tagSA': 'knapsack'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 177, 'tagSA': 'probability'}]"
7671,Baking Cakes,Baking Cakes,17,14,False,1.9412,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 148, 'tagSA': 'knapsack'}]"
7672,Pool,Pool,3,0,False,2.3333,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 116, 'tagSA': 'physics'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
7673,Jogger,Jogger,5,18,False,1.4,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
7674,Censorship,Censorship,1,0,False,1.0,[]
7675,Change,Change,1,0,False,1.0,[]
7676,Saruman’s army,Saruman’s army,71,10,False,1.8028,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
7677,Fibonacci,Fibonacci,660,14,False,1.3379,"[{'tagBOJ': 39, 'tagSA': 'exponentiation_by_squaring'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
7678,Football,Football,8,14,False,1.375,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 177, 'tagSA': 'probability'}, {'tagBOJ': 68, 'tagSA': 'sliding_window'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
7679,Robot,Robot,1,17,False,2.0,[]
7680,Spam,Spam,10,11,False,1.5,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
7681,Sudoku,Sudoku,40,24,False,1.975,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 173, 'tagSA': 'dancing_links'}, {'tagBOJ': 174, 'tagSA': 'knuth_x'}]"
7682,틱택토,Tic-Tac-Toe,1766,11,False,3.6133,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
7683,Scrabble,Scrabble,21,7,False,1.4286,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
7684,Convex area,Convex area,15,25,False,2.3333,"[{'tagBOJ': 20, 'tagSA': 'convex_hull'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 131, 'tagSA': 'geometry_3d'}]"
7685,Nim,Nim,92,14,False,2.4348,"[{'tagBOJ': 140, 'tagSA': 'game_theory'}, {'tagBOJ': 70, 'tagSA': 'sprague_grundy'}]"
7686,Dropping tests,Dropping tests,29,16,False,2.2759,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
7687,지구 직육면체설,Box walking,65,19,False,4.5077,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 131, 'tagSA': 'geometry_3d'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 60, 'tagSA': 'pythagoras'}]"
7688,Colored stones,Colored stones,5,15,False,1.2,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
7689,RSI,RSI,4,12,False,1.0,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
7690,Do it!,Do it!,2,13,False,1.5,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
7691,Cake Cutting,Cake Cutting,8,13,False,1.125,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
7692,Election,Election,26,5,False,1.5769,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
7693,Nash Equilibrium,Nash Equilibrium,16,7,False,1.375,"[{'tagBOJ': 140, 'tagSA': 'game_theory'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
7694,Triangle,Triangle,43,13,False,2.0233,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 187, 'tagSA': 'pick'}, {'tagBOJ': 3, 'tagSA': 'polygon_area'}]"
7695,Brackets,Brackets,18,13,False,1.2222,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
7696,반복하지 않는 수,Repeatless Numbers,448,8,False,4.346,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
7697,Planet Hunting,Planet Hunting,1,0,False,1.0,[]
