problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
10825,국영수,,15316,7,False,1.852,"[{'tagBOJ': 97, 'tagSA': 'sorting'}]"
10826,피보나치 수 4,,7451,6,False,2.5444,"[{'tagBOJ': 117, 'tagSA': 'arbitrary_precision'}, {'tagBOJ': 25, 'tagSA': 'dp'}]"
10827,a^b,,1227,11,False,2.6667,"[{'tagBOJ': 117, 'tagSA': 'arbitrary_precision'}]"
10828,스택,,70370,7,False,2.6627,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 71, 'tagSA': 'stack'}]"
10829,이진수 변환,,3370,4,False,1.8543,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10830,행렬 제곱,,11317,12,False,2.8877,"[{'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 39, 'tagSA': 'exponentiation_by_squaring'}, {'tagBOJ': 144, 'tagSA': 'linear_algebra'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10831,오늘은 코딩하고 싶은 날,,0,0,False,0.0,[]
10833,사과,,9709,3,False,1.1983,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10834,벨트,,1975,4,False,2.241,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10835,카드게임,,2454,11,False,3.5872,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
10836,여왕벌,,1389,12,False,3.2765,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
10837,동전 게임,,1786,8,False,2.7648,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10838,트리,,457,15,False,4.0438,"[{'tagBOJ': 41, 'tagSA': 'lca'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
10839,미술관,,157,19,False,3.5796,"[{'tagBOJ': 20, 'tagSA': 'convex_hull'}, {'tagBOJ': 100, 'tagSA': 'geometry'}]"
10840,구간 성분,,611,15,False,4.4583,"[{'tagBOJ': 8, 'tagSA': 'hashing'}]"
10841,매트,,80,23,False,2.85,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
10842,여왕벌,,24,27,False,7.5,"[{'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
10843,가위 바위 보,,201,0,False,1.597,[]
10844,쉬운 계단 수,,35549,10,False,3.2522,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
10845,큐,,48690,7,False,2.0407,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 72, 'tagSA': 'queue'}]"
10846,발리의 조각상,Bali Sculptures,107,20,False,2.2243,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
10847,자카르타의 마천루,Jakarta Skyscrapers,89,22,False,3.5955,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
10848,팔렘방의 다리,Palembang Bridges,60,23,False,2.4833,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
10849,A Journey to Greece,A Journey to Greece,59,18,False,3.9831,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}, {'tagBOJ': 138, 'tagSA': 'tsp'}]"
10850,Bounty Hunter II,Bounty Hunter II,68,18,False,1.8971,"[{'tagBOJ': 13, 'tagSA': 'bipartite_matching'}]"
10851,Cake,Cake,34,13,False,2.2941,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 3, 'tagSA': 'polygon_area'}]"
10852,Carpets,Carpets,18,14,False,2.7778,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}]"
10853,Change of Scenery,Change of Scenery,57,15,False,3.1228,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
10854,Divisions,Divisions,565,21,False,1.9788,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 47, 'tagSA': 'miller_rabin'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 58, 'tagSA': 'pollard_rho'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}]"
10855,Extreme Sort,Extreme Sort,142,4,False,1.2113,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
10856,Legacy Code,Legacy Code,28,10,False,2.1071,"[{'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
10857,Milling machines,Milling machines,50,8,False,1.34,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
10858,Souvenirs,Souvenirs,18,13,False,4.8333,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 148, 'tagSA': 'knapsack'}]"
10859,뒤집어진 소수,Upside down primes,504,9,False,4.627,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}]"
10860,Ruka,Ruka,7,23,False,1.2857,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
10861,Žarulje,Žarulje,10,23,False,1.2,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10862,DOSTAVA,DOSTAVA,13,25,False,6.3077,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
10863,NAFTA,NAFTA,28,22,False,1.6786,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 91, 'tagSA': 'divide_and_conquer_optimization'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
10864,친구,,1332,4,False,1.4302,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
10865,친구 친구,,1184,3,False,1.6976,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
10866,덱,,41160,7,False,1.7816,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 73, 'tagSA': 'deque'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
10867,중복 빼고 정렬하기,,10694,6,False,1.7317,"[{'tagBOJ': 97, 'tagSA': 'sorting'}]"
10868,최솟값,,7235,15,False,1.8556,"[{'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 84, 'tagSA': 'sparse_table'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}]"
10869,사칙연산,,211577,1,True,2.218,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10870,피보나치 수 5,,59153,4,False,1.6342,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10871,X보다 작은 수,,143276,1,True,1.8436,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
10872,팩토리얼,,77946,3,True,1.8185,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10873,Interactive Interception,Interactive Interception,6,21,False,1.8333,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 142, 'tagSA': 'heuristics'}]"
10874,이교수님의 시험,Dr. L's exam,1515,3,False,1.2937,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
10875,뱀,,753,16,False,7.3493,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
10876,사전 조사,,19,21,False,7.1579,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 217, 'tagSA': 'dp_digit'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10877,Bulb,Bulb,20,18,False,4.55,"[{'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
10878,How many binary sequences?,How many binary sequences?,48,15,False,3.3333,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 62, 'tagSA': 'recursion'}]"
10879,Speak your mind!,Speak your mind!,90,13,False,2.6556,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
10880,내가 어디를 거쳐갔더라?,Visiting Friend,31,22,False,4.3548,"[{'tagBOJ': 4, 'tagSA': 'articulation'}, {'tagBOJ': 153, 'tagSA': 'biconnected_component'}, {'tagBOJ': 7, 'tagSA': 'graphs'}]"
10881,프로도의 선물 포장,,279,12,False,1.7706,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
10882,International meeting,International meeting,192,7,False,2.5729,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
10883,분할,,33,18,False,5.697,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
10884,The festival must go on,The festival must go on,33,19,False,3.1515,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
10885,수열의 장인,,222,16,False,5.5405,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10886,0 = not cute / 1 = cute,,14530,3,False,1.5098,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10887,일도양단!,,17,13,False,1.4706,[]
10888,두 섬간의 이동,,101,14,False,2.4851,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10889,Ancient symbol,,410,0,False,1.7927,[]
10890,Block stacker,,8,22,False,2.5,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 148, 'tagSA': 'knapsack'}]"
10891,Cactus? Not cactus?,,298,18,False,2.745,"[{'tagBOJ': 4, 'tagSA': 'articulation'}, {'tagBOJ': 153, 'tagSA': 'biconnected_component'}, {'tagBOJ': 143, 'tagSA': 'cactus'}, {'tagBOJ': 7, 'tagSA': 'graphs'}]"
10892,Divide into triangle,,166,8,False,1.4759,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
10893,Evaluation,,9,22,False,1.6667,[]
10894,Following Flow,,19,18,False,2.3684,"[{'tagBOJ': 32, 'tagSA': 'gaussian_elimination'}, {'tagBOJ': 144, 'tagSA': 'linear_algebra'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 177, 'tagSA': 'probability'}]"
10895,Great Pow!,,114,9,False,2.8246,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
10896,Hexagon travel,,14,19,False,2.2143,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
10897,Inherited disease,,51,9,False,2.549,"[{'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 62, 'tagSA': 'recursion'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
10898,Jogging,,18,19,False,5.1667,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 71, 'tagSA': 'stack'}]"
10899,King of penalty,,64,9,False,2.2656,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
