problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
26682,Samochody dostawcze,,3,10,False,1.0,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
26683,Malowanie płotu,,0,0,False,0.0,[]
26684,Tekstówka,,0,0,False,0.0,[]
26685,Wycieczka górska,,1,0,False,1.0,[]
26686,Królewski bal,,0,0,False,0.0,[]
26687,Bardzo skomplikowany test,,0,0,False,0.0,[]
26688,Cukierki,,0,0,False,0.0,[]
26689,Skierowany graf acykliczny,,4,15,False,1.25,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}]"
26690,Programowanie współbieżne,,0,0,False,0.0,[]
26691,Trzy drogi,,1,30,False,4.0,"[{'tagBOJ': 153, 'tagSA': 'biconnected_component'}, {'tagBOJ': 143, 'tagSA': 'cactus'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 8, 'tagSA': 'hashing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
26692,Zbalansowane słowa,,12,16,False,2.3333,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
26693,Koszulki,,30,5,False,1.1333,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
26694,Od deski do deski,,0,0,False,0.0,[]
26695,Oranżada,,10,8,False,1.5,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
26696,Pandemia,,0,0,False,0.0,[]
26697,Poborcy podatkowi,,0,0,False,0.0,[]
26698,Zakłócenia,,0,0,False,0.0,[]
26699,Mopadulo,,0,0,False,0.0,[]
