problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
10623,Breadth-First Search by Foxpower,Breadth-First Search by Foxpower,57,17,False,2.1053,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 41, 'tagSA': 'lca'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
10624,Cube Coloring,Cube Coloring,33,13,False,1.5455,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
10625,Decoding Ancient Messages,Decoding Ancient Messages,15,23,False,2.4667,"[{'tagBOJ': 36, 'tagSA': 'hungarian'}]"
10626,LR,LR,14,16,False,2.4286,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 62, 'tagSA': 'recursion'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
10627,Parentheses,Parentheses,31,19,False,3.2258,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
10628,Polygon Guards,Polygon Guards,3,0,False,7.6667,[]
10629,Proportional Representation,Proportional Representation,3,26,False,1.0,[]
10630,RLE Replacement,RLE Replacement,24,15,False,5.0417,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
10631,Tokyo Olympics Center,Tokyo Olympics Center,5,0,False,1.6,[]
10632,Unfair Game,Unfair Game,35,21,False,3.2,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 140, 'tagSA': 'game_theory'}, {'tagBOJ': 70, 'tagSA': 'sprague_grundy'}]"
10633,Everlasting Zero,,11,14,False,1.5455,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 31, 'tagSA': 'floyd_warshall'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
10634,Integer in Integer,,11,0,False,2.9091,[]
10635,Iyasugigappa,,5,0,False,1.2,[]
10636,Medical Inspection,,5,24,False,4.8,[]
10637,Minimum Spanning Tree,,177,22,False,2.887,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 35, 'tagSA': 'hld'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 41, 'tagSA': 'lca'}, {'tagBOJ': 49, 'tagSA': 'mst'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
10638,Point Distance,,20,22,False,3.45,"[{'tagBOJ': 28, 'tagSA': 'fft'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10639,Revenge of Minimum Cost Flow,,7,0,False,2.0,[]
10640,Rings,,11,15,False,2.4545,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 131, 'tagSA': 'geometry_3d'}]"
10641,The J-th Number,,105,23,False,7.0952,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 161, 'tagSA': 'coordinate_compression'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 54, 'tagSA': 'pbs'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
10642,Tree Reconstruction,,12,17,False,1.25,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
10643,FUNGHI,FUNGHI,563,4,False,1.1883,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10644,ZMIJA,ZMIJA,33,9,False,2.0303,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
10645,TRAKTOR,TRAKTOR,29,9,False,1.1379,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
10646,ZGODAN,ZGODAN,17,15,False,1.7647,[]
10647,JABUKE,JABUKE,19,16,False,2.4737,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
10648,DIVLJAK,DIVLJAK,9,0,False,5.1111,[]
10649,프리스비,Guard Mark,127,16,False,2.7244,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
10650,Marathon,Marathon,113,18,False,2.2743,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
10651,Cow Jog,Cow Jog,123,16,False,2.4797,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 43, 'tagSA': 'lis'}]"
10652,Piggy Back,Piggy Back,142,13,False,1.6197,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
10653,마라톤 2,Marathon,513,13,False,2.5867,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
10654,Cow Jog,Cow Jog,152,9,False,2.1579,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 71, 'tagSA': 'stack'}]"
10655,마라톤 1,Marathon,1419,8,False,1.9718,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
10656,십자말풀이,Crosswords,263,7,False,1.9468,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
10657,Cow Jog,Cow Jog,221,7,False,1.6833,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 71, 'tagSA': 'stack'}]"
10658,Learning by Example,Learning by Example,48,15,False,3.4375,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
10659,Dictionary,Dictionary,22,13,False,1.2727,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 78, 'tagSA': 'topological_sorting'}, {'tagBOJ': 213, 'tagSA': 'dag'}]"
10660,Texas hold 'em,Texas hold 'em,8,20,False,1.5,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10661,Median Tree,Median Tree,66,15,False,1.2576,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 49, 'tagSA': 'mst'}]"
10662,Billiard,Billiard,6,23,False,3.6667,[]
10663,Stack Maze,Stack Maze,28,21,False,3.0714,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
10664,Counting 1's,Counting 1's,7,22,False,4.1429,[]
10665,Ancient Commemorative Monolith,Ancient Commemorative Monolith,0,0,False,0.0,[]
10666,Magical Bridges,Magical Bridges,8,22,False,7.875,[]
10667,Hashigo Sama,Hashigo Sama,3,26,False,6.3333,[]
10668,Ancient Scrolls,Ancient Scrolls,3,21,False,2.0,[]
10669,Cow Rectangles,Cow Rectangles,58,19,False,3.3966,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
10670,Moovie Mooving,Moovie Mooving,58,18,False,1.7586,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}]"
10671,Grass Cownoisseur,Grass Cownoisseur,41,20,False,2.0488,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 76, 'tagSA': 'scc'}, {'tagBOJ': 78, 'tagSA': 'topological_sorting'}, {'tagBOJ': 213, 'tagSA': 'dag'}]"
10672,Stampede,Stampede,61,15,False,4.541,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
10673,Cow Routing,Cow Routing,76,14,False,3.5395,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
10674,Meeting Time,Meeting Time,72,13,False,2.0278,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}]"
10675,Cow Routing,Cow Routing,433,4,False,2.2564,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
10676,Cow Routing II,Cow Routing II,102,10,False,2.9118,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 46, 'tagSA': 'mitm'}]"
10677,It's All About the Base,It's All About the Base,100,11,False,1.77,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
10678,Meeting Time,Meeting Time,138,9,False,2.0145,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
10679,Broken Audio Signal,,19,11,False,1.5263,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
10680,Restore Calculation,,12,13,False,1.0833,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10681,SIRO Challenge,,8,16,False,1.75,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}, {'tagBOJ': 31, 'tagSA': 'floyd_warshall'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
10682,Everlasting -One-,,11,17,False,1.6364,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 7, 'tagSA': 'graphs'}]"
10683,Putter,,3,0,False,6.3333,[]
10684,Shipura,,9,0,False,1.3333,[]
10685,Floating Islands,,6,22,False,1.6667,[]
10686,Venn Diagram,,5,0,False,6.2,[]
10687,Overwriting Game,,2,0,False,2.5,[]
10688,Magical Switches,,3,0,False,4.6667,[]
10689,Hamza,Hamza,63,6,False,1.5397,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
10690,Compo,Compo,2,0,False,4.5,[]
10691,Fegla,Fegla,7,12,False,15.1429,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
10692,Hamzawy,Hamzawy,8,0,False,2.5,[]
10693,Abdelrahman,Abdelrahman,176,3,False,1.2557,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10694,Fouad,Fouad,2,0,False,4.0,[]
10695,Dalia,Dalia,211,3,False,1.3981,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10696,Prof. Ossama,Prof. Ossama,65,4,False,2.8308,"[{'tagBOJ': 117, 'tagSA': 'arbitrary_precision'}, {'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10697,Nicole,Nicole,3,0,False,5.3333,[]
10698,Ahmed Aly,Ahmed Aly,810,3,False,1.2136,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
10699,오늘 날짜,,31707,1,True,1.8382,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
