problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
14339,Integeregex (Large),Integeregex (Large),7,25,False,1.4286,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
14340,Family Hotel (Small),Family Hotel (Small),14,18,False,1.7857,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
14341,Family Hotel (Large),Family Hotel (Large),16,22,False,1.5,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 164, 'tagSA': 'modular_multiplicative_inverse'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
14342,Gallery of Pillars (Small),Gallery of Pillars (Small),16,21,False,1.8125,"[{'tagBOJ': 151, 'tagSA': 'euler_phi'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 38, 'tagSA': 'inclusion_and_exclusion'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
14343,Gallery of Pillars (Large),Gallery of Pillars (Large),13,25,False,2.0769,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 38, 'tagSA': 'inclusion_and_exclusion'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
14344,Map Reduce (Small),Map Reduce (Small),0,0,False,0.0,[]
14345,Map Reduce (Large),Map Reduce (Large),0,0,False,0.0,[]
14346,Radioactive Islands (Small),Radioactive Islands (Small),86,26,False,4.8372,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 111, 'tagSA': 'calculus'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 122, 'tagSA': 'numerical_analysis'}]"
14347,Radioactive Islands (Large),Radioactive Islands (Large),75,27,False,4.7067,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 111, 'tagSA': 'calculus'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 122, 'tagSA': 'numerical_analysis'}]"
14348,Teaching Assistant (Small),Teaching Assistant (Small),12,13,False,1.4167,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 71, 'tagSA': 'stack'}]"
14349,Teaching Assistant (Large),Teaching Assistant (Large),10,13,False,1.2,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 71, 'tagSA': 'stack'}]"
14350,Forest University (Small),Forest University (Small),3,0,False,1.0,[]
14351,Rebel Against The Empire (Small),Rebel Against The Empire (Small),8,0,False,1.875,[]
14352,Rebel Against The Empire (Large),Rebel Against The Empire (Large),4,0,False,3.0,[]
14353,Go++ (Small),Go++ (Small),0,0,False,0.0,[]
14354,Go++ (Large),Go++ (Large),0,0,False,0.0,[]
14355,Rather Perplexing Showdown (Small),Rather Perplexing Showdown (Small),33,7,False,1.2121,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
14356,Rather Perplexing Showdown (Large),Rather Perplexing Showdown (Large),31,16,False,1.5484,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 62, 'tagSA': 'recursion'}]"
14357,Red Tape Committee (Small),Red Tape Committee (Small),20,8,False,1.65,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 177, 'tagSA': 'probability'}]"
14358,Red Tape Committee (Large),Red Tape Committee (Large),18,19,False,1.4444,[]
14359,The Gardener of Seville (Small),The Gardener of Seville (Small),9,12,False,1.1111,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
14360,The Gardener of Seville (Large),The Gardener of Seville (Large),11,20,False,2.5455,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
14361,Freeform Factory (Small),Freeform Factory (Small),13,10,False,1.4615,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
14362,Freeform Factory (Large),Freeform Factory (Large),6,24,False,1.0,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
14363,Senate Evacuation (Small),Senate Evacuation (Small),24,8,False,1.4167,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}]"
14364,Senate Evacuation (Large),Senate Evacuation (Large),24,11,False,1.1667,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}]"
14365,Slides! (Small),Slides! (Small),12,10,False,1.25,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
14366,Slides! (Large),Slides! (Large),12,17,False,1.4167,[]
14367,Fashion Police (Small),Fashion Police (Small),20,11,False,1.85,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 128, 'tagSA': 'constructive'}]"
14368,Fashion Police (Large),Fashion Police (Large),15,17,False,1.5333,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 189, 'tagSA': 'pigeonhole_principle'}]"
14369,전화번호 수수께끼 (Small),Getting the Digits (Small),328,11,False,1.8963,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
14370,전화번호 수수께끼 (Large),Getting the Digits (Large),319,12,False,1.7179,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
14371,Close Match (Small),Close Match (Small),20,0,False,2.05,[]
14372,Close Match (Large),Close Match (Large),21,18,False,3.9524,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
14373,Technobabble (Small),Technobabble (Small),29,11,False,1.8966,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
14374,Technobabble (Large),Technobabble (Large),22,20,False,1.3182,"[{'tagBOJ': 13, 'tagSA': 'bipartite_matching'}, {'tagBOJ': 161, 'tagSA': 'coordinate_compression'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 45, 'tagSA': 'flow'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
14375,The Last Word (Small),The Last Word (Small),75,7,False,1.2667,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
14376,The Last Word (Large),The Last Word (Large),76,10,False,1.1184,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
14377,Rank and File (Small),Rank and File (Small),44,8,False,2.4545,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
14378,Rank and File (Large),Rank and File (Large),42,11,False,1.2143,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
14379,BFFs (Small),BFFs (Small),19,10,False,1.2632,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
14380,BFFs (Large),BFFs (Large),21,15,False,1.381,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
14381,숫자세는 양 (Small),Counting Sheep (Small),340,7,False,1.2353,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
14382,숫자세는 양 (Large),Counting Sheep (Large),444,7,False,1.3514,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
14383,Revenge of the Pancakes (Small),Revenge of the Pancakes (Small),89,7,False,1.191,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
14384,Revenge of the Pancakes (Large),Revenge of the Pancakes (Large),98,8,False,1.0612,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
14385,Coin Jam (Small),Coin Jam (Small),31,9,False,1.7742,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
14386,Coin Jam (Large),Coin Jam (Large),28,14,False,1.2857,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
14387,Fractiles (Small),Fractiles (Small),29,6,False,1.0345,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
14388,Fractiles (Large),Fractiles (Large),27,19,False,2.0,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
14389,4블록,,132,19,False,2.3106,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}]"
14390,타일 놓기,,83,20,False,1.9157,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}]"
14391,종이 조각,,3135,13,False,1.8198,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
14392,문자열 테이블,,3,0,False,1.6667,[]
14393,Whitespace,,13,20,False,2.0769,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
14394,9-퍼즐,,102,7,False,1.2549,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
14395,4연산,,2049,12,False,3.3963,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
14396,수열 순열,,21,16,False,2.0,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
14397,해변,,201,7,False,1.209,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
14398,피타고라스 수,,91,18,False,3.2088,"[{'tagBOJ': 13, 'tagSA': 'bipartite_matching'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
14399,2연산,,34,17,False,2.0882,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 26, 'tagSA': 'euclidean'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
