problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
3014,자전거 경주,STAZA,28,24,False,3.4643,"[{'tagBOJ': 4, 'tagSA': 'articulation'}, {'tagBOJ': 143, 'tagSA': 'cactus'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
3015,오아시스 재결합,PATRIK,5224,16,False,3.7073,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 71, 'tagSA': 'stack'}]"
3016,Clustering,Clustering,9,0,False,4.2222,[]
3017,가까운 수 찾기,Closest,37,16,False,4.5676,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
3018,캠프파이어,BARD,306,8,False,2.2974,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
3019,테트리스,TETRIS,1022,10,False,2.0685,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
3020,개똥벌레,FIREFLY,6144,11,False,2.2098,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
3021,원형 자갈,CIRCLE,10,0,False,5.6,[]
3022,PRASE,PRASE,290,7,False,1.4828,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
3023,마술사 이민혁,MAGIJA,1482,5,False,1.6559,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
3024,마라톤 틱택토,MARATON,328,8,False,3.0579,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
3025,돌 던지기,KAMEN,324,17,False,5.7623,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}, {'tagBOJ': 71, 'tagSA': 'stack'}]"
3026,V,V,48,20,False,3.5625,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
3027,3차원 직사각형,PROSTOR,13,22,False,2.9231,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 131, 'tagSA': 'geometry_3d'}, {'tagBOJ': 166, 'tagSA': 'multi_segtree'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 68, 'tagSA': 'sliding_window'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
3028,창영마을,TRIK,2717,4,False,1.269,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
3029,경고,NATRIJ,2798,3,False,2.6412,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
3030,테니스,TENIS,43,14,False,4.3953,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
3031,리그,LIGA,46,16,False,6.9348,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 137, 'tagSA': 'case_work'}]"
3032,승리,IVANA,87,16,False,1.954,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 140, 'tagSA': 'game_theory'}]"
3033,가장 긴 문자열,DVAPUT,1188,18,False,3.2466,"[{'tagBOJ': 8, 'tagSA': 'hashing'}, {'tagBOJ': 61, 'tagSA': 'rabin_karp'}, {'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 77, 'tagSA': 'suffix_array'}]"
3034,앵그리 창영,SIBICE,5430,3,False,1.2908,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 60, 'tagSA': 'pythagoras'}]"
3035,스캐너,SKENER,1788,5,False,1.4077,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
3036,링,PRSTENI,11348,7,False,1.3026,"[{'tagBOJ': 26, 'tagSA': 'euclidean'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
3037,혼란,ZBRKA,239,15,False,3.0544,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
3038,완전 이진 트리,JOGURT,285,18,False,1.7368,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
3039,스터디장 홍준,ISPITI,63,20,False,3.9365,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 161, 'tagSA': 'coordinate_compression'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
3040,백설 공주와 일곱 난쟁이,PATULJCI,10412,4,False,1.4655,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
3041,N-퍼즐,NPUZZLE,874,5,False,1.4176,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
3042,트리플렛,TROJKE,217,9,False,1.9263,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 100, 'tagSA': 'geometry'}]"
3043,장난감 탱크,TENKICI,161,17,False,3.2236,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
3044,자전거 경주 준비하기,BICIKLI,105,18,False,5.2667,"[{'tagBOJ': 213, 'tagSA': 'dag'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 78, 'tagSA': 'topological_sorting'}]"
3045,이중 연결 리스트,LISTA,124,18,False,3.4113,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 154, 'tagSA': 'linked_list'}, {'tagBOJ': 43, 'tagSA': 'lis'}]"
3046,R2,R2,32698,2,False,1.311,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
3047,ABC,ABC,5539,3,False,1.5246,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
3048,개미,KOLONE,1824,7,False,2.1809,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
3049,다각형의 대각선,SJECIŠTA,2578,6,False,1.3192,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
3050,집들이,STOL,144,14,False,2.1875,"[{'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
3051,군사 기지,STRAŽA,18,20,False,2.3333,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 42, 'tagSA': 'line_intersection'}]"
3052,나머지,MODULO,105879,4,False,1.7338,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
3053,택시 기하학,HERMAN,21806,3,False,2.048,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
3054,피터팬 프레임,OKVIRI,976,6,False,1.8914,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
3055,탈출,SLIKAR,13308,12,False,2.9902,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
3056,007,BOND,499,16,False,3.5792,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}]"
3057,디버그,DEBUG,158,18,False,3.3734,"[{'tagBOJ': 152, 'tagSA': 'bitset'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 8, 'tagSA': 'hashing'}]"
3058,짝수를 찾아라,,6180,3,False,1.4006,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
3059,등장하지 않는 문자의 합,,3840,3,False,1.637,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
3060,욕심쟁이 돼지,,1151,6,False,3.0495,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
3061,사다리,,337,9,False,1.7389,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
3062,수 뒤집기,,3214,4,False,1.6711,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
3063,게시판,,313,6,False,2.4696,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
3064,Minesweeper,,79,12,False,2.7975,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
3065,Tournament,,13,13,False,1.7692,"[{'tagBOJ': 120, 'tagSA': 'trees'}]"
3066,브리징 시그널,Bridging signals,521,14,False,1.2246,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 43, 'tagSA': 'lis'}]"
3067,Coins,,1826,11,False,1.2716,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 148, 'tagSA': 'knapsack'}]"
3071,The ♡ System,,85,8,False,1.6824,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
3073,집으로 가는 길,Going Home,63,18,False,1.8889,"[{'tagBOJ': 45, 'tagSA': 'flow'}, {'tagBOJ': 36, 'tagSA': 'hungarian'}, {'tagBOJ': 48, 'tagSA': 'mcmf'}]"
3075,Astromeeting,,150,13,False,4.64,"[{'tagBOJ': 31, 'tagSA': 'floyd_warshall'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
3076,상근이의 체스판,SAHOVNICA,1438,4,False,1.4409,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
3077,임진왜란,POREDAK,606,8,False,1.8498,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}]"
3078,좋은 친구,MALCOLM,2280,12,False,3.1978,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 72, 'tagSA': 'queue'}, {'tagBOJ': 68, 'tagSA': 'sliding_window'}]"
3079,입국심사,AERODROM,3394,11,False,4.2278,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}]"
3080,아름다운 이름,HERKABE,285,18,False,5.0632,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 62, 'tagSA': 'recursion'}, {'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 120, 'tagSA': 'trees'}, {'tagBOJ': 79, 'tagSA': 'trie'}]"
3081,프로세서 디자인,PROCESOR,7,0,False,2.5714,[]
3082,아름다운 제도,ARHIPELAG,7,0,False,5.0,[]
3083,고속도로 구매,AUTOCESTA,4,22,False,3.5,[]
3084,FPS,MULTI,5,0,False,6.4,[]
3085,사탕 게임,BOMBONI,11787,9,False,2.9623,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
3086,초콜릿 자르기,ČOKOLADA,80,15,False,5.1625,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
3087,상근일,POSAO,36,12,False,2.1944,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
3088,화분 부수기,EXAM,228,9,False,2.6272,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
3089,네잎 클로버를 찾아서,TRATINČICE,161,13,False,1.8137,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
3090,차이를 최소로,ŽIVICA,385,19,False,3.3299,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}]"
3091,PEKAR,PEKAR,3,0,False,1.6667,[]
3092,TRAVA,TRAVA,3,16,False,4.0,[]
3093,새 게임,RINGIŠPIL,3,0,False,3.3333,[]
3094,강아지 기다리기,OGRLICA,0,0,False,0.0,[]
3095,플러스의 개수,PLUSEVI,92,12,False,2.3043,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
3096,영화제,SELA,76,10,False,3.0132,"[{'tagBOJ': 152, 'tagSA': 'bitset'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
3097,산책 경로,SETNJA,122,7,False,1.7213,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
3098,소셜네트워크,FEJS,236,10,False,2.0339,"[{'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
3099,도트 매트릭스 프린터,ISPIS,75,13,False,1.9333,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
