problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
3734,RSA 인수 분해,RSA Factorization,34,16,False,9.6176,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 117, 'tagSA': 'arbitrary_precision'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
3735,Hard-working Student,Hard-working Student,0,0,False,0.0,[]
3736,System Engineer,System Engineer,174,18,False,2.8276,"[{'tagBOJ': 13, 'tagSA': 'bipartite_matching'}]"
3737,Cycles of Lanes,Cycles of Lanes,29,18,False,2.1724,"[{'tagBOJ': 153, 'tagSA': 'biconnected_component'}, {'tagBOJ': 143, 'tagSA': 'cactus'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
3738,Multiprocessor Scheduling,Multiprocessor Scheduling,0,0,False,0.0,[]
3739,Maze Stretching,Maze Stretching,1,0,False,1.0,[]
3740,Software Industry Revolution,Software Industry Revolution,0,0,False,0.0,[]
3741,The Lucky Numbers,The Lucky Numbers,0,0,False,0.0,[]
3742,The Robbery,The Robbery,1,0,False,6.0,[]
3743,The Computer Game,The Computer Game,0,0,False,0.0,[]
3744,The Bad Number,The Bad Number,0,0,False,0.0,[]
3745,오름세,Stock Exchange,1975,14,False,2.6466,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 43, 'tagSA': 'lis'}]"
3746,Sky Code,Sky Code,24,19,False,2.4583,"[{'tagBOJ': 38, 'tagSA': 'inclusion_and_exclusion'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
3747,완벽한 선거!,Perfect Election,446,17,False,2.2466,"[{'tagBOJ': 1, 'tagSA': '2_sat'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 76, 'tagSA': 'scc'}]"
3748,Lucky cities,Lucky cities,73,21,False,5.137,"[{'tagBOJ': 4, 'tagSA': 'articulation'}, {'tagBOJ': 153, 'tagSA': 'biconnected_component'}, {'tagBOJ': 7, 'tagSA': 'graphs'}]"
3749,Build Your Home,Build Your Home,27,11,False,2.2963,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 3, 'tagSA': 'polygon_area'}]"
3750,Quick answer,Quick answer,8,14,False,3.75,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 7, 'tagSA': 'graphs'}]"
3751,행운의 수,Lucky numbers,14,14,False,2.6429,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
3752,최대공약수 행렬식,GCD Determinant,164,22,False,1.878,"[{'tagBOJ': 151, 'tagSA': 'euler_phi'}, {'tagBOJ': 144, 'tagSA': 'linear_algebra'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
3753,Internet Service Providers,Internet Service Providers,9,10,False,1.5556,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
3754,John,John,36,19,False,2.1667,"[{'tagBOJ': 140, 'tagSA': 'game_theory'}, {'tagBOJ': 70, 'tagSA': 'sprague_grundy'}]"
3755,Double Queue,Double Queue,52,12,False,2.0962,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}]"
3756,‘JBC’,‘JBC’,2,0,False,7.0,[]
3757,Loan Scheduling,Loan Scheduling,2,0,False,1.5,[]
3758,KCPC,KCPC,1651,9,False,1.9855,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
3759,Highway,Highway,4,0,False,1.25,[]
3760,Computers,Computers,13,12,False,5.4615,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
3761,The Stable Marriage Problem,The Stable Marriage Problem,74,20,False,2.9189,"[{'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 192, 'tagSA': 'stable_marriage'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
3762,Arne Saknussemm,Arne Saknussemm,12,8,False,2.0,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
3763,스도쿠,Sudoku,55,24,False,1.9818,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 173, 'tagSA': 'dancing_links'}, {'tagBOJ': 174, 'tagSA': 'knuth_x'}]"
3764,Products,Products,37,25,False,4.8108,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
3765,Celebrity jeopardy,Celebrity jeopardy,1486,2,False,1.6285,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
3766,Sherlock Holmes,Sherlock Holmes,0,0,False,0.0,[]
3767,Payment System,Payment System,0,0,False,0.0,[]
3768,Stargates,Stargates,0,0,False,0.0,[]
3769,최댓값,Maximum,27,20,False,2.037,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
3770,대한민국,Japan,244,16,False,2.541,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
3771,“Shortest” pair of paths,“Shortest” pair of paths,1,0,False,1.0,[]
3772,Linear world,Linear world,0,0,False,0.0,[]
3773,Songs,Songs,1,0,False,1.0,[]
3774,Tour,Tour,4,16,False,1.25,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
3777,Computer Transformation,Computer Transformation,147,12,False,10.4286,"[{'tagBOJ': 117, 'tagSA': 'arbitrary_precision'}, {'tagBOJ': 25, 'tagSA': 'dp'}]"
3778,애너그램 거리,Anagrammatic Distance,442,4,False,1.9683,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
3779,주기,Period,174,17,False,1.7471,"[{'tagBOJ': 40, 'tagSA': 'kmp'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
3780,네트워크 연결,Corporative Network,829,16,False,4.1158,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}]"
3781,Cave Exploration,Cave Exploration,0,0,False,0.0,[]
3782,City Game,City Game,6,13,False,4.3333,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
3783,세제곱근,Cube Root,367,14,False,5.5259,"[{'tagBOJ': 117, 'tagSA': 'arbitrary_precision'}, {'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 122, 'tagSA': 'numerical_analysis'}]"
3784,Cable TV Network,Cable TV Network,0,0,False,0.0,[]
3785,Alibaba,Alibaba,1,0,False,1.0,[]
3786,Booklets,Booklets,3,12,False,1.3333,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
3787,Count on Canton,Count on Canton,94,6,False,1.5745,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
3788,Delta Encoding and Decoding,Delta Encoding and Decoding,5,9,False,2.2,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
3789,Hidden Password,Hidden Password,147,19,False,1.8299,"[{'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 77, 'tagSA': 'suffix_array'}]"
3790,Crazy tea party,Crazy tea party,31,9,False,1.3548,[]
3792,Lord of the Ring,Lord of the Ring,0,0,False,0.0,[]
3793,Common Subsequence,Common Subsequence,196,11,False,2.3776,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
3794,Power Network,Power Network,7,18,False,3.2857,"[{'tagBOJ': 45, 'tagSA': 'flow'}]"
3795,Firefighters,Firefighters,0,0,False,0.0,[]
3796,Binary Polynomials,Binary Polynomials,0,0,False,0.0,[]
3797,Cash Machine,Cash Machine,3,14,False,1.0,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
3798,Beer Land,Beer Land,9,10,False,2.4444,[]
3799,BOAT,BOAT,1,0,False,2.0,[]
