problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
13435,피라미드 수열,,65,18,False,1.3846,"[{'tagBOJ': 26, 'tagSA': 'euclidean'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
13436,정다각형 선분,,5,16,False,3.0,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 138, 'tagSA': 'tsp'}]"
13437,슈퍼 나이트,,5,0,False,2.6,[]
13438,계단 오르기 운동,,22,19,False,1.4545,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 40, 'tagSA': 'kmp'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
13439,팩토리얼과 점화식,,56,17,False,2.1071,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
13440,귀,,2,0,False,3.0,[]
13441,마법의 나무,,39,20,False,2.6923,"[{'tagBOJ': 13, 'tagSA': 'bipartite_matching'}, {'tagBOJ': 7, 'tagSA': 'graphs'}]"
13442,메탈은 인생,,1,23,False,2.0,[]
13443,바둑,,20,22,False,1.2,"[{'tagBOJ': 13, 'tagSA': 'bipartite_matching'}]"
13444,보드 색칠하기,,29,23,False,1.8966,"[{'tagBOJ': 13, 'tagSA': 'bipartite_matching'}, {'tagBOJ': 45, 'tagSA': 'flow'}]"
13445,부분 수열 XOR,,130,19,False,3.2846,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 120, 'tagSA': 'trees'}, {'tagBOJ': 79, 'tagSA': 'trie'}]"
13446,새로운 가게 이름,,1,0,False,12.0,[]
13447,그래프 최대 매칭,,63,24,False,2.2698,"[{'tagBOJ': 15, 'tagSA': 'general_matching'}, {'tagBOJ': 7, 'tagSA': 'graphs'}]"
13448,SW 역량 테스트,,275,18,False,2.7345,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 148, 'tagSA': 'knapsack'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
13449,Alan Turing,Alan Turing,4,0,False,1.5,[]
13450,László Babai,László Babai,77,5,False,1.2208,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 7, 'tagSA': 'graphs'}]"
13451,Stephen Cook,Stephen Cook,2,0,False,2.5,[]
13452,Edsger Dijkstra,Edsger Dijkstra,6,0,False,4.3333,[]
13453,Jack Edmonds,Jack Edmonds,12,23,False,4.3333,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 49, 'tagSA': 'mst'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
13454,Robert Floyd,Robert Floyd,6,0,False,1.6667,[]
13455,Kurt Gödel,Kurt Gödel,1,0,False,2.0,[]
13456,Richard Hamming,Richard Hamming,137,3,False,1.0657,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
13457,Oracle,Oracle,0,0,False,0.0,[]
13458,시험 감독,,22112,4,False,3.3947,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
13459,구슬 탈출,,3030,15,False,2.8442,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
13460,구슬 탈출 2,,16361,15,False,3.5679,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
13461,Airport Logistics,Airport Logistics,9,24,False,2.1111,"[{'tagBOJ': 111, 'tagSA': 'calculus'}, {'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
13462,Battle Simulation,Battle Simulation,135,4,False,1.7259,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
13463,Brexit,Brexit,113,11,False,1.6549,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
13464,Bridge Automation,Bridge Automation,47,15,False,1.617,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
13465,Charles in Charge,Charles in Charge,61,15,False,1.7213,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
13466,Endless Turning,Endless Turning,11,21,False,2.9091,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
13467,Manhattan Positioning System,Manhattan Positioning System,34,18,False,2.7941,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 42, 'tagSA': 'line_intersection'}]"
13468,Multiplying Digits,Multiplying Digits,22,20,False,4.0,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
13469,Older Brother,Older Brother,91,8,False,1.8571,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}]"
13470,Programming Tutors,Programming Tutors,85,18,False,1.6706,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 13, 'tagSA': 'bipartite_matching'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}]"
13471,Safe Racing,Safe Racing,48,19,False,1.125,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
13472,Sticky Situation,Sticky Situation,100,7,False,1.54,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
13473,Anniversary Cake,Anniversary Cake,65,7,False,1.6462,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 100, 'tagSA': 'geometry'}]"
13474,Boys and Girls,Boys and Girls,21,21,False,4.5714,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 128, 'tagSA': 'constructive'}]"
13475,CodeCoder vs TopForces,CodeCoder vs TopForces,46,16,False,3.1304,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
13476,Digital Addition,Digital Addition,12,18,False,1.8333,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
13477,Easy Reading,Easy Reading,12,21,False,3.5,[]
13478,Folding,Folding,55,6,False,2.2727,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
13479,Gangsters in Central City,Gangsters in Central City,23,18,False,1.6522,[]
13480,Hard Cuts,Hard Cuts,9,26,False,4.2222,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 172, 'tagSA': 'precomputation'}]"
13481,Integral Polygons,Integral Polygons,22,17,False,2.0,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
13482,Java2016,Java2016,44,19,False,1.5682,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 177, 'tagSA': 'probability'}]"
13483,King’s Heir,King’s Heir,69,5,False,1.5217,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
13484,Tarifa,Tarifa,566,3,False,1.1272,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
13485,Jetpack,Jetpack,51,14,False,2.6667,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
13486,Cezar,Cezar,28,16,False,3.1071,"[{'tagBOJ': 213, 'tagSA': 'dag'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 78, 'tagSA': 'topological_sorting'}]"
13487,Mag,Mag,21,20,False,4.1905,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
13488,Kralj,Kralj,19,19,False,2.1579,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
13489,Vještica,Vještica,14,18,False,1.0714,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}]"
13490,Cleaning Stations,Cleaning Stations,29,5,False,1.3103,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
13491,Sand Tiger Shark,Sand Tiger Shark,12,12,False,1.5833,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
13492,Octopus,Octopus,2,0,False,1.0,[]
13493,Sea Dragons,Sea Dragons,2,0,False,2.0,[]
13494,Manta Ray,Manta Ray,2,0,False,1.0,[]
13495,Dolphins,Dolphins,1,0,False,1.0,[]
13496,The Merchant of Venice,The Merchant of Venice,738,2,False,1.5989,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
13497,Sonnets,Sonnets,13,6,False,2.7692,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
13498,Romeo & Juliet,Romeo & Juliet,5,12,False,1.4,"[{'tagBOJ': 31, 'tagSA': 'floyd_warshall'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
13499,Hamlet,Hamlet,12,11,False,3.0,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 177, 'tagSA': 'probability'}]"
