problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
30066,Išmaniosios svarstyklės,,3,12,False,1.0,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
30067,Paslėpta suma,,313,2,False,1.3131,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
30068,Stovėjimo aikštelė,,40,4,False,1.15,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
30069,Grąža,,4,10,False,1.0,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
30070,Kaladėlės,,11,11,False,1.2727,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
30071,Badmintonas,,9,8,False,2.1111,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
30072,Žygis,,5,9,False,1.2,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
30073,Kryžiažodis,,8,7,False,2.0,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
30074,Tvoros dažymas,,9,8,False,1.6667,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
30075,"Sveikas, Pasauli!",,36,4,False,1.4167,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
30076,Kalėdų senelis,,6,8,False,1.3333,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
30077,Dviračių lenktynės,,0,0,False,0.0,[]
30078,Atsiskaitymai,,4,13,False,5.75,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
30079,Auksinės monetos,,3,10,False,2.0,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
30080,Hobitai,,6,9,False,3.0,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
30081,Voriukas,,8,8,False,1.875,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
30082,Atvirutės,,17,9,False,1.0,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
30083,Vitaminai,,4,13,False,2.75,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
30084,Kubeliai,,4,13,False,1.5,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
30085,Mandagumas,,4,9,False,1.0,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 73, 'tagSA': 'deque'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
30086,Svarbiausiasis tiltas,,3,18,False,4.0,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 4, 'tagSA': 'articulation'}, {'tagBOJ': 188, 'tagSA': 'centroid'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
30087,진흥원 세미나,,1721,1,False,1.3672,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
30088,공포의 면담실,,246,6,False,1.435,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
30089,새로운 문자열 만들기,,265,7,False,1.9509,"[{'tagBOJ': 158, 'tagSA': 'string'}]"
30090,백신 개발,,89,10,False,3.1685,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
30091,직사각형 만들기,,41,14,False,3.9756,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
30092,슥삭슥삭 나무자르기,,37,20,False,1.4595,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 35, 'tagSA': 'hld'}, {'tagBOJ': 41, 'tagSA': 'lca'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
30093,지름길 건설,,8,19,False,1.875,"[{'tagBOJ': 161, 'tagSA': 'coordinate_compression'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
30094,그래서 나는 사진을 그만두었다,,51,14,False,2.3922,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
30095,GCD SUM,,15,22,False,3.7333,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
30096,걸어서 트리속으로,,3,24,False,1.0,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
30097,자연수로 만드는 자연수,,9,20,False,1.4444,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 148, 'tagSA': 'knapsack'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 123, 'tagSA': 'offline_queries'}]"
30098,스쿨 아이돌 프로젝트 GSHS,,9,20,False,2.0,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 73, 'tagSA': 'deque'}, {'tagBOJ': 216, 'tagSA': 'deque_trick'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 108, 'tagSA': 'dp_deque'}]"
30099,"25시, 나이트 코포에서",,29,16,False,1.7931,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
