problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
26234,Ski race,Ski race,11,11,False,2.2727,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
26235,Chairs,Chairs,9,8,False,1.4444,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
26236,Triangle,Triangle,0,0,False,0.0,[]
26237,Wires,Wires,0,0,False,0.0,[]
26238,Voting,Voting,0,0,False,0.0,[]
26239,Finite automaton,Finite automaton,0,0,False,0.0,[]
26240,Scene management,Scene management,0,0,False,0.0,[]
26241,A system of balance scales,A system of balance scales,0,0,False,0.0,[]
26242,Karmon be ill,Karmon be ill,1,0,False,1.0,[]
26243,Battle City Online,Battle City Online,0,0,False,0.0,[]
26244,Test generation,Test generation,0,0,False,0.0,[]
26245,Virus,Virus,2,0,False,1.0,[]
26246,Expected length of the minimum cycle,Expected length of the minimum cycle,2,0,False,1.5,[]
26247,Antipalindrome,Antipalindrome,0,0,False,0.0,[]
26248,겨울 숲의 수호자,,2,30,False,29.0,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
26249,Long Nim,Long Nim,17,21,False,3.7059,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 140, 'tagSA': 'game_theory'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 70, 'tagSA': 'sprague_grundy'}]"
26250,Guess Table,Guess Table,4,16,False,4.75,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
26251,Restrooms,Restrooms,0,0,False,0.0,[]
26252,Flying Doors,Flying Doors,0,0,False,0.0,[]
26253,MIPT Campus,MIPT Campus,1,0,False,1.0,[]
26254,Tickets,Tickets,4,22,False,2.5,"[{'tagBOJ': 188, 'tagSA': 'centroid'}, {'tagBOJ': 18, 'tagSA': 'centroid_decomposition'}, {'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 120, 'tagSA': 'trees'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
26255,Total control,Total control,1,0,False,1.0,[]
26256,Möbius,Möbius,3,22,False,1.3333,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 38, 'tagSA': 'inclusion_and_exclusion'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
26257,std::shared_ptr,,78,7,False,1.5,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
26258,다중 일차 함수,,122,8,False,2.8033,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
26259,백룸,,51,12,False,3.8627,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
26260,이가 빠진 이진 트리,,121,11,False,1.3884,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 62, 'tagSA': 'recursion'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
26261,악보 만들기,,15,17,False,4.2667,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
26262,트리 더하기 1,,22,18,False,2.8636,"[{'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 41, 'tagSA': 'lca'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
26263,룬 숲,,6,22,False,1.3333,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 35, 'tagSA': 'hld'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 84, 'tagSA': 'sparse_table'}, {'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 77, 'tagSA': 'suffix_array'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
26264,빅데이터? 정보보호!,,866,3,False,1.5277,"[{'tagBOJ': 158, 'tagSA': 'string'}]"
26265,멘토와 멘티,,467,6,False,1.4732,"[{'tagBOJ': 97, 'tagSA': 'sorting'}]"
26266,비즈네르 암호 해독,,154,10,False,3.1169,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
26267,은?행 털!자 1,,214,8,False,2.014,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}]"
26268,은?행 털!자 2,,63,17,False,2.1905,"[{'tagBOJ': 161, 'tagSA': 'coordinate_compression'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
26269,간단한 수학 문제,,39,18,False,5.2051,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
26270,최빈값과 쿼리,,35,18,False,2.3429,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 123, 'tagSA': 'offline_queries'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
26271,LFIS,,13,22,False,8.5385,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
26272,점호,,2,23,False,1.5,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 137, 'tagSA': 'case_work'}]"
26273,모모의 아지트에 잠입하자!,,6,28,False,26.3333,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 43, 'tagSA': 'lis'}, {'tagBOJ': 115, 'tagSA': 'randomization'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
26274,레이무의 순간이동 연습,,4,24,False,31.75,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 188, 'tagSA': 'centroid'}, {'tagBOJ': 18, 'tagSA': 'centroid_decomposition'}, {'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 41, 'tagSA': 'lca'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 54, 'tagSA': 'pbs'}, {'tagBOJ': 177, 'tagSA': 'probability'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
26275,Picture,Picture,40,0,False,7.575,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
26276,Point in Triangle,,13,21,False,1.8462,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
26281,Amazing Trick,Amazing Trick,13,15,False,4.8462,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 171, 'tagSA': 'permutation_cycle_decomposition'}, {'tagBOJ': 115, 'tagSA': 'randomization'}]"
26282,BinCoin,BinCoin,5,18,False,1.2,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 177, 'tagSA': 'probability'}, {'tagBOJ': 115, 'tagSA': 'randomization'}]"
26283,Cactus Meets Torus,Cactus Meets Torus,0,0,False,0.0,[]
26284,Dominoes,Dominoes,7,22,False,1.0,"[{'tagBOJ': 13, 'tagSA': 'bipartite_matching'}]"
26285,Easy Assembly,Easy Assembly,11,11,False,1.1818,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
26286,Football,Football,33,10,False,4.6061,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
26287,Game of Questions,Game of Questions,7,23,False,2.2857,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 207, 'tagSA': 'dp_sum_over_subsets'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 177, 'tagSA': 'probability'}]"
26288,Hot and Cold,Hot and Cold,11,21,False,6.5455,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}]"
26289,Interactive Factorial Guessing,Interactive Factorial Guessing,7,23,False,3.8571,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 117, 'tagSA': 'arbitrary_precision'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 172, 'tagSA': 'precomputation'}, {'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
26290,Jumbled Trees,Jumbled Trees,2,24,False,1.5,"[{'tagBOJ': 153, 'tagSA': 'biconnected_component'}, {'tagBOJ': 7, 'tagSA': 'graphs'}]"
26291,King's Puzzle,King's Puzzle,9,14,False,1.7778,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 7, 'tagSA': 'graphs'}]"
26292,Lisa's Sequences,Lisa's Sequences,0,0,False,0.0,[]
26293,Avangardni Autocorrect,,4,19,False,1.25,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 120, 'tagSA': 'trees'}, {'tagBOJ': 79, 'tagSA': 'trie'}]"
26294,Brutalna Birtija,,1,18,False,1.0,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
26295,Cirkularni Cirkus,,33,7,False,1.4242,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
26296,Dihotomna Dioba,,19,21,False,1.2632,"[{'tagBOJ': 161, 'tagSA': 'coordinate_compression'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
26297,Egzotična Elegancija,,5,22,False,1.4,[]
26298,Famozni Faraon,,5,21,False,1.2,[]
26299,Glomazna Gužva,,2,19,False,1.0,"[{'tagBOJ': 161, 'tagSA': 'coordinate_compression'}, {'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
