problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
1516,게임 개발,,8567,13,False,2.0742,"[{'tagBOJ': 213, 'tagSA': 'dag'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 78, 'tagSA': 'topological_sorting'}]"
1517,버블 소트,,6176,16,False,3.3167,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
1518,뉴 매직 스퀘어,,17,20,False,3.0,"[{'tagBOJ': 13, 'tagSA': 'bipartite_matching'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
1519,부분 문자열 뽑기 게임,,208,14,False,1.9808,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 140, 'tagSA': 'game_theory'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
1520,내리막 길,,17868,13,False,3.5125,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
1521,랜덤 소트,,144,16,False,1.5764,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 177, 'tagSA': 'probability'}]"
1522,문자열 교환,,1494,10,False,1.7718,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 68, 'tagSA': 'sliding_window'}]"
1523,종점,,45,18,False,2.8222,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 7, 'tagSA': 'graphs'}]"
1524,세준세비,,937,5,False,2.0384,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
1525,퍼즐,,4977,14,False,2.3693,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}]"
1526,가장 큰 금민수,,4272,5,False,1.6121,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
1527,금민수의 개수,,1459,10,False,2.4517,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
1528,금민수의 합,,254,13,False,3.7559,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
1529,동민 수열,,84,16,False,3.25,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 39, 'tagSA': 'exponentiation_by_squaring'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
1530,금민수의 합,,18,20,False,3.8889,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
1531,투명,,2132,6,False,1.508,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
1532,동전 교환,,62,12,False,5.1935,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
1533,길의 개수,,990,18,False,2.6323,"[{'tagBOJ': 39, 'tagSA': 'exponentiation_by_squaring'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
1534,다각형 자르기,,10,17,False,1.9,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
1535,안녕,,4587,9,False,1.794,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 148, 'tagSA': 'knapsack'}]"
1536,"Dance, Dance",,31,18,False,4.7097,"[{'tagBOJ': 45, 'tagSA': 'flow'}]"
1537,새로운 연산자,,16,16,False,3.1875,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
1538,공 칠하기,,18,22,False,2.7222,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 32, 'tagSA': 'gaussian_elimination'}, {'tagBOJ': 144, 'tagSA': 'linear_algebra'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
1539,이진 검색 트리,,343,16,False,2.9155,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
1540,정사각형의 개수,,147,13,False,1.7619,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
1541,잃어버린 괄호,,38644,9,False,1.8513,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
1542,체스 연습,,43,19,False,2.4884,"[{'tagBOJ': 140, 'tagSA': 'game_theory'}, {'tagBOJ': 70, 'tagSA': 'sprague_grundy'}]"
1543,문서 검색,,10232,6,False,2.2497,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
1544,사이클 단어,,1195,7,False,1.6979,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
1545,안티 팰린드롬,,146,14,False,3.2192,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
1546,평균,,118067,5,False,1.9956,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
1547,공,,10619,3,False,1.3585,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
1548,부분 삼각 수열,,427,11,False,2.377,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
1549,K,,127,12,False,3.4882,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
1550,16진수,,16766,4,False,1.537,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
1551,수열의 변화,,2990,5,False,1.6816,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 141, 'tagSA': 'simulation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
1552,도미노,,25,11,False,1.52,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 171, 'tagSA': 'permutation_cycle_decomposition'}]"
1553,도미노 찾기,,200,11,False,1.385,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
1554,나무 심기,,9,21,False,3.1111,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
1555,소수 만들기,,112,16,False,4.6607,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}]"
1556,도미노2,,5,18,False,3.0,"[{'tagBOJ': 32, 'tagSA': 'gaussian_elimination'}, {'tagBOJ': 144, 'tagSA': 'linear_algebra'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
1557,제곱 ㄴㄴ,,1510,21,False,2.6808,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 38, 'tagSA': 'inclusion_and_exclusion'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
1558,그림의 개수,,6,0,False,2.8333,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 42, 'tagSA': 'line_intersection'}]"
1559,놀라운 미로,Amazing Maze,71,16,False,4.8873,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
1560,비숍,,539,8,False,2.6178,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 117, 'tagSA': 'arbitrary_precision'}]"
1561,놀이 공원,LUNA,2279,15,False,3.8025,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}]"
1562,계단 수,,5199,15,False,1.9325,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}]"
1563,개근상,,1818,12,False,1.984,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
1564,팩토리얼5,,1377,10,False,4.9782,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
1565,수학,,313,12,False,3.6198,"[{'tagBOJ': 26, 'tagSA': 'euclidean'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
1566,P배열,,80,14,False,2.825,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
1567,모든 사이클의 길이,,3,0,False,3.6667,[]
1568,새,,5349,4,False,1.3148,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
1569,정사각형으로 가리기,,118,10,False,3.9746,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
1570,오세준,,47,12,False,6.8298,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
1571,단어 굴리기,,47,16,False,1.9149,"[{'tagBOJ': 19, 'tagSA': 'crt'}, {'tagBOJ': 27, 'tagSA': 'extended_euclidean'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
1572,중앙값,,1442,16,False,2.638,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
1573,트리 인코딩,,42,18,False,2.4762,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 62, 'tagSA': 'recursion'}]"
1574,룩 어택,,451,18,False,2.0732,"[{'tagBOJ': 13, 'tagSA': 'bipartite_matching'}]"
1575,졸업,,34,19,False,4.0882,"[{'tagBOJ': 13, 'tagSA': 'bipartite_matching'}]"
1576,DNA점수,,38,12,False,3.5263,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
1577,도로의 개수,,1206,11,False,3.0315,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
1578,세계 정복,,36,14,False,1.6667,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}]"
1579,보물 찾기,,5,0,False,3.2,[]
1580,위치 바꾸기,,86,13,False,2.5698,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
1581,락스타 락동호,,248,12,False,3.0524,"[{'tagBOJ': 137, 'tagSA': 'case_work'}]"
1582,아티스트 이동호,,39,17,False,3.4359,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 148, 'tagSA': 'knapsack'}]"
1583,이동호의 트럭,,4,0,False,4.0,[]
1584,게임,,650,11,False,2.3462,"[{'tagBOJ': 176, 'tagSA': '0_1_bfs'}, {'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
1585,경찰,,216,18,False,2.8009,"[{'tagBOJ': 45, 'tagSA': 'flow'}, {'tagBOJ': 48, 'tagSA': 'mcmf'}]"
1586,목장,,9,18,False,4.2222,"[{'tagBOJ': 4, 'tagSA': 'articulation'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
1587,이분 매칭,,171,15,False,2.0,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
1588,수열,,124,15,False,3.2177,"[{'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 62, 'tagSA': 'recursion'}]"
1589,레이저,,2,0,False,9.0,[]
1590,캠프가는 영식,,738,7,False,2.5637,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
1591,수열 복원,,130,20,False,6.9846,"[{'tagBOJ': 93, 'tagSA': 'eulerian_path'}, {'tagBOJ': 7, 'tagSA': 'graphs'}]"
1592,영식이와 친구들,,3720,4,False,1.4567,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
1593,문자 해독,Deciphering the Mayan Writing,834,11,False,2.8501,"[{'tagBOJ': 68, 'tagSA': 'sliding_window'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
1594,전화번호 만들기,,60,14,False,3.7667,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 25, 'tagSA': 'dp'}]"
1595,북쪽나라의 도로,Roads in the North,356,12,False,2.8708,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
1596,영식함수,,13,0,False,3.5385,[]
1597,아스키 아트,ASCII Art,3,0,False,1.0,[]
1598,꼬리를 무는 숫자 나열,,4607,3,False,2.2609,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
1599,민식어,,456,11,False,2.0482,"[{'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
