problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
18038,Jumping Grasshopper,Jumping Grasshopper,21,20,False,3.0476,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
18039,Know your Aliens,Know your Aliens,52,13,False,1.5577,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
18040,Leverage MDT,Leverage MDT,46,14,False,1.8043,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
18041,Mountain Ranges,Mountain Ranges,114,4,False,1.2193,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
18042,Assimilation,Assimilation,67,16,False,2.5373,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
18043,Little Worm,Little Worm,9,23,False,7.7778,"[{'tagBOJ': 120, 'tagSA': 'trees'}]"
18044,Polygon,Polygon,43,8,False,1.6279,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
18045,Frogs,Frogs,27,14,False,2.2593,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
18046,The Great Drone Show,The Great Drone Show,25,26,False,3.64,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 123, 'tagSA': 'offline_queries'}, {'tagBOJ': 168, 'tagSA': 'planar_graph'}, {'tagBOJ': 169, 'tagSA': 'smaller_to_larger'}, {'tagBOJ': 84, 'tagSA': 'sparse_table'}]"
18047,Fantastic compression,Fantastic compression,17,19,False,4.1765,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
18048,Bookstore,Bookstore,10,23,False,1.8,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 115, 'tagSA': 'randomization'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 71, 'tagSA': 'stack'}]"
18049,Cheese Game,Cheese Game,27,15,False,1.4074,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
18050,Henry Porter and the Palindromic Radius,Henry Porter and the Palindromic Radius,23,18,False,4.2609,"[{'tagBOJ': 44, 'tagSA': 'manacher'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
18051,Antennas,Antennas,5,26,False,2.6,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 42, 'tagSA': 'line_intersection'}, {'tagBOJ': 56, 'tagSA': 'point_in_convex_polygon'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
18052,Ghost,Ghost,4,0,False,2.0,[]
18053,Donuts,Donuts,7,22,False,5.0,"[{'tagBOJ': 8, 'tagSA': 'hashing'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
18054,Assessing Genomes,Assessing Genomes,40,8,False,1.325,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
18055,Bouldering,Bouldering,12,18,False,5.5833,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
18056,Colourful Chameleons,Colourful Chameleons,19,14,False,1.5789,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
18057,Dungeon Crawler,Dungeon Crawler,4,22,False,8.0,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
18058,Election Meddling,Election Meddling,21,10,False,1.2381,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
18059,Final Standings,Final Standings,10,18,False,1.0,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 177, 'tagSA': 'probability'}]"
18060,Game of Falling Blocks,Game of Falling Blocks,18,11,False,2.7778,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}]"
18061,Historical Maths,Historical Maths,9,17,False,1.5556,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
18062,Insertion Order,Insertion Order,23,15,False,1.8696,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
18063,Jazz Enthusiast,Jazz Enthusiast,215,3,False,1.4512,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
18064,Keeping the Dogs Out,Keeping the Dogs Out,11,16,False,1.3636,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
18065,Long-Exposure Photography,Long-Exposure Photography,4,0,False,7.5,[]
18066,Move & Meet,Move & Meet,26,8,False,2.8462,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
18067,Accurate Movement,Accurate Movement,73,5,False,1.2603,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
18068,Bad Treap,Bad Treap,25,17,False,1.88,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 172, 'tagSA': 'precomputation'}]"
18069,Cross-Stitch,Cross-Stitch,9,21,False,1.5556,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 93, 'tagSA': 'eulerian_path'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
18070,Double Palindrome,Double Palindrome,28,24,False,1.0714,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
18071,Equidistant,Equidistant,26,16,False,1.9231,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
18072,Foreach,Foreach,1,25,False,1.0,[]
18073,Golf Time,Golf Time,5,25,False,5.6,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
18074,High Load Database,High Load Database,22,16,False,1.4545,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
18075,Ideal Pyramid,Ideal Pyramid,31,11,False,1.3226,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 101, 'tagSA': 'ternary_search'}]"
18076,Just the Last Digit,Just the Last Digit,33,16,False,1.5152,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
18077,King’s Children,King’s Children,10,19,False,3.1,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
18078,Lengths and Periods,Lengths and Periods,14,22,False,2.7143,"[{'tagBOJ': 169, 'tagSA': 'smaller_to_larger'}, {'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 77, 'tagSA': 'suffix_array'}]"
18079,Managing Difficulties,Managing Difficulties,32,9,False,2.0313,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}]"
18080,Average Rank,Average Rank,36,19,False,1.5,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
18081,Balanced Cut,Balanced Cut,10,24,False,3.1,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
18082,Canvas Line,Canvas Line,64,13,False,2.7344,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
18083,Disposable Switches,Disposable Switches,32,21,False,3.8125,"[{'tagBOJ': 89, 'tagSA': 'cht'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}]"
18084,Expeditious Cubing,Expeditious Cubing,60,8,False,2.8,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
18085,Firetrucks Are Red,Firetrucks Are Red,72,13,False,1.7361,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 49, 'tagSA': 'mst'}]"
18086,Gnoll Hypothesis,Gnoll Hypothesis,66,16,False,2.6061,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 179, 'tagSA': 'linearity_of_expectation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 177, 'tagSA': 'probability'}]"
18087,Height Profile,Height Profile,30,22,False,4.1667,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
18088,Inverted Deck,Inverted Deck,72,10,False,1.6806,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
18089,Jackdaws And Crows,Jackdaws And Crows,33,21,False,2.6364,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
18090,Kitesurfing,Kitesurfing,12,24,False,2.5,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 25, 'tagSA': 'dp'}]"
18091,ACM,ACM,11,8,False,1.1818,"[{'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
18092,Slagalica,Slagalica,9,13,False,1.2222,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
18093,Checker,Checker,5,13,False,1.2,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
18094,Popcount,Popcount,6,18,False,3.8333,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 117, 'tagSA': 'arbitrary_precision'}, {'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}]"
18095,Zvijezda,Zvijezda,6,21,False,1.8333,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 56, 'tagSA': 'point_in_convex_polygon'}]"
18096,Арифметическая магия,,4097,1,False,1.0876,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
18097,Большие перемены,,60,6,False,2.3667,"[{'tagBOJ': 7, 'tagSA': 'graphs'}]"
18098,Совпадения,,71,4,False,1.6056,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
18099,Драфт НБА,,1,0,False,1.0,[]
