problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
7083,CPU,CPU,1,0,False,2.0,[]
7084,Requests,Requests,0,0,False,0.0,[]
7085,Couples,Couples,0,0,False,0.0,[]
7086,Sailing race,Sailing race,13,0,False,1.3077,[]
7087,Tickets,Tickets,0,0,False,0.0,[]
7088,Word counting,Word counting,2,17,False,1.0,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 40, 'tagSA': 'kmp'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
7093,The Running Man,The Running Man,0,0,False,0.0,[]
7094,Task Execution,Task Execution,0,0,False,0.0,[]
7095,Factorials,Factorials,67,8,False,2.4328,"[{'tagBOJ': 117, 'tagSA': 'arbitrary_precision'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
7096,Street Network,Street Network,0,0,False,0.0,[]
7097,Cycle Detection,Cycle Detection,0,0,False,0.0,[]
7098,QuadTrees,QuadTrees,0,0,False,0.0,[]
