problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
30831,선후수과목,,18,17,False,4.1111,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}]"
30832,트리 재구성하기,,24,16,False,2.2917,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
30833,Пляжный волейбол,,1,0,False,3.0,[]
30834,Турист Петр,,1,0,False,4.0,[]
30835,Шустрая черепашка,,1,0,False,2.0,[]
30836,«Чапаев» на дереве,,1,0,False,1.0,[]
30837,Маленькая сказка о фиолетовом бобре,,1,0,False,2.0,[]
30838,Пиксели торжествуют,,1,0,False,1.0,[]
30839,Игорь и игрушки,,0,0,False,0.0,[]
30840,Пицца для вечеринки,,1,0,False,1.0,[]
30841,Ложки,,92,3,False,2.663,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
30842,Большие числа для маленького Васи,,7,10,False,1.8571,"[{'tagBOJ': 26, 'tagSA': 'euclidean'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
30843,Вася и квартиры,,3,12,False,3.3333,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
30844,Плодотворное сотрудничество,,4,15,False,1.25,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
30845,Вася и Циклические Сдвиги,,5,16,False,1.0,"[{'tagBOJ': 40, 'tagSA': 'kmp'}, {'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 77, 'tagSA': 'suffix_array'}]"
30846,Миллион алых роз,,3,13,False,1.6667,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
30847,Нечетный ним,,13,8,False,1.6923,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 140, 'tagSA': 'game_theory'}]"
30848,Колонизация,,2,15,False,10.5,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
30849,Вкусные тортики,,0,0,False,0.0,[]
30850,Отличная лекция,,4,20,False,19.25,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 123, 'tagSA': 'offline_queries'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 71, 'tagSA': 'stack'}]"
30851,Непредусмотрительные спелеологи,,2,14,False,3.5,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
30852,Apricot Seeds,Apricot Seeds,10,24,False,4.7,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 55, 'tagSA': 'pst'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
30853,Black Box,Black Box,47,18,False,1.2766,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
30854,Farm,Farm,21,22,False,2.2857,"[{'tagBOJ': 206, 'tagSA': 'cartesian_tree'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 169, 'tagSA': 'smaller_to_larger'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}, {'tagBOJ': 120, 'tagSA': 'trees'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
30855,Fraction,Fraction,105,11,False,1.9238,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 71, 'tagSA': 'stack'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
30856,K-Lottery,K-Lottery,31,21,False,3.871,"[{'tagBOJ': 2, 'tagSA': 'aho_corasick'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 8, 'tagSA': 'hashing'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 120, 'tagSA': 'trees'}, {'tagBOJ': 79, 'tagSA': 'trie'}]"
30857,Lucky Draws,Lucky Draws,29,21,False,3.5862,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 91, 'tagSA': 'divide_and_conquer_optimization'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
30858,Magic Cards,Magic Cards,62,14,False,2.7742,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
30859,M. S. I. S.,M. S. I. S.,53,19,False,1.7736,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
30860,Product Delivery,Product Delivery,78,10,False,1.641,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
30861,Special Numbers,Special Numbers,39,19,False,4.3846,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 217, 'tagSA': 'dp_digit'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
30862,Tandem Copy,Tandem Copy,9,22,False,3.3333,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
30863,Walk Swapping,Walk Swapping,6,21,False,4.6667,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
30864,행렬 연산 (아름다운 행렬 만들기),,15,16,False,2.4,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
30865,xor 쿼리,XOR and Queries,26,18,False,1.2692,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 120, 'tagSA': 'trees'}, {'tagBOJ': 79, 'tagSA': 'trie'}]"
30866,NOT a SAT problem,NOT a SAT problem,29,9,False,1.8276,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
30867,과제가 너무 많아,Too Many Assignments,49,13,False,3.0612,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}]"
30868,개표,Counting Votes,1013,2,False,1.3495,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
30869,빨리 기다리기,Waits Faster,73,15,False,6.6849,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
30870,사이클 없는 그래프 만들기,Making Cycleless Graphs,72,16,False,3.4722,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}]"
30871,ChatGPT의 역작,The Brilliance of ChatGPT,59,18,False,2.7966,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}]"
30872,Hanyang Cherry Picking Contest,Hanyang Cherry Picking Contest,25,17,False,2.64,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 140, 'tagSA': 'game_theory'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
30873,Hanyang Popularity Exceeding Competition,Hanyang Popularity Exceeding Competition,226,6,False,1.2788,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
30874,Pipelined,Pipelined,115,9,False,1.4174,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
30875,Recovering the Region,Recovering the Region,177,6,False,1.4746,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}]"
30876,Tren del Fin del Mundo,Tren del Fin del Mundo,585,2,False,1.3026,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
30877,X marks the Spot,X marks the Spot,311,4,False,1.8714,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
30878,약속 시간,Appointment Time,74,15,False,1.4459,"[{'tagBOJ': 111, 'tagSA': 'calculus'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 177, 'tagSA': 'probability'}]"
30879,저녁 뭐 먹지?,I Wonder What’s for Dinner...,52,18,False,2.5769,"[{'tagBOJ': 1, 'tagSA': '2_sat'}, {'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}, {'tagBOJ': 76, 'tagSA': 'scc'}]"
30880,쿼리는 락이 아니다,Query Isn’t ROCK,37,20,False,4.6757,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
30881,활자 그래프,Typographs,50,15,False,5.68,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
30882,Pay2Win,Pay2Win,28,16,False,2.6429,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
30883,XNOR의 반란,The XNOR Rebellion,14,19,False,4.7857,"[{'tagBOJ': 32, 'tagSA': 'gaussian_elimination'}, {'tagBOJ': 144, 'tagSA': 'linear_algebra'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
30884,"Yeah, but How?","Yeah, but How?",152,8,False,1.5066,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}]"
30885,Φ²,Φ²,141,12,False,2.844,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 154, 'tagSA': 'linked_list'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
30886,Artistic Souvenir,Artistic Souvenir,127,3,False,1.1417,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
30887,Basic Math,Basic Math,12,18,False,1.3333,"[{'tagBOJ': 13, 'tagSA': 'bipartite_matching'}]"
30888,Cheese Comparison,Cheese Comparison,20,7,False,1.65,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
30889,좌석 배치도,,461,3,False,1.3579,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
30890,드럼,,197,7,False,1.3706,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
30891,볶음밥 지키기,,180,6,False,1.5056,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
30892,상어 키우기,,228,10,False,3.1667,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 71, 'tagSA': 'stack'}]"
30893,트리 게임,,119,12,False,2.6975,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 140, 'tagSA': 'game_theory'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
30894,유령의 집 탈출하기,,82,15,False,3.6463,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
30895,쇼진의 창,,27,16,False,5.1481,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
30896,두 팀으로 나누기,,28,17,False,2.7857,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 148, 'tagSA': 'knapsack'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
30897,0으로 만들기,,12,18,False,3.6667,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 189, 'tagSA': 'pigeonhole_principle'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
30898,Arranging Adapters,Arranging Adapters,23,14,False,2.1304,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
30899,Brickwork,Brickwork,8,26,False,3.5,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 152, 'tagSA': 'bitset'}, {'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 25, 'tagSA': 'dp'}]"
