problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
14176,트리와 소수,,90,23,False,3.6444,"[{'tagBOJ': 188, 'tagSA': 'centroid'}, {'tagBOJ': 18, 'tagSA': 'centroid_decomposition'}, {'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 28, 'tagSA': 'fft'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}, {'tagBOJ': 67, 'tagSA': 'sieve'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
14177,티떱랜드,,185,20,False,2.1892,"[{'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 91, 'tagSA': 'divide_and_conquer_optimization'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
14178,Arranging Heaps,Arranging Heaps,0,0,False,0.0,[]
14179,크리스마스 이브,,45,21,False,6.1111,"[{'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 91, 'tagSA': 'divide_and_conquer_optimization'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
14180,배열의 특징,,103,21,False,3.0194,"[{'tagBOJ': 89, 'tagSA': 'cht'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
14181,함수와 쿼리,,39,23,False,2.4103,"[{'tagBOJ': 89, 'tagSA': 'cht'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
14182,Tax,Tax,536,3,False,1.2575,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
14183,Key Maker,Key Maker,164,4,False,1.0976,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
14184,IOI 2017 Logo,IOI 2017 Logo,77,5,False,2.4805,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
14185,MicroRNA Ranking,MicroRNA Ranking,23,12,False,1.6957,"[{'tagBOJ': 213, 'tagSA': 'dag'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}, {'tagBOJ': 78, 'tagSA': 'topological_sorting'}]"
14186,Möbius Strip,Möbius Strip,9,0,False,1.5556,[]
14187,Expression,Expression,8,19,False,3.5,[]
14188,Elections,Elections,21,13,False,1.4286,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
14189,Explosion at Cafebazaar,Explosion at Cafebazaar,11,20,False,4.2727,"[{'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 76, 'tagSA': 'scc'}, {'tagBOJ': 78, 'tagSA': 'topological_sorting'}, {'tagBOJ': 213, 'tagSA': 'dag'}]"
14190,Linear Galaxy,Linear Galaxy,6,14,False,5.6667,[]
14191,Rahyab,Rahyab,9,0,False,1.1111,[]
14192,Base Stations,Base Stations,6,20,False,3.3333,"[{'tagBOJ': 20, 'tagSA': 'convex_hull'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 64, 'tagSA': 'rotating_calipers'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
14193,Skeletons,Skeletons,18,21,False,4.1667,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 76, 'tagSA': 'scc'}]"
14194,Grades,Grades,81,5,False,1.716,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
14195,DotB,DotB,19,8,False,1.6316,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
14196,Sticks and Carrots(Chomagh va Havij),Sticks and Carrots(Chomagh va Havij),0,0,False,0.0,[]
14197,Son of Durin,Son of Durin,3,0,False,7.0,[]
14198,Halting Machine,Halting Machine,0,0,False,0.0,[]
14199,“Oland must not fall”,“Oland must not fall”,6,0,False,5.5,[]
