problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
5010,수화물,Luggage,16,18,False,6.3125,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
5011,Robots on a grid,Robots on a grid,84,11,False,3.2262,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
5012,불만 정렬,Mega Inversions,418,17,False,2.1388,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
5013,Death Knight Hero,Death Knight Hero,382,3,False,1.4921,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
5014,스타트링크,Elevator Trouble,14261,10,False,2.9691,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
5015,ls,ls,361,13,False,2.9224,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
5016,Knigs of the Forest,Knigs of the Forest,9,12,False,1.5556,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
5017,Car Trouble,Car Trouble,3,13,False,1.6667,"[{'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
5018,Private Space,Private Space,1,0,False,8.0,[]
5019,"홀수, 짝수, 그리고 창영",Prime Time,10,19,False,2.3,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}, {'tagBOJ': 67, 'tagSA': 'sieve'}]"
5020,Enemy Division,Enemy Division,6,17,False,3.8333,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
5021,왕위 계승,Succession,412,12,False,2.6796,"[{'tagBOJ': 213, 'tagSA': 'dag'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 78, 'tagSA': 'topological_sorting'}]"
5022,연결,Connect,441,15,False,4.8095,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
5023,Borg Boogie,Borg Boogie,3,16,False,1.3333,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
5024,Dirty Driving,Dirty Driving,36,6,False,1.4444,"[{'tagBOJ': 97, 'tagSA': 'sorting'}]"
5025,낙서,Doodling,50,18,False,1.76,"[{'tagBOJ': 26, 'tagSA': 'euclidean'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
5026,박사 과정,Help a PhD candidate out!,1755,4,False,1.4752,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
5027,Great Geek Game-show 3000!,Great Geek Game-show 3000!,8,15,False,1.625,"[{'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
5028,Polyomino Powers,Polyomino Powers,1,0,False,1.0,[]
5029,Statisticians,Statisticians,3,16,False,2.6667,"[{'tagBOJ': 97, 'tagSA': 'sorting'}]"
5030,Skyline,Skyline,2,20,False,1.0,"[{'tagBOJ': 100, 'tagSA': 'geometry'}]"
5031,Around the track,Around the track,1,0,False,1.0,[]
5032,탄산 음료,Soda Surpler,3355,4,False,1.8039,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
5033,Money Matters,Money Matters,58,10,False,1.4828,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
5034,Allergy Test,Allergy Test,12,16,False,2.5833,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}]"
5035,Rain Fall,Rain Fall,10,10,False,1.4,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
5036,Speedy Escape,Speedy Escape,12,17,False,4.4167,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
5037,Gokigen Naname,Gokigen Naname,10,18,False,1.6,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
5038,Flight Planning,Flight Planning,11,17,False,2.0,"[{'tagBOJ': 128, 'tagSA': 'constructive'}]"
5039,Beacons,Beacons,1,0,False,1.0,[]
5040,Playfair Cipher,Playfair Cipher,22,8,False,2.6818,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
5041,Code Permutations,Code Permutations,17,19,False,1.2353,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 51, 'tagSA': 'mobius_inversion'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
5042,나무 옮기기,Aspen Avenue,53,16,False,2.4717,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
5043,정말 좋은 압축,Best Compression Ever,360,5,False,1.8028,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
5044,코드 절도,Code Theft,35,19,False,8.1714,"[{'tagBOJ': 8, 'tagSA': 'hashing'}, {'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 77, 'tagSA': 'suffix_array'}]"
5045,Dinner,Dinner,2,17,False,1.0,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
5046,전국 대학생 프로그래밍 대회 동아리 연합,Event Planning,702,6,False,2.1239,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
5047,Fixing the Bugs,Fixing the Bugs,2,16,False,1.0,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
5048,Getting Gold,Getting Gold,45,12,False,2.0667,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
5049,Hard Evidence,Hard Evidence,1,0,False,8.0,[]
5050,Introspective Caching,Introspective Caching,6,17,False,1.6667,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 172, 'tagSA': 'precomputation'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
5051,피타고라스의 정리,Just A Few More Triangles!,480,21,False,3.0083,"[{'tagBOJ': 28, 'tagSA': 'fft'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
5052,전화번호 목록,Phone List,9483,12,False,3.2592,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 120, 'tagSA': 'trees'}, {'tagBOJ': 79, 'tagSA': 'trie'}]"
5053,Cuckoo Hashing,Cuckoo Hashing,10,15,False,3.4,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
5054,주차의 신,Optimal Parking,3266,4,False,1.2783,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
5055,DNA 복사,Copying DNA,5,0,False,3.8,[]
5056,Circle of Debt,Circle of Debt,3,18,False,1.6667,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 25, 'tagSA': 'dp'}]"
5057,Full Tank?,Full Tank?,19,15,False,2.8421,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
5058,Nested Dolls,Nested Dolls,38,16,False,4.0,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 43, 'tagSA': 'lis'}]"
5059,Shopaholic,Shopaholic,52,7,False,1.4808,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
5060,무글 맵스,Moogle,136,14,False,3.6618,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
5061,Amphiphilic Carbon Molecules,Amphiphilic Carbon Molecules,3,20,False,1.0,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 103, 'tagSA': 'linear_programming'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
5062,Different Digits,Different Digits,42,20,False,1.5952,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
5063,TGN,Nasty Hacks,10138,3,False,1.4295,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
5064,Jezzball,Jezzball,1,0,False,2.0,[]
5065,Link and Pop -- the Block Game,Link and Pop -- the Block Game,0,0,False,0.0,[]
5066,The Counting Problem,The Counting Problem,27,16,False,1.7407,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 62, 'tagSA': 'recursion'}]"
5067,Whac-a-Mole,Whac-a-Mole,4,13,False,1.75,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
5068,Random Walking,Random Walking,4,16,False,1.75,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
5069,미로에 갇힌 상근,Honeycomb Walk,186,12,False,1.5108,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
5070,The Rotation Game,The Rotation Game,5,18,False,2.2,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
5071,Tian Ji -- The Horse Racing,Tian Ji -- The Horse Racing,17,12,False,2.7059,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
5072,The Floor Bricks,The Floor Bricks,0,0,False,0.0,[]
5073,삼각형과 세 변,Triangles,16939,3,False,2.0997,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
5074,When Do We Finish?,When Do We Finish?,453,3,False,1.5055,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
5075,Car Park,Car Park,0,0,False,0.0,[]
5076,Web Pages,Web Pages,377,12,False,2.3528,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 71, 'tagSA': 'stack'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
5077,Maps,Maps,58,5,False,1.7069,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
5078,Shirts,Shirts,56,6,False,2.0,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
5079,Discounts,Discounts,14,11,False,1.4286,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 148, 'tagSA': 'knapsack'}]"
5080,Microspikes,Microspikes,0,0,False,0.0,[]
5081,Constellations,Constellations,41,11,False,1.1951,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 7, 'tagSA': 'graphs'}]"
5082,Image Segmentation,Image Segmentation,1,0,False,1.0,[]
5083,Team Dessert,Team Dessert,1,0,False,2.0,[]
5084,Bat Positioning,Bat Positioning,0,0,False,0.0,[]
5085,Gooseberry Tart BASIC,Gooseberry Tart BASIC,3,19,False,50.6667,"[{'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
5086,배수와 약수,Factors And Multiples,34247,3,False,1.5823,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
5087,Card Cutting,Card Cutting,203,4,False,1.3941,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
5088,Archaeological Digs,Archaeological Digs,56,5,False,1.4821,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
5089,Travelling Salesman,Travelling Salesman,173,5,False,1.5491,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
5090,Street Numbers,Street Numbers,1,0,False,4.0,[]
5091,Hostel Nights,Hostel Nights,9,6,False,2.3333,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
5092,Air Old Zeeland,Air Old Zeeland,20,6,False,1.5,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
5093,Letter Replacement,Letter Replacement,51,6,False,1.8039,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
5094,Balloons,Balloons,0,0,False,0.0,[]
5095,Matrix Powers,Matrix Powers,185,12,False,3.4919,"[{'tagBOJ': 39, 'tagSA': 'exponentiation_by_squaring'}, {'tagBOJ': 144, 'tagSA': 'linear_algebra'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
5096,Standing Pins,Standing Pins,0,0,False,0.0,[]
5097,The God Delusion,The God Delusion,0,0,False,0.0,[]
5098,Adjacent Edges,Adjacent Edges,0,0,False,0.0,[]
5099,Vectors,Vectors,0,0,False,0.0,[]
