problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
9534,Join two kingdoms,Join two kingdoms,14,19,False,3.1429,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 150, 'tagSA': 'euler_tour_technique'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 120, 'tagSA': 'trees'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
9535,Rubik's Rectangle,Rubik's Rectangle,23,24,False,3.2174,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
9536,여우는 어떻게 울지?,What does the fox say?,1893,8,False,2.2213,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
9537,잘생긴 GCD,Magical GCD,146,19,False,3.2466,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
9538,Subway,Subway,12,19,False,3.6667,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
9539,Escape,Escape,53,26,False,6.7736,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}, {'tagBOJ': 169, 'tagSA': 'smaller_to_larger'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
9540,Draughts,Draughts,47,10,False,2.5745,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
9541,역사 시간,History course,11,28,False,3.8182,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
9542,Chain & Co.,Chain & Co.,6,18,False,1.6667,[]
9543,Crane,Crane,58,15,False,1.6207,"[{'tagBOJ': 128, 'tagSA': 'constructive'}]"
9544,Captain Obvious and the Rabbit-Man,Captain Obvious and the Rabbit-Man,27,22,False,2.1111,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
9545,폭탄 받아라,Digraphs,55,16,False,2.6545,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
9546,3000번 버스,Bus,1564,4,False,1.4086,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
9547,대통령 선거,The New President,146,8,False,3.4178,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
9548,무제,No Name,104,20,False,2.0192,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 159, 'tagSA': 'rope'}, {'tagBOJ': 69, 'tagSA': 'splay_tree'}, {'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
9549,암호화된 비밀번호,Encrypted Password,117,10,False,3.4701,"[{'tagBOJ': 68, 'tagSA': 'sliding_window'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
9550,아이들은 사탕을 좋아해,Kids Love Candies,2697,3,False,1.1935,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
9551,바꾸기 놀이,The Swapping Game,3,0,False,5.0,[]
9552,잠금 패턴,Lock Pattern,16,17,False,4.75,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}]"
9553,양궁,Archery,95,11,False,3.6526,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 179, 'tagSA': 'linearity_of_expectation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 177, 'tagSA': 'probability'}]"
9554,섬 연결하기,Connecting Islands,1,0,False,1.0,[]
9555,대회 장소 준비,Contest Hall Preparation,84,8,False,1.7381,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
9556,수학 숙제,Math Homework,28,17,False,2.75,"[{'tagBOJ': 39, 'tagSA': 'exponentiation_by_squaring'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
9557,Arabic and English,Arabic and English,178,5,False,1.8034,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
9558,Between the Mountains,Between the Mountains,142,4,False,1.7817,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
9559,Circleland,Circleland,20,9,False,1.8,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
9560,Dice on a Board,Dice on a Board,1,0,False,3.0,[]
9561,Error,Error,7,0,False,6.2857,[]
9562,Fence,Fence,8,24,False,2.625,"[{'tagBOJ': 20, 'tagSA': 'convex_hull'}, {'tagBOJ': 100, 'tagSA': 'geometry'}]"
9563,Go,Go,1,0,False,2.0,[]
9564,Homework,Homework,0,0,False,0.0,[]
9565,Identify the Number,Identify the Number,3,0,False,3.6667,[]
9566,Joy of the Cylinder Game,Joy of the Cylinder Game,1,0,False,5.0,[]
9567,Empty Stalls,Empty Stalls,45,13,False,1.6889,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
9568,Line of Sight,Line of Sight,23,16,False,2.2609,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
9569,No Change,No Change,67,17,False,2.4776,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
9570,Farmer John has no Large Brown Cow,Farmer John has no Large Brown Cow,53,15,False,1.9245,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
9571,Crowded Cows,Crowded Cows,150,16,False,1.88,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
9572,Pogo-Cow,Pogo-Cow,44,17,False,2.6364,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
9573,Combination Lock,Combination Lock,192,9,False,2.0833,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
9574,Goldilocks and the N Cows,Goldilocks and the N Cows,77,10,False,2.4935,"[{'tagBOJ': 161, 'tagSA': 'coordinate_compression'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
9575,행운의 수,,565,7,False,1.6496,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}]"
9576,책 나눠주기,,2895,14,False,3.6684,"[{'tagBOJ': 13, 'tagSA': 'bipartite_matching'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
9577,토렌트,,422,18,False,2.9502,"[{'tagBOJ': 13, 'tagSA': 'bipartite_matching'}]"
9579,ASCII Puzzle,ASCII Puzzle,13,20,False,5.5385,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
9580,Bonus Cards,Bonus Cards,27,16,False,3.4815,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
9581,Cactus Automorphisms,Cactus Automorphisms,5,26,False,3.0,"[{'tagBOJ': 143, 'tagSA': 'cactus'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 8, 'tagSA': 'hashing'}, {'tagBOJ': 120, 'tagSA': 'trees'}, {'tagBOJ': 145, 'tagSA': 'tree_isomorphism'}]"
9582,Dictionary,Dictionary,10,26,False,2.2,"[{'tagBOJ': 23, 'tagSA': 'directed_mst'}, {'tagBOJ': 7, 'tagSA': 'graphs'}]"
9583,Easy Geometry,Easy Geometry,7,25,False,8.4286,"[{'tagBOJ': 100, 'tagSA': 'geometry'}]"
9584,Fraud Busters,Fraud Busters,481,4,False,1.3514,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
9585,Green Energy,Green Energy,6,20,False,1.0,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
9586,Hack Protection,Hack Protection,19,20,False,1.8947,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
9587,Join the Conversation,Join the Conversation,24,17,False,5.0833,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
9588,Kabaleo Lite,Kabaleo Lite,11,18,False,2.2727,"[{'tagBOJ': 137, 'tagSA': 'case_work'}]"
9589,Mixing Colours,Mixing Colours,11,23,False,4.8182,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
9590,It Can Be Arranged,It Can Be Arranged,21,19,False,1.4762,"[{'tagBOJ': 45, 'tagSA': 'flow'}]"
9591,Shopping Malls,Shopping Malls,26,14,False,1.7308,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
9592,Decoding the Hallway,Decoding the Hallway,17,18,False,1.9412,[]
9593,Joe is learning to speak,Joe is learning to speak,5,16,False,3.2,"[{'tagBOJ': 8, 'tagSA': 'hashing'}]"
9594,Odd and Even Zeroes,Odd and Even Zeroes,21,17,False,1.0476,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
9595,VivoParc,VivoParc,11,15,False,2.8182,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}]"
9596,바이너리 트리,Binary Tree,27,16,False,2.1852,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
9597,Trending Topic,Trending Topic,21,12,False,1.8571,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}, {'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
9598,Cleaning the Hallway,Cleaning the Hallway,5,24,False,6.2,"[{'tagBOJ': 111, 'tagSA': 'calculus'}, {'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 183, 'tagSA': 'green'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
9599,Equal Sum Sets,Equal Sum Sets,73,11,False,1.1233,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 25, 'tagSA': 'dp'}]"
