problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
29156,탭 UI,,131,9,False,2.8626,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
29157,폭탄 피하기,,94,16,False,3.9043,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 38, 'tagSA': 'inclusion_and_exclusion'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
29158,큰 수 만들기 게임,,93,17,False,4.4731,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
29159,케이크 두 개,,174,8,False,2.2874,"[{'tagBOJ': 26, 'tagSA': 'euclidean'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
29160,나의 FIFA 팀 가치는?,,337,9,False,2.8932,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}, {'tagBOJ': 141, 'tagSA': 'simulation'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
29161,트리와 케이,,24,22,False,7.5417,"[{'tagBOJ': 188, 'tagSA': 'centroid'}, {'tagBOJ': 18, 'tagSA': 'centroid_decomposition'}, {'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
29162,북극여우는 괄호를 뒤집어,,15,25,False,3.4,"[{'tagBOJ': 69, 'tagSA': 'splay_tree'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
29163,Счастье Мистера Бина,,1140,1,False,1.5904,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
29164,Прогулка по парку,,8,11,False,2.0,"[{'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
29165,Мистер Бин и газета,,0,0,False,0.0,[]
29166,Загрузка лекций,,0,0,False,0.0,[]
29167,Муравьи-мутанты,,0,0,False,0.0,[]
29168,Разбиение на камеры,,0,0,False,0.0,[]
29169,Производство паутины,,0,0,False,0.0,[]
29170,Эвакуация,,0,0,False,0.0,[]
29171,Книжная коллекция Губки Боба,,1,0,False,1.0,[]
29172,Ловушки,,0,0,False,0.0,[]
29173,Занимательная игра,,1,0,False,2.0,[]
29174,Крабсбургеры,,0,0,False,0.0,[]
29175,Ковер,,0,0,False,0.0,[]
29176,Воздушные шарики,,15,8,False,2.6667,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
29177,Контрольная закупка,,0,0,False,0.0,[]
29178,Торжественный парад,,0,0,False,0.0,[]
29179,Миньоны развлекаются,,0,0,False,0.0,[]
29180,Лотерея,,0,0,False,0.0,[]
29181,Кубики,,24,5,False,1.7083,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
29182,Очередь в банк,,0,0,False,0.0,[]
29183,Выборы президента,,0,0,False,0.0,[]
29184,Пирожные,,0,0,False,0.0,[]
29185,Счета дядюшки Скруджа,,0,0,False,0.0,[]
29186,Фабрика,,6,9,False,2.5,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
29187,Огромные прыжки,,0,0,False,0.0,[]
29188,Каждая пони умеет писать,,0,0,False,0.0,[]
29189,Революция,,0,0,False,0.0,[]
29190,Стражи,,0,0,False,0.0,[]
29191,Смит,,1,16,False,20.0,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 25, 'tagSA': 'dp'}]"
29192,Таблица,,0,0,False,0.0,[]
29193,Башни,,0,0,False,0.0,[]
29196,소수가 아닌 수 2,Not Decimal,543,5,False,2.5009,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
29197,아침 태권도,Taekwondo,447,9,False,2.8568,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 26, 'tagSA': 'euclidean'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
29198,이번에는 C번이 문자열,Yet Another String Problem in C,414,8,False,1.9928,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
29199,활쏘기 대결,Archery Duel,176,14,False,2.1875,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 140, 'tagSA': 'game_theory'}]"
