problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
11045,Development of Small Flying Robots,Development of Small Flying Robots,0,0,False,0.0,[]
11046,팰린드롬??,,395,16,False,3.0911,"[{'tagBOJ': 44, 'tagSA': 'manacher'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
11047,동전 0,,61692,7,False,1.8987,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
11048,이동하기,,14373,9,False,1.7042,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
11049,행렬 곱셈 순서,,11638,13,False,2.2794,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
11050,이항 계수 1,,38200,5,False,1.5416,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
11051,이항 계수 2,,18495,9,False,2.6183,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
11052,카드 구매하기,,24510,10,False,1.6259,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
11053,가장 긴 증가하는 부분 수열,,45234,9,False,2.6246,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
11054,가장 긴 바이토닉 부분 수열,,22389,12,False,1.9611,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
11055,가장 큰 증가하는 부분 수열,,19817,9,False,2.2649,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
11056,두 부분 문자열,,154,12,False,2.0519,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
11057,오르막 수,,21500,10,False,2.0923,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
11058,크리보드,,2696,11,False,2.2704,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
11059,크리 문자열,,355,6,False,1.6789,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
11060,점프 점프,,6609,9,False,2.7379,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
11061,Awkward Group,Awkward Group,33,19,False,3.4242,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}]"
11062,카드 게임,Card Game,2512,13,False,2.1803,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 140, 'tagSA': 'game_theory'}]"
11063,Consecutive Ordering,Consecutive Ordering,35,17,False,5.4,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
11064,Diameter,Diameter,46,23,False,2.2391,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
11065,Grid Aliens,Grid Aliens,23,20,False,5.9565,"[{'tagBOJ': 45, 'tagSA': 'flow'}, {'tagBOJ': 167, 'tagSA': 'mfmc'}]"
11066,파일 합치기,Merging Files,11079,13,False,2.048,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
11067,모노톤길,Monotone Walkway,781,11,False,3.0487,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
11068,회문인 수,Palindromic Numbers,1818,6,False,1.8311,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
11069,Particle,Particle,28,20,False,8.7143,"[{'tagBOJ': 19, 'tagSA': 'crt'}, {'tagBOJ': 27, 'tagSA': 'extended_euclidean'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
11070,피타고라스 기댓값,Pythagorean Expectation,925,5,False,3.5903,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
11071,Shelob’s Lair,Shelob’s Lair,6,25,False,6.1667,"[{'tagBOJ': 180, 'tagSA': 'duality'}, {'tagBOJ': 45, 'tagSA': 'flow'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 42, 'tagSA': 'line_intersection'}, {'tagBOJ': 167, 'tagSA': 'mfmc'}]"
11072,Football,Football,9,0,False,1.7778,[]
11073,Folding Code,Folding Code,1,0,False,1.0,[]
11074,Painting Floors,Painting Floors,6,0,False,1.3333,[]
11075,Who Do You Think You Are?,Who Do You Think You Are?,4,24,False,2.75,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
11076,Talking Money,Talking Money,13,13,False,3.9231,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
11077,Selling Numbers,Selling Numbers,1,0,False,1.0,[]
11078,Banking,Banking,56,5,False,1.4821,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
11079,Diana and the Golden Apples,Diana and the Golden Apples,3,0,False,1.3333,[]
11080,Almost an Anagram,Almost an Anagram,33,8,False,3.0303,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
11081,Rings of Saturn,Rings of Saturn,5,0,False,1.6,[]
11082,소수를 분수로,Be Rational,119,11,False,3.1092,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
11083,Resistance Is (Not) Futile!,Resistance Is (Not) Futile!,1,0,False,11.0,[]
11084,나이트의 염탐,Knight’s Shortest Path,124,14,False,2.7742,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
11085,군사 이동,Protest,781,13,False,1.5851,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
11086,All about that base,All about that base,39,7,False,3.0769,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
11087,Bobby’s Bet,Bobby’s Bet,37,9,False,1.5676,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 177, 'tagSA': 'probability'}]"
11088,Cantina of Babel,Cantina of Babel,29,14,False,1.3448,"[{'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
11089,Circuit Counting,Circuit Counting,47,13,False,1.8936,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 148, 'tagSA': 'knapsack'}]"
11090,Cutting Brownies,Cutting Brownies,19,19,False,1.4737,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
11091,알파벳 전부 쓰기,Quick Brown Fox,1380,4,False,1.4688,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
11092,Safe Passage,Safe Passage,74,16,False,1.7703,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
11093,Secret Message,Secret Message,137,5,False,1.3431,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
11094,꿍 가라사대,Simon Says,764,4,False,1.801,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
11095,Torn To Pieces,Torn To Pieces,54,10,False,2.3889,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}]"
11096,UnDetected,UnDetected,38,18,False,1.7632,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 100, 'tagSA': 'geometry'}]"
11097,도시 계획,Urban planning,249,18,False,3.4297,"[{'tagBOJ': 31, 'tagSA': 'floyd_warshall'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 76, 'tagSA': 'scc'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
11098,첼시를 도와줘!,Help Chelsea!,5532,4,False,1.6732,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
11099,Virus,Virus,6,16,False,3.3333,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 39, 'tagSA': 'exponentiation_by_squaring'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
